filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-08-24,4.466,4.466,4.466,4.466,0.6769,H0
neceth,2019-08-24,3.797E-4,3.797E-4,3.797E-4,3.797E-4,859.6,H0
omnusd,2019-08-24,1.711,1.301,1.711,1.301,67.61,H0
btcusd,2019-08-24,10152.0,10154.0,10154.0,10135.0,10.72948719,V2
dtabtc,2019-08-24,8.0E-8,8.0E-8,8.0E-8,8.0E-8,124884.79,H0
neojpy,2019-08-24,1072.50000053,1084.90000011,1084.90000011,1072.50000053,45.30723103,V2
sngeth,2019-08-24,7.34E-5,9.0E-5,1.4999E-4,3.647E-5,437994.18703353,H0
yywusd,2019-08-24,0.015590000000000001,0.015590000000000001,0.015590000000000001,0.015590000000000001,600.0,H0
euteur,2019-08-24,0.96001,0.96001,0.96001,0.96001,88.896535,H0
gotusd,2019-08-24,0.4124,0.4124,0.4124,0.4124,18.79,H0
pasusd,2019-08-24,0.0090508,0.0090599,0.0090599,0.0090508,2372.0,V2
csxusd,2019-08-24,0.06746,0.07457,0.07457,0.06746,323.8,H0
tnbusd,2019-08-24,0.0033,0.0033,0.0033,0.0033,2184.3413125,H0
udcusd,2019-08-24,1.001,1.0009,1.001,1.0009,1270.78461313,K1
vldeth,2019-08-24,7.472E-6,7.0E-6,7.472E-6,7.0E-6,189800.0,H0
mitusd,2019-08-24,0.022356,0.022247,0.022356,0.022247,5143.7119999999995,K1
atobtc,2019-08-24,2.6706E-4,2.6706E-4,2.6706E-4,2.6706E-4,2.2715375,H0
btceur,2019-08-24,9023.7,9019.5,9023.7,9019.5,1.60222,V2
enjusd,2019-08-24,0.063777,0.063777,0.063777,0.063777,496.0,K1
wprusd,2019-08-24,0.0058633,0.0058633,0.0058633,0.0058633,2090.0,K1
xvgbtc,2019-08-24,5.2E-7,5.2E-7,5.2E-7,5.2E-7,30000.0,H0
genusd,2019-08-24,0.045,0.045,0.045,0.045,256.496693,H0
rcnbtc,2019-08-24,1.573E-6,1.573E-6,1.573E-6,1.573E-6,1268.0,H0
seeeth,2019-08-24,2.758E-6,2.8E-6,2.8E-6,2.758E-6,64080.0,H0
veeusd,2019-08-24,0.002275,0.002275,0.002275,0.002275,3958.14847,H0
etheur,2019-08-24,169.96,169.95,170.07,169.95,13.996680800000002,H0
mlneth,2019-08-24,0.04755,0.0363,0.04755,0.0363,22.28,H0
paiusd,2019-08-24,0.02255,0.02249,0.02255,0.02249,2740.0,H0
utnusd,2019-08-24,0.003,0.003,0.003,0.003,6302.37,H0
xrpbtc,2019-08-24,2.678E-5,2.678E-5,2.678E-5,2.678E-5,14.288495999999999,H0
ctxeth,2019-08-24,5.306E-4,5.303E-4,5.306E-4,5.303E-4,440.9,V2
xvgeur,2019-08-24,0.004615,0.004618,0.004618,0.004615,9737.0,H0
dthbtc,2019-08-24,3.308E-7,3.308E-7,3.308E-7,3.308E-7,20660.0,H0
iqxeos,2019-08-24,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,5.782999999999999E-4,2281.0,H0
qsheth,2019-08-24,5.27E-4,5.21E-4,5.27E-4,5.21E-4,497.0,K1
rbtbtc,2019-08-24,0.9937,0.9937,0.9937,0.9937,7.0E-4,H0
rrtusd,2019-08-24,0.0428,0.0425,0.0428,0.0425,178.5,H0
sntbtc,2019-08-24,1.9E-6,1.9E-6,1.9E-6,1.9E-6,2105.26315789,K1
ethjpy,2019-08-24,20147.0,20147.0,20147.0,20147.0,3.1489999999999996,H0
eususd,2019-08-24,1.111,1.111,1.111,1.111,73.9,H0
rlcusd,2019-08-24,0.2132,0.2132,0.2132,0.2132,71.07,H0
zbtusd,2019-08-24,0.34463,0.34463,0.34463,0.34463,10.0,H0
cbtbtc,2019-08-24,6.309E-6,6.218E-6,6.309E-6,6.218E-6,30180.0,H0
essbtc,2019-08-24,6.444E-8,6.444E-8,6.444E-8,6.444E-8,4342.0,H0
paibtc,2019-08-24,2.62E-6,2.602E-6,2.62E-6,2.602E-6,2713.0,H0
veebtc,2019-08-24,2.2E-7,2.2E-7,2.2E-7,2.2E-7,55668.98493,K1
ncausd,2019-08-24,0.0017139,0.0017139,0.0017139,0.0017139,7000.0,H0
zcneth,2019-08-24,3.476E-4,3.465E-4,3.476E-4,3.465E-4,564.4,H0
batusd,2019-08-24,0.20165999999999998,0.20165999999999998,0.20165999999999998,0.20165999999999998,1.0E-8,H0
necusd,2019-08-24,0.062,0.062,0.062,0.062,159.2666,K1
ampust,2019-08-24,0.6077,0.608,0.6081,0.6077,103.13225063,V2
rrbust,2019-08-24,1.0453,1.0452,1.0453,1.0452,1373.5028,K1
atmbtc,2019-08-24,4.779E-8,4.779E-8,4.779E-8,4.779E-8,95360.0,H0
sanbtc,2019-08-24,4.649E-5,4.641E-5,4.6500000000000005E-5,4.639E-5,1606.0,H0
astusd,2019-08-24,0.0286,0.0286,0.0286,0.0286,1541.0,H0
dadbtc,2019-08-24,5.113E-6,5.113E-6,5.113E-6,5.113E-6,64.91,H0
eosust,2019-08-24,3.6656,3.6656,3.6656,3.6656,13.64333166,V2
ethbtc,2019-08-24,0.018695,0.018835,0.018983,0.01852,6173.5160078,H0
gntusd,2019-08-24,0.06084,0.057339999999999995,0.06084,0.057339999999999995,611.35989679,V2
repeth,2019-08-24,0.051463999999999996,0.051463999999999996,0.051463999999999996,0.051463999999999996,9.16191835,H0
waxbtc,2019-08-24,5.172E-6,5.176E-6,5.176E-6,5.162E-6,2185.0,K1
xlmgbp,2019-08-24,0.057479999999999996,0.057479999999999996,0.057479999999999996,0.057479999999999996,44.0,H0
lrcbtc,2019-08-24,3.85E-6,3.85E-6,3.85E-6,3.85E-6,82.0,H0
xtzbtc,2019-08-24,1.1342E-4,1.1342E-4,1.1342E-4,1.1342E-4,509.68300000000005,V2
onlusd,2019-08-24,0.0359,0.034,0.036,0.01461,553748.87342749,H0
orseth,2019-08-24,1.574E-4,1.108E-4,1.574E-4,1.108E-4,694.1,H0
dgxeth,2019-08-24,0.25799,0.25799,0.25799,0.25799,0.49317269,H0
btcust,2019-08-24,10140.0,10140.0,10140.0,10140.0,0.44997,V2
fsnusd,2019-08-24,0.7856,0.7856,0.7856,0.7856,6.917,H0
funusd,2019-08-24,0.0026,0.00343,0.00348,0.0026,2103486.79273345,H0
qshbtc,2019-08-24,9.845E-6,9.845E-6,9.845E-6,9.845E-6,213.5,H0
wbtusd,2019-08-24,11499.0,11499.0,11499.0,11499.0,0.00490075,K1
antusd,2019-08-24,0.5973,0.5973,0.5973,0.5973,22.96,H0
avteth,2019-08-24,7.0071E-4,7.0E-4,7.0071E-4,7.0E-4,3501.98,H0
edoeth,2019-08-24,0.002161,0.002161,0.002161,0.002161,88.12,H0
elfbtc,2019-08-24,8.17E-6,8.17E-6,8.17E-6,8.17E-6,220.41,H0
