filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-17,7890.0,7888.9,7890.0,7887.5,10.3470207,H0
neojpy,2018-04-17,7047.12926215,7047.12926215,7047.12926215,7047.12926215,7.1035,H0
yywusd,2018-04-17,0.09875700000000001,0.09875700000000001,0.09875700000000001,0.09875700000000001,4398.0,H0
tnbusd,2018-04-17,0.0375,0.0375,0.0375,0.0375,3274.0,H0
btceur,2018-04-17,6373.429660399999,6373.429660399999,6373.429660399999,6373.429660399999,1.0,H0
rcnbtc,2018-04-17,1.462E-5,1.4599999999999999E-5,1.462E-5,1.4599999999999999E-5,11983.502,H0
etheur,2018-04-17,406.77614862,406.77614862,406.77614862,406.77614862,0.15748,V2
xrpbtc,2018-04-17,8.299E-5,8.299E-5,8.299E-5,8.299E-5,1445.27323186,H0
qsheth,2018-04-17,0.0012535,0.0012535,0.0012535,0.0012535,1900.0,V2
rrtusd,2018-04-17,0.06060499999999999,0.06060499999999999,0.06060499999999999,0.06060499999999999,330.00250802,H0
sntbtc,2018-04-17,1.534E-5,1.534E-5,1.534E-5,1.534E-5,3259.4524100000003,H0
ethjpy,2018-04-17,53861.79976956,53861.79976956,53861.79976956,53861.79976956,0.04256574,V2
rlcusd,2018-04-17,1.12,1.1188,1.12,1.1188,172.518447,H0
batusd,2018-04-17,0.27349,0.2735,0.2735,0.27349,1467.94172771,H0
sanbtc,2018-04-17,1.6299E-4,1.6299E-4,1.6299E-4,1.6299E-4,70.001,H0
gntusd,2018-04-17,0.42607,0.42607,0.42607,0.42607,128.49160723,H0
repeth,2018-04-17,0.057802,0.057802,0.057802,0.057802,0.41597094,H0
waxbtc,2018-04-17,3.672E-5,3.672E-5,3.672E-5,3.672E-5,333.0,H0
lrcbtc,2018-04-17,7.981E-5,7.981E-5,7.981E-5,7.981E-5,129.719,H0
qshbtc,2018-04-17,7.97E-5,7.979999999999999E-5,7.979999999999999E-5,7.97E-5,1400.0,V2
avteth,2018-04-17,0.00234,0.00234,0.00234,0.00234,131.7682525,H0
edoeth,2018-04-17,0.0036180999999999995,0.003618,0.0036180999999999995,0.003618,19.6108,H0
elfbtc,2018-04-17,1.254E-4,1.254E-4,1.254E-4,1.254E-4,138.0,H0
odeeth,2018-04-17,1.8999E-4,1.8999999999999998E-4,1.8999999999999998E-4,1.8999E-4,9766.14125747,H0
zrxbtc,2018-04-17,1.0445E-4,1.0445E-4,1.0445E-4,1.0445E-4,110.0,H0
