filename,date,open,close,high,low,volume,PPO_RESULT
neceth,2019-06-30,4.3E-4,4.3E-4,4.3E-4,4.3E-4,527.13,H0
omnusd,2019-06-30,2.4498,2.4499,2.4499,2.4498,12.42702104,H0
btcusd,2019-06-30,10746.0,10809.0,10809.0,10729.0,30.3872135,H0
dtabtc,2019-06-30,1.3E-7,1.3E-7,1.3E-7,1.3E-7,15000.0,V2
neojpy,2019-06-30,1806.51076494,1806.51076494,1806.51076494,1806.51076494,0.723431,H0
sngeth,2019-06-30,1.288E-4,1.288E-4,1.288E-4,1.288E-4,16060.0,H0
yywusd,2019-06-30,0.02872,0.02872,0.02872,0.02872,635.40549384,H0
euteur,2019-06-30,0.9813,0.9813,0.9813,0.9813,7.682,H0
gotusd,2019-06-30,0.67771,0.67771,0.67771,0.67771,6.23422279,K1
pasusd,2019-06-30,0.0049998,0.0049999,0.0049999,0.0049998,2000.0,H0
csxusd,2019-06-30,0.0679,0.06678,0.0679,0.06678,640.4,H0
tnbusd,2019-06-30,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,44943.97697119,H0
udcusd,2019-06-30,0.9972,0.9942,0.9972,0.9942,6412.760154,K1
vldeth,2019-06-30,8.794E-6,7.23E-6,8.794E-6,6.814E-6,672500.0,H0
mitusd,2019-06-30,0.04204,0.04202,0.04204,0.04202,424.9,H0
atobtc,2019-06-30,5.0572E-4,5.0572E-4,5.0572E-4,5.0572E-4,1.0,H0
btceur,2019-06-30,9441.5,9511.1,9511.1,9441.5,2.12265847,H0
enjusd,2019-06-30,0.11517999999999999,0.11505,0.11517999999999999,0.11505,830.6302646900001,K1
okbust,2019-06-30,1.9,1.9,1.9,1.9,2.0,H0
wprusd,2019-06-30,0.01351,0.01351,0.01351,0.01351,1895.0,H0
xvgbtc,2019-06-30,7.3E-7,7.2E-7,7.3E-7,7.2E-7,20452.79839686,H0
genusd,2019-06-30,0.15638,0.15655,0.15655,0.15638,52.01525501,H0
rcnbtc,2019-06-30,2.29E-6,2.29E-6,2.29E-6,2.29E-6,1.40226,H0
seeeth,2019-06-30,4.416E-6,4.416E-6,4.416E-6,4.416E-6,54240.0,H0
veeusd,2019-06-30,0.002977,0.002977,0.002977,0.002977,43385.398389999995,V2
etheur,2019-06-30,255.44,254.92,255.44,254.92,10.25012867,H0
mlneth,2019-06-30,0.01804,0.01774,0.01804,0.01774,6.947,H0
paiusd,2019-06-30,0.05434,0.05434,0.05434,0.05434,225.7,H0
utnusd,2019-06-30,0.0029000999999999996,0.0029000999999999996,0.0029000999999999996,0.0029000999999999996,3661.8585061999997,V2
xrpbtc,2019-06-30,3.663E-5,3.658E-5,3.663E-5,3.658E-5,4503.70383673,H0
ctxeth,2019-06-30,8.4032E-4,8.402999999999999E-4,8.4032E-4,8.402999999999999E-4,415.98440750000003,V2
xvgeur,2019-06-30,0.007223,0.00722598,0.00722598,0.007223,30000.0,H0
dthbtc,2019-06-30,5.342E-7,5.28E-7,5.342E-7,5.28E-7,3559.0,V2
iqxeos,2019-06-30,5.286E-4,5.286E-4,5.286E-4,5.286E-4,3510.0,K1
qsheth,2019-06-30,5.1499E-4,5.15E-4,5.15E-4,5.1499E-4,132.0,V2
rbtbtc,2019-06-30,0.998,0.998,0.998,0.998,9.98E-4,K1
rrtusd,2019-06-30,0.057071000000000004,0.057071000000000004,0.057071000000000004,0.057071000000000004,80.0,H0
sntbtc,2019-06-30,2.44E-6,2.44E-6,2.44E-6,2.44E-6,265.46,H0
ethjpy,2019-06-30,31395.0,31395.0,31395.0,31395.0,11.22462786,H0
eususd,2019-06-30,1.1383,1.1383,1.1383,1.1383,2.2,K1
rlcusd,2019-06-30,0.4779,0.4785,0.4785,0.4779,103.9,V2
zbtusd,2019-06-30,0.38156999999999996,0.38156999999999996,0.38156999999999996,0.38156999999999996,10.0,H0
cbtbtc,2019-06-30,3.68E-6,3.68E-6,3.68E-6,3.68E-6,179.00178208,H0
essbtc,2019-06-30,1.3E-7,1.3E-7,1.3E-7,1.3E-7,39900.0,K1
paibtc,2019-06-30,4.25E-6,4.25E-6,4.25E-6,4.25E-6,746.0,K1
veebtc,2019-06-30,2.7E-7,2.7E-7,2.7E-7,2.7E-7,2758.0,H0
ncausd,2019-06-30,0.0024647,0.0024647,0.0024647,0.0024647,4758.0,H0
okbeth,2019-06-30,0.005492,0.005492,0.005492,0.005492,2.553,H0
zcneth,2019-06-30,2.053E-4,2.044E-4,2.053E-4,2.044E-4,3272.0,H0
batusd,2019-06-30,0.3,0.3,0.3,0.3,410.0,H0
necusd,2019-06-30,0.1252,0.1252,0.1252,0.1252,201.41,H0
ampust,2019-06-30,1.95,1.95,1.95,1.95,64.0,H0
atmbtc,2019-06-30,7.0E-8,7.0E-8,7.0E-8,7.0E-8,33370.0,H0
sanbtc,2019-06-30,1.0138E-4,1.0139E-4,1.0139E-4,1.0138E-4,12.47923467,H0
