filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-08,6707.9,6707.0,6707.9,6707.0,3.846728,H0
neojpy,2018-07-08,4299.14427966,4299.14427966,4299.14427966,4299.14427966,1.72633511,K1
yywusd,2018-07-08,0.064321,0.064321,0.064321,0.064321,1204.0,H0
tnbusd,2018-07-08,0.025276,0.025276,0.025276,0.025276,35000.0,H0
mitusd,2018-07-08,0.4929,0.4882,0.4929,0.4882,2000.0,H0
btceur,2018-07-08,5706.66543525,5706.66543525,5706.66543525,5706.66543525,0.237328,H0
xvgbtc,2018-07-08,3.87E-6,3.87E-6,3.87E-6,3.87E-6,29137.43266125,H0
rcnbtc,2018-07-08,7.63E-6,7.63E-6,7.63E-6,7.63E-6,9707.36775685,H0
seeeth,2018-07-08,2.077E-5,2.077E-5,2.077E-5,2.077E-5,6270.264805,H0
veeusd,2018-07-08,0.020569999999999998,0.02051,0.020569999999999998,0.02051,999.0,H0
etheur,2018-07-08,413.53523479,413.53523479,413.53523479,413.53523479,0.09996871,K1
paiusd,2018-07-08,1.37,1.37,1.37,1.37,295.31142324,H0
xrpbtc,2018-07-08,7.132E-5,7.133E-5,7.133E-5,7.132E-5,78033.04797596,H0
ctxeth,2018-07-08,0.0016239999999999998,0.0016239999999999998,0.0016239999999999998,0.0016239999999999998,302.40164361,H0
xvgeur,2018-07-08,0.02215317,0.02215317,0.02215317,0.02215317,7792.20779221,H0
dthbtc,2018-07-08,6.0E-6,6.0E-6,6.0E-6,6.0E-6,26358.98,V2
qsheth,2018-07-08,5.9502E-4,5.9501E-4,5.9502E-4,5.9501E-4,258.06,H0
rrtusd,2018-07-08,0.04707,0.04707,0.04707,0.04707,757.151651,H0
sntbtc,2018-07-08,1.195E-5,1.195E-5,1.195E-5,1.195E-5,208.0,H0
ethjpy,2018-07-08,53634.933888199994,53634.933888199994,53634.933888199994,53634.933888199994,0.15022528,K1
rlcusd,2018-07-08,0.86495,0.86495,0.86495,0.86495,577.0,K1
cbtbtc,2018-07-08,3.21E-6,3.21E-6,3.21E-6,3.21E-6,12601.0,H0
essbtc,2018-07-08,6.5000000000000004E-6,6.5000000000000004E-6,6.5000000000000004E-6,6.5000000000000004E-6,2300.0,H0
paibtc,2018-07-08,2.2490000000000002E-4,2.2490000000000002E-4,2.2490000000000002E-4,2.2490000000000002E-4,30.0,H0
veebtc,2018-07-08,3.3E-6,3.3E-6,3.3E-6,3.3E-6,2703.23349229,H0
ncausd,2018-07-08,0.01217,0.012103000000000001,0.01217,0.012103000000000001,1198.8,H0
zcneth,2018-07-08,0.0012900000000000001,0.0012900000000000001,0.0012900000000000001,0.0012900000000000001,60.188309999999994,H0
batusd,2018-07-08,0.27510999999999997,0.27510999999999997,0.27510999999999997,0.27510999999999997,1765.2092754,H0
sanbtc,2018-07-08,1.3709E-4,1.371E-4,1.3917E-4,1.3662E-4,30624.7342,V2
dadbtc,2018-07-08,2.039E-5,2.034E-5,2.039E-5,2.034E-5,902.7,H0
ethbtc,2018-07-08,0.072504,0.072504,0.072504,0.072504,0.034718,H0
gntusd,2018-07-08,0.34815,0.34764,0.34815,0.34764,1092.43,H0
repeth,2018-07-08,0.070349,0.070349,0.070349,0.070349,0.49738517,V2
waxbtc,2018-07-08,1.865E-5,1.859E-5,1.865E-5,1.859E-5,3000.0,H0
xlmgbp,2018-07-08,0.15895,0.15895,0.15895,0.15895,6.543457,H0
lrcbtc,2018-07-08,5.195E-5,5.195E-5,5.195E-5,5.195E-5,1200.0,V2
orseth,2018-07-08,7.663E-5,7.663E-5,7.663E-5,7.663E-5,19480.894,K1
fsnusd,2018-07-08,3.085,3.17,3.17,3.085,53.00399994,H0
funusd,2018-07-08,0.029291,0.029008999999999997,0.029291,0.029008999999999997,99900.0,H0
qshbtc,2018-07-08,4.422E-5,4.422E-5,4.422E-5,4.422E-5,155.37,H0
antusd,2018-07-08,2.0004,2.0004,2.0004,2.0004,16.011752599999998,H0
avteth,2018-07-08,0.0018834,0.0018834,0.0018834,0.0018834,12.73941042,H0
edoeth,2018-07-08,0.0020239999999999998,0.0020239999999999998,0.0020239999999999998,0.0020239999999999998,42.0,V2
elfbtc,2018-07-08,1.0090000000000001E-4,1.0084E-4,1.0090000000000001E-4,1.0084E-4,55.04,H0
odeeth,2018-07-08,7.1744E-4,7.1743E-4,7.1744E-4,7.1743E-4,1500.0,V2
aucbtc,2018-07-08,2.365E-5,2.365E-5,2.365E-5,2.365E-5,808.26454262,H0
zrxbtc,2018-07-08,1.4529E-4,1.4529E-4,1.4529E-4,1.4529E-4,100.0,K1
rcnusd,2018-07-08,0.053,0.052962,0.053,0.052962,1979.2321,H0
seneth,2018-07-08,4.0E-5,4.0E-5,4.0E-5,4.0E-5,49999.999995,H0
aidusd,2018-07-08,0.11001,0.11001,0.11001,0.11001,2652.262834,H0
qtmeth,2018-07-08,0.018323,0.018323,0.018323,0.018323,4.36352359,K1
iotbtc,2018-07-08,1.6103E-4,1.6103E-4,1.6103E-4,1.6103E-4,128.0,H0
xvgjpy,2018-07-08,2.89447387,2.89447387,2.89447387,2.89447387,649.96760794,H0
datusd,2018-07-08,0.07989,0.079889,0.07989,0.079889,4200.0,H0
bcibtc,2018-07-08,3.1600000000000004E-4,3.2E-4,3.2E-4,3.1600000000000004E-4,75.60545161,H0
bftusd,2018-07-08,0.1161,0.1162,0.1162,0.1161,1349.62,H0
dateth,2018-07-08,1.6015E-4,1.6015E-4,1.6015E-4,1.6015E-4,260.00584436,H0
dshbtc,2018-07-08,0.036345,0.036345999999999996,0.036345999999999996,0.036345,2.8040596100000004,H0
etpeth,2018-07-08,0.0025377,0.0025377,0.0025377,0.0025377,361.7014,H0
xrpusd,2018-07-08,0.47865,0.47867,0.47867,0.47865,3437.411115,K1
poausd,2018-07-08,0.209,0.2101,0.2101,0.209,160.64192513,H0
elfeth,2018-07-08,0.0013880999999999998,0.0013869000000000002,0.0013880999999999998,0.0013869000000000002,192.18,H0
mtnusd,2018-07-08,0.06722,0.06877799999999999,0.06877799999999999,0.06722,7000.0,K1
btcjpy,2018-07-08,741000.0,741000.0,741000.0,741000.0,0.15004246,H0
saneth,2018-07-08,0.0018901,0.0018901,0.0018901,0.0018901,40.40493592,H0
xvgusd,2018-07-08,0.025738,0.025738,0.025738,0.025738,30527.013314,H0
stjeth,2018-07-08,0.00115,0.001198,0.001198,0.00115,200.0,H0
lrcusd,2018-07-08,0.3388,0.3388,0.3388,0.3388,65.65428,H0
sanusd,2018-07-08,0.92501,0.92501,0.92501,0.92501,25.0,H0
aidbtc,2018-07-08,1.588E-5,1.588E-5,1.588E-5,1.588E-5,3653.1715398,H0
spkusd,2018-07-08,0.09,0.09,0.09,0.09,350.0,H0
rdneth,2018-07-08,0.0017054000000000001,0.0017054000000000001,0.0017054000000000001,0.0017054000000000001,55.888000000000005,H0
cndbtc,2018-07-08,5.35E-6,5.35E-6,5.35E-6,5.35E-6,696.0,H0
omgeth,2018-07-08,0.016,0.015969999999999998,0.016,0.015969999999999998,34.71993086,H0
sntusd,2018-07-08,0.080692,0.080692,0.080692,0.080692,1386.142,H0
aioeth,2018-07-08,0.002264,0.002264,0.002264,0.002264,100.0,K1
anteth,2018-07-08,0.0042899999999999995,0.0042899999999999995,0.0042899999999999995,0.0042899999999999995,10.0,H0
agiusd,2018-07-08,0.12309,0.12309,0.12309,0.12309,1000.0,H0
avtbtc,2018-07-08,1.4522E-4,1.4522E-4,1.4522E-4,1.4522E-4,12.0,H0
waxusd,2018-07-08,0.1299,0.1299,0.1299,0.1299,305.92469500000004,H0
cndusd,2018-07-08,0.034,0.034,0.034,0.034,400.0,H0
sngbtc,2018-07-08,6.11E-6,6.03E-6,6.18E-6,6.03E-6,2918.26176837,H0
xmrusd,2018-07-08,137.63,137.62,137.63,137.62,3.978,K1
filename,date,open,close,high,low,volume,PPO_RESULT
