filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-03-07,9895.6,9910.6,9910.7,9876.4,32.48222453,H0
yywusd,2018-03-07,0.09349,0.09311,0.09349,0.09311,151.99874599999998,H0
tnbusd,2018-03-07,0.0348,0.0347,0.0348,0.0347,7999.0,H0
btceur,2018-03-07,7965.0,7967.0,7971.5,7965.0,2.2080585900000003,V2
rcnbtc,2018-03-07,1.267E-5,1.267E-5,1.267E-5,1.267E-5,1346.8926,H0
xrpbtc,2018-03-07,8.598E-5,8.598E-5,8.598E-5,8.598E-5,14.0,H0
qsheth,2018-03-07,9.199999999999999E-4,9.199999999999999E-4,9.199999999999999E-4,9.199999999999999E-4,500.0,H0
rrtusd,2018-03-07,0.059608,0.059608,0.059608,0.059608,236.03956915,H0
sntbtc,2018-03-07,1.555E-5,1.563E-5,1.563E-5,1.555E-5,5594.782701390001,H0
rlcusd,2018-03-07,1.4917,1.4917,1.4917,1.4917,49.90000000000001,H0
batusd,2018-03-07,0.3023,0.3022,0.3023,0.3022,998.998,V2
sanbtc,2018-03-07,1.7696E-4,1.7696E-4,1.7696E-4,1.7696E-4,26.0,K1
gntusd,2018-03-07,0.36769,0.36769,0.36769,0.36769,67.9919,H0
repeth,2018-03-07,0.051820000000000005,0.051820000000000005,0.051820000000000005,0.051820000000000005,3.89792013,H0
qshbtc,2018-03-07,6.97E-5,6.97E-5,6.97E-5,6.97E-5,2765.3772,H0
avteth,2018-03-07,0.0019,0.0019,0.0019,0.0019,63.36020231000001,H0
edoeth,2018-03-07,0.0027714000000000003,0.0027714000000000003,0.0027714000000000003,0.0027714000000000003,25.03514108,H0
elfbtc,2018-03-07,9.04E-5,9.04E-5,9.04E-5,9.04E-5,221.5821,H0
zrxbtc,2018-03-07,6.997E-5,6.997E-5,6.997E-5,6.996E-5,2405.74273152,H0
rcnusd,2018-03-07,0.1252,0.1253,0.1253,0.1252,624.6339,H0
aidusd,2018-03-07,0.24811,0.24811,0.24811,0.24811,1249.875,V2
qtmeth,2018-03-07,0.028208999999999998,0.028207999999999997,0.028208999999999998,0.028207999999999997,278.19310018,H0
iotbtc,2018-03-07,1.538E-4,1.55E-4,1.55E-4,1.538E-4,1031.33856,H0
datusd,2018-03-07,0.0815,0.081006,0.0815,0.081006,2000.0,V2
dateth,2018-03-07,1.0846E-4,1.0846E-4,1.0846E-4,1.0846E-4,257.68900009,V2
dshbtc,2018-03-07,0.0515,0.0515,0.0515,0.0515,0.116475,H0
etpeth,2018-03-07,0.0017713000000000002,0.0017713000000000002,0.0017713000000000002,0.0017713000000000002,28.21663058,V2
xrpusd,2018-03-07,0.851,0.8538600000000001,0.8538600000000001,0.851,30645.12772487,V2
elfeth,2018-03-07,0.0011994999999999998,0.0011994999999999998,0.0011994999999999998,0.0011994999999999998,290.93787410000004,K1
saneth,2018-03-07,0.0023420000000000003,0.0023420000000000003,0.0023420000000000003,0.0023420000000000003,34.0,H0
sanusd,2018-03-07,1.736,1.736,1.736,1.736,199.7,H0
aidbtc,2018-03-07,2.55E-5,2.55E-5,2.55E-5,2.55E-5,1018.43223642,H0
spkusd,2018-03-07,0.21459,0.21459,0.21459,0.21459,400.0,H0
omgeth,2018-03-07,0.01913,0.01913,0.01913,0.01913,4.235,H0
sntusd,2018-03-07,0.15404,0.15404,0.15404,0.15404,128.0,H0
avtbtc,2018-03-07,1.656E-4,1.656E-4,1.656E-4,1.656E-4,174.6655006,H0
sngbtc,2018-03-07,8.28E-6,8.28E-6,8.28E-6,8.28E-6,94.0,H0
xmrusd,2018-03-07,335.84,335.84,335.84,335.83,17.46904824,H0
ethusd,2018-03-07,749.2,749.2,749.25,749.2,17.04649176,V2
aideth,2018-03-07,3.2873E-4,3.2874E-4,3.2874E-4,3.2873E-4,4820.60076138,K1
eoseth,2018-03-07,0.0085519,0.008554899999999999,0.008554899999999999,0.0085519,56.122,H0
ioteur,2018-03-07,1.22395112,1.2229999999999999,1.22395112,1.2229999999999999,474.337,H0
repusd,2018-03-07,38.323,38.323,38.323,38.323,24.043000000000003,H0
neousd,2018-03-07,99.88,99.87799999999999,99.88,99.87799999999999,144.73313566000004,H0
qshusd,2018-03-07,0.69105,0.69105,0.69105,0.69105,4.07761057,H0
funbtc,2018-03-07,4.94E-6,4.94E-6,4.94E-6,4.94E-6,540.25177305,H0
spketh,2018-03-07,2.6809E-4,2.6848E-4,2.6848E-4,2.6809E-4,1276.57365656,H0
zecusd,2018-03-07,345.1,345.1,345.1,345.1,0.08536052,H0
datbtc,2018-03-07,8.24E-6,8.24E-6,8.24E-6,8.24E-6,24022.0,V2
rlcbtc,2018-03-07,1.5201E-4,1.52E-4,1.5201E-4,1.52E-4,537.07661649,H0
zrxeth,2018-03-07,9.1965E-4,9.1965E-4,9.1965E-4,9.1965E-4,34.01505739,H0
repbtc,2018-03-07,0.0039908999999999995,0.0039908999999999995,0.0039908999999999995,0.0039908999999999995,0.27249209999999996,H0
tnbbtc,2018-03-07,3.54E-6,3.54E-6,3.54E-6,3.54E-6,9249.15254237,H0
omgbtc,2018-03-07,0.0014602999999999999,0.0014602999999999999,0.0014602999999999999,0.0014602999999999999,24.96655447,V2
rrtbtc,2018-03-07,6.01E-6,6.01E-6,6.01E-6,6.01E-6,272.04956915,K1
edousd,2018-03-07,2.0728,2.0728,2.0728,2.0728,100.0,H0
gnteth,2018-03-07,4.9501E-4,4.9501E-4,4.9501E-4,4.9501E-4,100.75375199,H0
neoeth,2018-03-07,0.1329,0.13309,0.13309,0.1329,1.2,K1
rcneth,2018-03-07,1.6533E-4,1.6546E-4,1.6546E-4,1.6533E-4,1371.19274467,H0
mnausd,2018-03-07,0.09162000000000001,0.0916,0.09162000000000001,0.0916,2000.0,H0
omgusd,2018-03-07,14.395,14.395999999999999,14.395999999999999,14.395,13.88792445,V2
btgbtc,2018-03-07,0.0090384,0.0090384,0.0090384,0.0090384,2.23501947,H0
eosbtc,2018-03-07,6.462999999999999E-4,6.462999999999999E-4,6.462999999999999E-4,6.462999999999999E-4,78.0,H0
zecbtc,2018-03-07,0.034881999999999996,0.034881999999999996,0.034881999999999996,0.034881999999999996,0.280283,H0
batbtc,2018-03-07,3.035E-5,3.035E-5,3.036E-5,3.035E-5,1855.01321,H0
etpbtc,2018-03-07,1.34E-4,1.3395E-4,1.34E-4,1.3395E-4,1950.0,V2
bateth,2018-03-07,4.013E-4,4.0083E-4,4.013E-4,4.0083E-4,762.215,H0
iotusd,2018-03-07,1.5269,1.5297,1.5297,1.5269,774.2626,H0
