filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-03,2528.1,2524.0,2530.4,2524.0,4.63471752,H0
btceur,2017-07-03,2242.41730868,2242.85639568,2242.85639568,2242.41730868,0.74,H0
xrpbtc,2017-07-03,9.926E-5,9.926E-5,9.926E-5,9.926E-5,360.0,K1
rrtusd,2017-07-03,0.080999,0.080999,0.080999,0.080999,10.0,H0
iotbtc,2017-07-03,1.484E-4,1.484E-4,1.484E-4,1.484E-4,849.1893388399999,H0
dshbtc,2017-07-03,0.070512,0.070512,0.070512,0.070512,0.01133997,H0
xrpusd,2017-07-03,0.25064000000000003,0.25064000000000003,0.25064000000000003,0.25064000000000003,1989.96314169,H0
xmrusd,2017-07-03,43.961999999999996,43.958,43.961999999999996,43.958,1.60148707,H0
ethusd,2017-07-03,273.65,273.99,273.99,273.65,10.047213,H0
eoseth,2017-07-03,0.014719,0.014719999999999999,0.014719999999999999,0.014719,24.04335784,H0
zecusd,2017-07-03,288.83,287.38,288.83,287.38,0.45699623,H0
rrtbtc,2017-07-03,3.198E-5,3.198E-5,3.198E-5,3.198E-5,2.0,V2
eosbtc,2017-07-03,0.0015832,0.0015833,0.0015833,0.0015832,45.17800051,H0
zecbtc,2017-07-03,0.1139,0.1139,0.1139,0.1139,1.99,V2
iotusd,2017-07-03,0.3746,0.37605,0.37605,0.37438,29.157125740000005,H0
ltcbtc,2017-07-03,0.017897999999999997,0.017897999999999997,0.017897999999999997,0.017897,203.21642709,H0
dshusd,2017-07-03,178.21,178.21,178.21,178.21,0.13439842,K1
eosusd,2017-07-03,4.0169999999999995,4.0169999999999995,4.035,4.0169999999999995,1127.96255118,H0
xmrbtc,2017-07-03,0.017166999999999998,0.017166999999999998,0.017166999999999998,0.017166999999999998,11.658056,H0
etcusd,2017-07-03,17.147000000000002,17.147000000000002,17.167,17.147000000000002,119.0010013,K1
ioteth,2017-07-03,0.0013732999999999998,0.0013728,0.0013732999999999998,0.001367,244.2970923,H0
ltcusd,2017-07-03,45.298,45.298,45.298,45.298,26.32030242,H0
etcbtc,2017-07-03,0.006775399999999999,0.0067751999999999995,0.00678,0.0067751999999999995,13.6115588,H0
