filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-08-24,6695.3,6693.6,6697.29894687,6693.3,13.89077281,H0
dtabtc,2018-08-24,3.4E-7,3.4E-7,3.4E-7,3.4E-7,195108.0,H0
neojpy,2018-08-24,1980.0,1980.0,1980.0,1980.0,0.89100615,H0
yywusd,2018-08-24,0.028567000000000002,0.028566,0.028567000000000002,0.028566,20410.96170002,H0
tnbusd,2018-08-24,0.012198,0.012198,0.012198,0.012198,1000.0,H0
btceur,2018-08-24,5757.4,5757.4,5757.4,5757.4,0.03978143,H0
wprusd,2018-08-24,0.02895,0.02895,0.02895,0.02895,500.0,V2
xvgbtc,2018-08-24,2.03E-6,2.03E-6,2.03E-6,2.03E-6,69594.28101547,H0
rcnbtc,2018-08-24,3.683E-6,3.683E-6,3.683E-6,3.683E-6,510.0,H0
seeeth,2018-08-24,8.59E-6,8.59E-6,8.59E-6,8.59E-6,7538.58700848,K1
veeusd,2018-08-24,0.009004600000000001,0.009004600000000001,0.009004600000000001,0.009004600000000001,1196.490608,H0
etheur,2018-08-24,241.85,241.85,241.85,241.85,0.01,H0
paiusd,2018-08-24,0.36383000000000004,0.36383000000000004,0.36383000000000004,0.36383000000000004,35.964,H0
xrpbtc,2018-08-24,4.885E-5,4.885E-5,4.885E-5,4.885E-5,2309.74643266,H0
ctxeth,2018-08-24,0.0015,0.0015,0.0015,0.0015,106.33128,H0
xvgeur,2018-08-24,0.01164151,0.01164151,0.01164151,0.01164151,5.92E-6,H0
dthbtc,2018-08-24,3.479E-6,3.479E-6,3.479E-6,3.479E-6,3330.0,H0
iqxeos,2018-08-24,0.0026,0.0026,0.0026,0.0026,27845.27736084,H0
qsheth,2018-08-24,8.2E-4,8.2E-4,8.2E-4,8.2E-4,540.0,H0
rrtusd,2018-08-24,0.0432,0.0432,0.0432,0.0432,452.80851395,K1
sntbtc,2018-08-24,6.0E-6,5.98E-6,6.0E-6,5.98E-6,4841.77,H0
ethjpy,2018-08-24,31354.0,31354.0,31354.0,31354.0,2.0,H0
rlcusd,2018-08-24,0.4789,0.4789,0.4789,0.4789,51.2962956,H0
cbtbtc,2018-08-24,1.723E-6,1.723E-6,1.723E-6,1.723E-6,5371.0,H0
paibtc,2018-08-24,5.45E-5,5.294E-5,5.45E-5,5.294E-5,159.595,H0
veebtc,2018-08-24,1.9E-6,1.39E-6,1.9E-6,1.39E-6,2402.40480961,H0
ncausd,2018-08-24,0.0049,0.0049,0.0049,0.0049,3866.31,H0
zcneth,2018-08-24,5.4499E-4,5.4499E-4,5.4499E-4,5.4499E-4,145.45379582,H0
batusd,2018-08-24,0.20914000000000002,0.20914000000000002,0.20914000000000002,0.20914000000000002,358.15669993,H0
atmbtc,2018-08-24,1.662E-6,1.662E-6,1.662E-6,1.662E-6,1570.0,H0
sanbtc,2018-08-24,8.949E-5,8.949E-5,8.949E-5,8.949E-5,59.11213246,V2
dadbtc,2018-08-24,1.589E-5,1.589E-5,1.589E-5,1.589E-5,230.81361800000002,V2
gntusd,2018-08-24,0.15025,0.15025,0.15025,0.15025,4503.27056648,H0
repeth,2018-08-24,0.067112,0.067112,0.067112,0.067112,0.7,K1
waxbtc,2018-08-24,1.09E-5,1.09E-5,1.09E-5,1.09E-5,250.0,H0
xlmgbp,2018-08-24,0.16760597,0.16760597,0.16760597,0.16760597,509.3733,H0
lrcbtc,2018-08-24,1.578E-5,1.578E-5,1.578E-5,1.578E-5,156.0,H0
orseth,2018-08-24,1.719E-4,1.719E-4,1.719E-4,1.719E-4,10940.0,V2
dgxeth,2018-08-24,0.1525,0.155,0.155,0.1525,6.5,H0
fsnusd,2018-08-24,1.1278,1.1591,1.1591,1.1278,10.0,H0
qshbtc,2018-08-24,3.404E-5,3.404E-5,3.404E-5,3.404E-5,332.42,V2
antusd,2018-08-24,0.965,0.977,0.977,0.965,55.96,H0
avteth,2018-08-24,0.001888,0.001888,0.001888,0.001888,114.7,K1
edoeth,2018-08-24,0.0033622,0.0033618000000000003,0.0033622,0.0033618000000000003,213.60091652,H0
elfbtc,2018-08-24,5.599E-5,5.599E-5,5.599E-5,5.599E-5,384.0,H0
hotbtc,2018-08-24,1.82E-6,1.82E-6,1.82E-6,1.82E-6,12282.83347,V2
odeeth,2018-08-24,9.3476E-4,9.3476E-4,9.3476E-4,9.3476E-4,10000.0,V2
aucbtc,2018-08-24,1.6800000000000002E-5,1.053E-5,1.6800000000000002E-5,1.053E-5,14823.0576481,H0
zrxbtc,2018-08-24,1.0944E-4,1.0944E-4,1.0944E-4,1.0944E-4,16.0,V2
bnteth,2018-08-24,0.005662,0.005662,0.005662,0.005662,81.4,H0
bntusd,2018-08-24,1.5683,1.5683,1.5683,1.5683,0.00482601,H0
rcnusd,2018-08-24,0.01899,0.019,0.019,0.01899,1191.40003102,H0
seneth,2018-08-24,1.936E-5,1.92E-5,1.937E-5,1.92E-5,152921.69499536,H0
aidusd,2018-08-24,0.078599,0.0786,0.0786,0.078599,3776.64900189,H0
iqxusd,2018-08-24,0.013101,0.013101,0.013101,0.013101,798.4,V2
qtmeth,2018-08-24,0.014959,0.014955000000000001,0.014959,0.014955000000000001,146.24338036,H0
iotbtc,2018-08-24,7.809E-5,7.813E-5,7.813E-5,7.809E-5,54.135,H0
utkbtc,2018-08-24,5.386E-6,5.386E-6,5.386E-6,5.386E-6,349.3,H0
xvgjpy,2018-08-24,1.51109959,1.51109959,1.51109959,1.51109959,10151.6486138,H0
