filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-02-07,1.86,1.86,1.86,1.86,3.53036141,K1
btcusd,2019-02-07,3436.1,3438.4,3438.96327706,3436.1,12.7053,K1
dtabtc,2019-02-07,1.928E-7,1.928E-7,1.928E-7,1.928E-7,51020.0,H0
neojpy,2019-02-07,778.3399996,778.3399996,778.3399996,778.3399996,69.77808488,K1
sngeth,2019-02-07,1.052E-4,1.074E-4,1.08E-4,1.052E-4,7728.0,H0
yywusd,2019-02-07,0.0133,0.0133,0.0133,0.0133,6000.0,H0
euteur,2019-02-07,0.9825,0.9825,0.9825,0.9825,77.75,H0
gotusd,2019-02-07,0.5,0.5,0.5,0.5,30.0,H0
pasusd,2019-02-07,0.0067678,0.0067678,0.0067678,0.0067678,9500.0,H0
csxusd,2019-02-07,0.052,0.052,0.052,0.052,782.2,H0
tnbusd,2019-02-07,0.0028399999999999996,0.0023962,0.0028399999999999996,0.0023962,10887.7,V2
udcusd,2019-02-07,1.0293,1.0294,1.0294,1.0293,11180.0,V2
vldeth,2019-02-07,3.167E-5,3.167E-5,3.167E-5,3.167E-5,53750.0,H0
mitusd,2019-02-07,0.035622,0.03388,0.0399,0.0325,2356884.51532406,H0
btceur,2019-02-07,3032.2,3033.2,3033.2,3032.2,0.6427868,K1
enjusd,2019-02-07,0.026052,0.026052,0.026052,0.026052,600.0,K1
wprusd,2019-02-07,0.011198999999999999,0.011198999999999999,0.011198999999999999,0.011198999999999999,999.8,V2
xvgbtc,2019-02-07,1.67E-6,1.67E-6,1.67E-6,1.67E-6,23527.04968366,H0
rcnbtc,2019-02-07,3.02E-6,3.1E-6,3.1E-6,3.02E-6,63827.5161,V2
seeeth,2019-02-07,3.606E-6,3.606E-6,3.606E-6,3.606E-6,56860.0,H0
veeusd,2019-02-07,0.004954,0.004955,0.004955,0.004954,11060.0,H0
etheur,2019-02-07,93.22036364,93.229,93.2372771,93.213,0.8,H0
mlneth,2019-02-07,0.06642,0.06638,0.06642,0.06638,71.87,H0
paiusd,2019-02-07,0.02994,0.02994,0.02994,0.02994,1476.0,H0
utnusd,2019-02-07,0.00371,0.00371,0.00371,0.00371,6373.018,V2
xrpbtc,2019-02-07,8.591E-5,8.590000000000001E-5,8.591E-5,8.590000000000001E-5,9460.26987866,V2
ctxeth,2019-02-07,9.248E-4,9.248E-4,9.248E-4,9.248E-4,304.0,K1
xvgeur,2019-02-07,0.0051726,0.0051726,0.0051726,0.0051726,8348.99626477,H0
dthbtc,2019-02-07,2.397E-6,2.397E-6,2.397E-6,2.397E-6,2996.0,H0
iqxeos,2019-02-07,0.0014249,0.0014249,0.0014249,0.0014249,52475.74779273,V2
qsheth,2019-02-07,6.25E-4,6.25E-4,6.25E-4,6.25E-4,300.0,H0
rbtbtc,2019-02-07,0.9991,0.9991,0.9991,0.9991,0.02191,K1
rrtusd,2019-02-07,0.0336,0.0336,0.0336,0.0336,3174.5808293,K1
sntbtc,2019-02-07,5.3E-6,5.27E-6,5.3E-6,5.27E-6,68035.42264951,H0
ethjpy,2019-02-07,11606.0,11606.0,11606.0,11606.0,0.7,H0
rlcusd,2019-02-07,0.24734,0.24758000000000002,0.24758000000000002,0.24734,333.0,K1
cbtbtc,2019-02-07,4.292E-6,4.292E-6,4.292E-6,4.292E-6,4148.0,H0
essbtc,2019-02-07,4.357E-7,4.357E-7,4.357E-7,4.357E-7,20250.0,H0
paibtc,2019-02-07,8.29E-6,8.29E-6,8.29E-6,8.29E-6,365.1,H0
veebtc,2019-02-07,1.26E-6,1.26E-6,1.26E-6,1.26E-6,34657.37789869,H0
ncausd,2019-02-07,0.002057,0.002035,0.002057,0.002035,7729.0,H0
zcneth,2019-02-07,6.0005E-4,6.0005E-4,6.0005E-4,6.0005E-4,689.88599098,H0
batusd,2019-02-07,0.11575,0.11575,0.11575,0.11575,100.0,K1
