filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-06,7653.1,7654.0,7654.0,7653.1,0.02480976,H0
neojpy,2018-06-06,5925.06333135,5938.94374373,5938.94374373,5925.06333135,35.042,H0
yywusd,2018-06-06,0.097413,0.097413,0.097413,0.097413,1195.0,H0
tnbusd,2018-06-06,0.039492,0.0395,0.0395,0.039492,27402.4440185,H0
btceur,2018-06-06,6492.5812908,6492.5812908,6492.5812908,6492.5812908,0.1021,H0
xvgbtc,2018-06-06,5.08E-6,5.08E-6,5.08E-6,5.08E-6,8699.8031496,H0
rcnbtc,2018-06-06,1.095E-5,1.095E-5,1.095E-5,1.095E-5,3600.3909,H0
veeusd,2018-06-06,0.032498,0.032498,0.032498,0.032498,772.43121822,H0
etheur,2018-06-06,514.70125468,514.70125468,514.70125468,514.70125468,0.45081000000000004,V2
xrpbtc,2018-06-06,8.791E-5,8.79E-5,8.791E-5,8.79E-5,999.9999,H0
xvgeur,2018-06-06,0.032554,0.032554,0.032554,0.032554,3821.4044158,H0
dthbtc,2018-06-06,7.699999999999999E-6,7.699999999999999E-6,7.699999999999999E-6,7.699999999999999E-6,4999.28499929,K1
qsheth,2018-06-06,8.1802E-4,8.2E-4,8.2E-4,8.1802E-4,1287.24491681,V2
rrtusd,2018-06-06,0.08588,0.0888,0.0888,0.08588,5600.0,H0
sntbtc,2018-06-06,1.248E-5,1.248E-5,1.248E-5,1.248E-5,183.45982639,H0
ethjpy,2018-06-06,66665.70197168,66665.70197168,66665.70197168,66665.70197168,0.12018,H0
rlcusd,2018-06-06,1.5591,1.5591,1.5591,1.5591,100.0,V2
veebtc,2018-06-06,4.06E-6,4.06E-6,4.06E-6,4.06E-6,332.8,H0
batusd,2018-06-06,0.27593,0.27593,0.27593,0.27593,3650.0,H0
sanbtc,2018-06-06,1.5677E-4,1.5677E-4,1.5677E-4,1.5677E-4,300.91216431,H0
dadbtc,2018-06-06,2.202E-5,2.202E-5,2.202E-5,2.202E-5,77.57299054,H0
gntusd,2018-06-06,0.57424,0.57424,0.57424,0.57424,484.3,H0
repeth,2018-06-06,0.06238099999999999,0.06205,0.06238099999999999,0.06205,58.0,H0
waxbtc,2018-06-06,2.416E-5,2.416E-5,2.416E-5,2.416E-5,362.42617478,H0
xlmgbp,2018-06-06,0.2215393,0.2215393,0.2215393,0.2215393,660.3482,H0
lrcbtc,2018-06-06,6.96E-5,6.96E-5,6.96E-5,6.96E-5,187.4,K1
qshbtc,2018-06-06,6.418E-5,6.418E-5,6.418E-5,6.418E-5,39.2434201,H0
antusd,2018-06-06,3.04,3.04,3.04,3.04,7.66302154,H0
avteth,2018-06-06,0.00161,0.00161,0.00161,0.00161,84.8476,H0
edoeth,2018-06-06,0.0023973,0.0023973,0.0023973,0.0023973,33.94,H0
elfbtc,2018-06-06,1.3363E-4,1.3369E-4,1.3369E-4,1.3363E-4,94.42,H0
odeeth,2018-06-06,2.788E-4,2.788E-4,2.788E-4,2.788E-4,1358.0,V2
zrxbtc,2018-06-06,1.7574E-4,1.7582E-4,1.7582E-4,1.7574E-4,1000.0,H0
rcnusd,2018-06-06,0.0811,0.081,0.0811,0.081,698.429,H0
aidusd,2018-06-06,0.16449,0.16449,0.16449,0.16449,229.87939436,H0
qtmeth,2018-06-06,0.022491999999999998,0.022435,0.022491999999999998,0.022435,84.41108014,H0
iotbtc,2018-06-06,2.2189999999999997E-4,2.2189999999999997E-4,2.2189999999999997E-4,2.2189999999999997E-4,58.99902587,H0
utkbtc,2018-06-06,1.458E-5,1.458E-5,1.458E-5,1.458E-5,7137.7441,H0
xvgjpy,2018-06-06,4.21759946,4.21759946,4.21759946,4.21759946,300.0,H0
datusd,2018-06-06,0.11498,0.11498,0.11498,0.11498,278.74409071,H0
bcibtc,2018-06-06,8.49E-4,8.49E-4,8.49E-4,8.49E-4,25.0,H0
bftusd,2018-06-06,0.215,0.215,0.215,0.215,1593.68468315,H0
dateth,2018-06-06,1.8173E-4,1.8173E-4,1.8173E-4,1.8173E-4,200.0,H0
dshbtc,2018-06-06,0.041211000000000005,0.041211000000000005,0.041211000000000005,0.041211000000000005,0.05472644,V2
etpeth,2018-06-06,0.00145,0.00145,0.00145,0.00145,2591.67436763,H0
xrpusd,2018-06-06,0.67427,0.6743899999999999,0.67456,0.67427,2291.0425,H0
poausd,2018-06-06,0.37769,0.37769,0.37769,0.37769,182.07329861,H0
elfeth,2018-06-06,0.0016866,0.0016859000000000002,0.0016866,0.0016859000000000002,89.94,H0
mtnusd,2018-06-06,0.1086,0.1081,0.1086,0.1081,4505.97,H0
btcjpy,2018-06-06,842670.00000011,842670.00000011,842670.00000011,842670.00000011,0.1,H0
saneth,2018-06-06,0.001957,0.0019558,0.001957,0.0019558,85.15672198,H0
xvgusd,2018-06-06,0.03879,0.03865,0.03879,0.03865,10754.26558072,H0
lrcusd,2018-06-06,0.54,0.54327,0.54327,0.54,1200.0,H0
sanusd,2018-06-06,1.2,1.2,1.2,1.2,300.0,H0
aidbtc,2018-06-06,2.081E-5,2.084E-5,2.085E-5,2.081E-5,1759.19038395,H0
spkusd,2018-06-06,0.12336,0.12325,0.12336,0.1232,4600.0,H0
rdneth,2018-06-06,0.0020570000000000002,0.0020570000000000002,0.0020570000000000002,0.0020570000000000002,841.1,H0
omgeth,2018-06-06,0.018479,0.018479,0.018479,0.018479,163.0,H0
sntusd,2018-06-06,0.09535,0.09535,0.09535,0.09535,179.52024,H0
aioeth,2018-06-06,0.0035961999999999995,0.0035960999999999996,0.0035961999999999995,0.0035960999999999996,331.01646,H0
anteth,2018-06-06,0.004531,0.004531,0.004531,0.004531,35.93,H0
agiusd,2018-06-06,0.17329,0.17329,0.17329,0.17329,79.24435137,V2
avtbtc,2018-06-06,1.2529999999999998E-4,1.2529999999999998E-4,1.2529999999999998E-4,1.2529999999999998E-4,13.62505336,H0
waxusd,2018-06-06,0.18392,0.18289,0.18392,0.18289,1127.40823669,H0
sngbtc,2018-06-06,7.88E-6,7.81E-6,7.88E-6,7.81E-6,7321.85907257,H0
xmrusd,2018-06-06,164.56,164.56,164.56,164.56,0.6076,V2
daieth,2018-06-06,0.0016657,0.001675,0.001675,0.0016657,1793.40582399,V2
ioseth,2018-06-06,6.868E-5,6.865E-5,6.868E-5,6.865E-5,15228.0,H0
iosbtc,2018-06-06,5.49E-6,5.49E-6,5.49E-6,5.49E-6,18258.54573223,H0
stjusd,2018-06-06,0.845,0.845,0.845,0.845,22.01863101,H0
odebtc,2018-06-06,2.35E-5,2.35E-5,2.35E-5,2.35E-5,216.2,H0
utketh,2018-06-06,1.8564E-4,1.8564E-4,1.8564E-4,1.8564E-4,441.0,H0
lrceth,2018-06-06,8.7909E-4,8.7909E-4,8.7909E-4,8.7909E-4,1000.93495752,K1
ethusd,2018-06-06,606.67,606.67,606.67,606.67,5.45081,V2
aideth,2018-06-06,2.638E-4,2.638E-4,2.638E-4,2.638E-4,492.0,K1
aiousd,2018-06-06,2.0225,2.0225,2.0225,2.0225,10.982999999999999,H0
eoseth,2018-06-06,0.022940000000000002,0.022889,0.022940000000000002,0.022889,39.72,K1
bftbtc,2018-06-06,2.8100000000000002E-5,2.8100000000000002E-5,2.8100000000000002E-5,2.8100000000000002E-5,2474.39,H0
ioteur,2018-06-06,1.44135356,1.44135356,1.4414383999999998,1.44135356,161.21406000000002,H0
knceth,2018-06-06,0.0023905000000000003,0.0023904,0.0023905000000000003,0.0023904,140.9045971,H0
veeeth,2018-06-06,4.985E-5,4.985E-5,4.985E-5,4.985E-5,422.13580742,H0
kncbtc,2018-06-06,1.8817E-4,1.8817E-4,1.8817E-4,1.8817E-4,12.0,H0
repusd,2018-06-06,38.266999999999996,38.793,38.793,38.266999999999996,5.34759358,H0
iotgbp,2018-06-06,1.26545148,1.26545148,1.26545148,1.26545148,53.656130000000005,H0
neousd,2018-06-06,53.79,53.79,53.79,53.79,74.0,H0
qshusd,2018-06-06,0.49401999999999996,0.49501000000000006,0.49501000000000006,0.49401999999999996,465.33027104,H0
eosjpy,2018-06-06,1541.59134696,1541.59134696,1541.59134696,1541.59134696,5.2096,H0
xlmbtc,2018-06-06,3.908E-5,3.908E-5,3.908E-5,3.908E-5,282.41095189,V2
dadeth,2018-06-06,2.8957E-4,2.8957E-4,2.8957E-4,2.8957E-4,300.0,H0
rdnbtc,2018-06-06,1.6531E-4,1.6531E-4,1.6531E-4,1.6531E-4,518.4718,H0
iosusd,2018-06-06,0.0415,0.0405,0.0415,0.0405,58690.47168887,H0
aiobtc,2018-06-06,2.8E-4,2.7651E-4,2.8E-4,2.7651E-4,293.4205683400001,H0
poaeth,2018-06-06,5.933E-4,5.934E-4,5.934E-4,5.933E-4,35.71,K1
bciusd,2018-06-06,6.3,6.3,6.3,6.3,2.0,H0
btcgbp,2018-06-06,5705.553364,5705.553364,5705.553364,5705.553364,0.018154,H0
