filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2019-08-04,10974.0,10973.0,10974.0,10973.0,1.20738545,H0
neojpy,2019-08-04,1259.5,1259.5,1259.5,1259.5,48.76534421,K1
gotusd,2019-08-04,0.5232,0.52319952,0.5232,0.52319952,11.765474699999999,K1
pasusd,2019-08-04,0.003788,0.0037978,0.0037990000000000003,0.0037878,37849.663,H0
tnbusd,2019-08-04,0.0035353000000000003,0.0035353000000000003,0.0035353000000000003,0.0035353000000000003,5372.0,K1
atobtc,2019-08-04,3.425E-4,3.425E-4,3.425E-4,3.425E-4,41.38,K1
btceur,2019-08-04,9883.5,9883.5,9883.5,9883.5,0.1,H0
enjusd,2019-08-04,0.088888,0.088888,0.088888,0.088888,75.0,H0
xvgbtc,2019-08-04,5.5E-7,5.5E-7,5.5E-7,5.5E-7,1300.0,K1
genusd,2019-08-04,0.069999,0.07366,0.07446,0.069999,76.89,K1
veeusd,2019-08-04,0.002591,0.002591,0.002591,0.002591,3384.31837324,K1
etheur,2019-08-04,200.42456299999998,200.22,200.42456299999998,200.22,45.67971445000001,K1
utnusd,2019-08-04,0.0034868000000000004,0.0035,0.0035,0.0034868000000000004,21428.595551,H0
xrpbtc,2019-08-04,2.906E-5,2.906E-5,2.906E-5,2.906E-5,200.0,H0
xvgeur,2019-08-04,0.0054474,0.00545445,0.00545445,0.0054474,10010.00204055,H0
iqxeos,2019-08-04,6.11E-4,6.11E-4,6.11E-4,6.11E-4,1544.670947,H0
qsheth,2019-08-04,5.4919E-4,5.4919E-4,5.4919E-4,5.4919E-4,225.452571,K1
rbtbtc,2019-08-04,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.005,K1
rrtusd,2019-08-04,0.047887,0.048010000000000004,0.048011,0.047887,857.14640461,H0
sntbtc,2019-08-04,1.89E-6,1.89E-6,1.89E-6,1.89E-6,169.66,H0
ethjpy,2019-08-04,23729.0,23700.0,23729.0,23700.0,16.461,K1
zbtusd,2019-08-04,0.35117,0.35157,0.35157,0.35117,30.0,K1
veebtc,2019-08-04,2.4E-7,2.4E-7,2.4E-7,2.4E-7,27991.97868623,H0
ncausd,2019-08-04,0.00179,0.0017954999999999998,0.0017954999999999998,0.00179,100000.0,H0
zcneth,2019-08-04,4.0E-4,4.0E-4,4.0E-4,4.0E-4,48.902,H0
batusd,2019-08-04,0.23776,0.23801,0.23801,0.23776,441.17227705,H0
ampust,2019-08-04,0.9583,0.9577,0.9585,0.9577,149.53629983000005,V2
rrbust,2019-08-04,0.9618,0.9618,0.9618,0.9618,200.0,H0
sanbtc,2019-08-04,5.593E-5,5.591E-5,5.593E-5,5.591E-5,306.04173601,V2
eosust,2019-08-04,4.2273,4.2273,4.2273,4.2273,1.0,K1
ethbtc,2019-08-04,0.020283000000000002,0.020281999999999998,0.020283000000000002,0.020281,5.584551,H0
gntusd,2019-08-04,0.05849,0.05849,0.05849,0.05849,48.0,H0
repeth,2019-08-04,0.048605,0.048604,0.048605,0.048604,149.75,H0
waxbtc,2019-08-04,5.61E-6,5.61E-6,5.61E-6,5.61E-6,909.0909,K1
xlmgbp,2019-08-04,0.067165,0.067165,0.067165,0.067165,51.80873118,H0
lrcbtc,2019-08-04,4.14E-6,4.14E-6,4.14E-6,4.14E-6,795.63973605,H0
xtzbtc,2019-08-04,1.31E-4,1.31E-4,1.31E-4,1.31E-4,121.48984111,H0
dgxeth,2019-08-04,0.21064000000000002,0.21064000000000002,0.21064000000000002,0.21064000000000002,0.64863596,H0
btcust,2019-08-04,10963.0,10963.0,10963.0,10963.0,0.8554636,H0
fsnusd,2019-08-04,1.3138,1.3138,1.3138,1.3138,38.17361073,K1
funusd,2019-08-04,0.0028001,0.0027585,0.0028001,0.0027585,12761.466573,H0
qshbtc,2019-08-04,1.1E-5,1.1E-5,1.1E-5,1.1E-5,1299.6523610000004,K1
avteth,2019-08-04,9.1736E-4,9.1736E-4,9.1736E-4,9.1736E-4,94.69450997,H0
edoeth,2019-08-04,0.0021476999999999998,0.0021478,0.0021478,0.0021476999999999998,42.19236062,H0
elfbtc,2019-08-04,1.081E-5,1.081E-5,1.081E-5,1.081E-5,109.70722794,H0
hotbtc,2019-08-04,1.4E-6,1.4E-6,1.4E-6,1.4E-6,3599.96556,V2
leobtc,2019-08-04,1.216E-4,1.216E-4,1.216E-4,1.216E-4,200.0,H0
odeeth,2019-08-04,9.683E-4,9.683E-4,9.683E-4,9.683E-4,21.52181375,H0
zrxbtc,2019-08-04,1.942E-5,1.942E-5,1.942E-5,1.942E-5,211.27108713,K1
seneth,2019-08-04,5.13E-6,5.13E-6,5.13E-6,5.13E-6,44717.94990415,H0
goteth,2019-08-04,0.0021265,0.0021265,0.0021265,0.0021265,11.765474699999999,H0
iqxusd,2019-08-04,0.0027632,0.0025166999999999998,0.0027632,0.0025166999999999998,2844.670947,H0
qtmeth,2019-08-04,0.013602000000000001,0.013602000000000001,0.013602000000000001,0.013602000000000001,29.9,H0
ltcust,2019-08-04,92.792,92.792,92.792,92.792,16.88405271,H0
iotbtc,2019-08-04,2.596E-5,2.596E-5,2.596E-5,2.596E-5,347.80774607,K1
utkbtc,2019-08-04,2.94E-6,2.93E-6,2.94E-6,2.93E-6,600.0,H0
xvgjpy,2019-08-04,0.64526949,0.64526949,0.64526949,0.64526949,546.0,H0
datusd,2019-08-04,0.0138,0.0138,0.0138,0.0138,0.71151483,K1
bcibtc,2019-08-04,5.9E-6,5.9E-6,5.9E-6,5.9E-6,659.080596,V2
dateth,2019-08-04,6.0599999999999996E-5,5.975E-5,6.0599999999999996E-5,5.975E-5,10649.84891832,V2
dshbtc,2019-08-04,0.009706900000000001,0.009706999999999999,0.009706999999999999,0.009706900000000001,0.1,H0
etpeth,2019-08-04,0.0036861,0.0036780000000000003,0.0036861,0.0036780000000000003,465.88873765,H0
foaeth,2019-08-04,3.0E-4,3.0E-4,3.0E-4,3.0E-4,223.341787,K1
bttusd,2019-08-04,8.111E-4,8.1689E-4,8.1689E-4,8.111E-4,25000.0,K1
vsyusd,2019-08-04,0.21635,0.21635,0.21635,0.21635,558.96,H0
xrpusd,2019-08-04,0.31926,0.31921,0.31926,0.31921,250.0,H0
vetusd,2019-08-04,0.0052403,0.0052403,0.0052403,0.0052403,5833.82800001,H0
babusd,2019-08-04,336.03,336.03,336.03,336.03,0.027999999999999997,K1
elfeth,2019-08-04,5.3166E-4,5.3166E-4,5.3166E-4,5.3166E-4,375.53754603,H0
btcjpy,2019-08-04,1170700.0,1170644.47788297,1170700.0,1170644.47788297,0.061327050000000015,H0
saneth,2019-08-04,0.0030001,0.0030001,0.0030001,0.0030001,25.50541856,V2
xvgusd,2019-08-04,0.0060547,0.0060614,0.0060614,0.0060547,38928.00204055,H0
rifusd,2019-08-04,0.1396,0.1396,0.1396,0.1396,335.3705022,V2
stjeth,2019-08-04,7.9279E-4,7.9279E-4,7.9279E-4,7.9279E-4,227.49878232,H0
sanusd,2019-08-04,0.63643,0.64005,0.64005,0.63643,2000.0,H0
spkusd,2019-08-04,0.006906999999999999,0.0069,0.006906999999999999,0.0069,937.9842179999999,H0
omgeth,2019-08-04,0.0069,0.0069,0.0069,0.0069,20.4924,K1
