filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-17,6253.41297386,6252.0,6253.41297386,6252.0,1.8969999999999998,V2
dtabtc,2018-09-17,3.1E-7,3.1E-7,3.1E-7,3.1E-7,27571.129,H0
neojpy,2018-09-17,1871.30000034,1863.0,1871.30000034,1863.0,224.02085011,H0
sngeth,2018-09-17,1.3675E-4,1.2261E-4,1.4611E-4,1.1968E-4,87359.31045174,H0
yywusd,2018-09-17,0.022684,0.022640999999999998,0.022684,0.022640999999999998,5228.752165999999,H0
gotusd,2018-09-17,0.56106,0.56106,0.56106,0.56106,46.681000000000004,H0
tnbusd,2018-09-17,0.008339,0.008339,0.008339,0.008339,3142.6412329600007,H0
mitusd,2018-09-17,0.257,0.26711,0.27,0.22865,12075.16889723,H0
btceur,2018-09-17,5359.3,5359.3,5359.3,5359.3,0.003,V2
wprusd,2018-09-17,0.023686000000000002,0.023686000000000002,0.023686000000000002,0.023686000000000002,1500.07450117,H0
xvgbtc,2018-09-17,2.03E-6,2.03E-6,2.03E-6,2.03E-6,1470.37247985,K1
rcnbtc,2018-09-17,3.76E-6,3.76E-6,3.76E-6,3.76E-6,800.0,K1
seeeth,2018-09-17,8.941E-6,8.941E-6,8.941E-6,8.941E-6,16470.0,H0
veeusd,2018-09-17,0.0107,0.0107,0.0107,0.0107,1500.0,H0
etheur,2018-09-17,168.24,168.24,168.24,168.24,17.50055483,H0
paiusd,2018-09-17,0.195,0.195,0.195,0.195,1692.39603735,K1
utnusd,2018-09-17,0.00462,0.00462,0.00462,0.00462,4890.2,H0
xrpbtc,2018-09-17,4.336E-5,4.335E-5,4.336E-5,4.335E-5,28788.80737989,H0
ctxeth,2018-09-17,0.0013575999999999998,0.0013575999999999998,0.0013575999999999998,0.0013575999999999998,50.0,H0
xvgeur,2018-09-17,0.0109,0.0109,0.0109,0.0109,0.28308751,H0
