filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-13,8515.9,8511.6,8516.0,8500.0,9.548066,V2
yywusd,2018-02-13,0.1439,0.1439,0.1439,0.1439,2793.37520958,V2
tnbusd,2018-02-13,0.0681,0.068,0.0681,0.068,6546.15429593,V2
btceur,2018-02-13,6893.3,6881.4,6893.3,6881.4,1.29256317,V2
rcnbtc,2018-02-13,2.108E-5,2.108E-5,2.108E-5,2.108E-5,3353.261,H0
xrpbtc,2018-02-13,1.1572E-4,1.1572E-4,1.1572E-4,1.1572E-4,27.01693744,H0
qsheth,2018-02-13,0.001001,0.001001,0.001001,0.001001,1204.0,H0
rrtusd,2018-02-13,0.06905499999999999,0.06815,0.06905499999999999,0.06815,380.0,H0
sntbtc,2018-02-13,2.4E-5,2.4E-5,2.4E-5,2.4E-5,1064.0,H0
rlcusd,2018-02-13,1.3519999999999999,1.3519999999999999,1.3519999999999999,1.3519999999999999,159.68,H0
batusd,2018-02-13,0.3431,0.3431,0.3431,0.3431,59.37184442,V2
sanbtc,2018-02-13,1.9568E-4,1.9579E-4,1.9579E-4,1.9568E-4,1026.87729752,H0
gntusd,2018-02-13,0.35097,0.35097,0.35097,0.35097,743.08,V2
repeth,2018-02-13,0.05831,0.058191,0.05842000000000001,0.058191,97.98486096,H0
qshbtc,2018-02-13,9.899E-5,9.899E-5,9.899E-5,9.899E-5,2000.0,H0
avteth,2018-02-13,0.0026100000000000003,0.0025923,0.0026100000000000003,0.0025923,300.0,H0
edoeth,2018-02-13,0.0027302,0.0027302,0.0027302,0.0027302,70.7,H0
elfbtc,2018-02-13,1.337E-4,1.337E-4,1.337E-4,1.337E-4,44.88770208,V2
zrxbtc,2018-02-13,1.1465E-4,1.1465E-4,1.1465E-4,1.1465E-4,842.512,V2
rcnusd,2018-02-13,0.1827,0.1803,0.1827,0.1803,167.78799999999998,H0
aidusd,2018-02-13,0.2978,0.2978,0.2978,0.2978,2500.0,H0
qtmeth,2018-02-13,0.034029000000000004,0.034029000000000004,0.034029000000000004,0.034029000000000004,14.3034,V2
iotbtc,2018-02-13,2.1328E-4,2.1335E-4,2.1336E-4,2.1328E-4,1188.65972687,K1
datusd,2018-02-13,0.0903,0.0903,0.0903,0.0903,7879.17348925,V2
dateth,2018-02-13,1.0855E-4,1.0856E-4,1.0856E-4,1.0855E-4,850.7826167000002,V2
dshbtc,2018-02-13,0.06916,0.06916,0.06916,0.06916,0.14473,H0
etpeth,2018-02-13,0.0018064,0.0018074000000000002,0.0018074000000000002,0.0018064,91.69635774,H0
xrpusd,2018-02-13,0.9852,0.9840000000000001,0.9864799999999999,0.9840000000000001,27000.0,H0
elfeth,2018-02-13,0.0013551,0.0013551,0.0013551,0.0013551,320.33510507,K1
saneth,2018-02-13,0.0019809000000000003,0.0019809000000000003,0.0019809000000000003,0.0019809000000000003,328.09417305,H0
sanusd,2018-02-13,1.66,1.66,1.66,1.66,99.8,H0
aidbtc,2018-02-13,3.469E-5,3.469E-5,3.469E-5,3.469E-5,100.0,H0
spkusd,2018-02-13,0.253,0.253,0.253,0.253,112.0,H0
omgeth,2018-02-13,0.015286000000000001,0.015286000000000001,0.015286000000000001,0.015286000000000001,3.113236,H0
sntusd,2018-02-13,0.20404,0.2061,0.20800000000000002,0.20403,7226.9559563500015,H0
avtbtc,2018-02-13,2.56E-4,2.56E-4,2.56E-4,2.56E-4,603.5992,V2
sngbtc,2018-02-13,1.6100000000000002E-5,1.6100000000000002E-5,1.6100000000000002E-5,1.6100000000000002E-5,4999.999995,H0
xmrusd,2018-02-13,232.93,232.91,232.93,232.91,0.224627,H0
ethusd,2018-02-13,839.69,839.83,839.83,839.69,17.29762665,V2
aideth,2018-02-13,3.4568E-4,3.4568E-4,3.4568E-4,3.4568E-4,199.6,H0
eoseth,2018-02-13,0.010620000000000001,0.010616,0.010620000000000001,0.010613,191.79659957,K1
ioteur,2018-02-13,1.465,1.4739,1.4739,1.465,1477.71073175,V2
repusd,2018-02-13,48.665,48.475,48.665,48.475,21.66488916,H0
neousd,2018-02-13,108.29,108.29,108.29,108.29,9.12327154,H0
qshusd,2018-02-13,0.84,0.84,0.84,0.84,199.760288,H0
funbtc,2018-02-13,6.02E-6,6.02E-6,6.02E-6,6.02E-6,1354.0,H0
spketh,2018-02-13,3.0031E-4,3.002E-4,3.0031E-4,3.002E-4,2706.0,H0
zecusd,2018-02-13,442.19,442.19,442.19,442.19,0.067,H0
datbtc,2018-02-13,1.054E-5,1.036E-5,1.054E-5,1.036E-5,4978.778,V2
rlcbtc,2018-02-13,1.6177E-4,1.6158E-4,1.6177E-4,1.6158E-4,2872.62689844,H0
zrxeth,2018-02-13,0.0011600999999999998,0.0011600999999999998,0.0011600999999999998,0.0011600999999999998,70.0,V2
repbtc,2018-02-13,0.0057639,0.0057458,0.0057639,0.0057458,138.18981499999998,H0
tnbbtc,2018-02-13,7.97E-6,7.97E-6,7.97E-6,7.97E-6,300.00454546,V2
omgbtc,2018-02-13,0.0015087,0.0015112,0.0015112,0.0015087,105.13403575,H0
rrtbtc,2018-02-13,8.43E-6,8.43E-6,8.43E-6,8.43E-6,190.0,K1
edousd,2018-02-13,2.2701,2.2701,2.2701,2.2701,19.96,V2
gnteth,2018-02-13,4.194E-4,4.194E-4,4.194E-4,4.194E-4,1677.2,H0
neoeth,2018-02-13,0.12888,0.12888,0.12888,0.12888,0.9208370000000001,H0
rcneth,2018-02-13,2.1435E-4,2.1435E-4,2.1435E-4,2.1435E-4,250.0,H0
mnausd,2018-02-13,0.11599999999999999,0.1163,0.1163,0.11599999999999999,24100.0,V2
omgusd,2018-02-13,12.856,12.856,12.856,12.856,7.846,V2
btgbtc,2018-02-13,0.013881999999999999,0.013881999999999999,0.013881999999999999,0.013881999999999999,7.31963934,H0
eosbtc,2018-02-13,0.0010485999999999998,0.0010482999999999998,0.0010494000000000002,0.0010469000000000001,193.69698117,H0
zecbtc,2018-02-13,0.052022000000000006,0.051762,0.052022000000000006,0.051762,8.519824,V2
batbtc,2018-02-13,4.088E-5,4.088E-5,4.088E-5,4.088E-5,262.04199,V2
etpbtc,2018-02-13,1.7783E-4,1.7802E-4,1.7802E-4,1.7783E-4,287.0,V2
bateth,2018-02-13,4.056E-4,4.056E-4,4.056E-4,4.056E-4,111.5,H0
iotusd,2018-02-13,1.8201,1.8201,1.8201,1.8201,79.12753022,V2
ltcbtc,2018-02-13,0.018695,0.018695,0.018696,0.018695,1.48863809,H0
snteth,2018-02-13,2.4237E-4,2.3799999999999998E-4,2.4237E-4,2.3799999999999998E-4,18158.69655099,H0
trxeth,2018-02-13,5.136E-5,5.08E-5,5.136E-5,5.08E-5,107331.02780936,H0
gntbtc,2018-02-13,4.114E-5,4.114E-5,4.114E-5,4.114E-5,625.87866,H0
mnabtc,2018-02-13,1.358E-5,1.358E-5,1.358E-5,1.358E-5,8562.84719213,V2
btgusd,2018-02-13,118.96,118.96,118.96,118.96,0.2,H0
yyweth,2018-02-13,1.6943E-4,1.6943E-4,1.6943E-4,1.6943E-4,78.0,V2
qtmbtc,2018-02-13,0.0033618000000000003,0.0033693000000000004,0.0033693000000000004,0.0033618000000000003,34.06659492,V2
elfusd,2018-02-13,1.1636,1.1636,1.1636,1.1636,1272.66852938,H0
dshusd,2018-02-13,590.95,590.82,590.96,588.69,5.0,V2
zrxusd,2018-02-13,0.9705,0.9631,0.9705,0.963,2969.2666,V2
eosusd,2018-02-13,8.9443,8.9264,8.9448,8.9264,399.048,H0
edobtc,2018-02-13,2.6559E-4,2.6557E-4,2.6559E-4,2.6557E-4,1069.61931,V2
etpusd,2018-02-13,1.508,1.5030000000000001,1.508,1.5030000000000001,700.0,H0
sngusd,2018-02-13,0.13673,0.13673,0.13673,0.13673,4824.88203392,H0
xmrbtc,2018-02-13,0.027374000000000002,0.02725,0.027375,0.02725,21.51700449,H0
etcusd,2018-02-13,33.146,33.157,33.157,33.146,228.435294,V2
ioteth,2018-02-13,0.0021579,0.0021579,0.0021579,0.0021579,600.0,H0
ltcusd,2018-02-13,159.15,159.28,159.28,159.15,4.17053,V2
tnbeth,2018-02-13,8.166E-5,8.166E-5,8.166E-5,8.166E-5,1836.46,V2
spkbtc,2018-02-13,2.998E-5,2.998E-5,2.998E-5,2.998E-5,2484.081235,H0
funeth,2018-02-13,6.15E-5,6.151E-5,6.151E-5,6.15E-5,3869.0,H0
avtusd,2018-02-13,2.2015,2.2015,2.2015,2.2015,5.0,H0
mnaeth,2018-02-13,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,1.3700000000000002E-4,2921.9243260000003,H0
qtmusd,2018-02-13,28.857,28.85,28.86,28.85,144.60110333,V2
rlceth,2018-02-13,0.0017022000000000003,0.0017022000000000003,0.0017022000000000003,0.0017022000000000003,17.5,H0
etcbtc,2018-02-13,0.0038845,0.0038845,0.0038845,0.0038845,4.94470108,V2
trxusd,2018-02-13,0.0429,0.0429,0.0429,0.0429,7556.0,H0
yywbtc,2018-02-13,1.675E-5,1.675E-5,1.675E-5,1.675E-5,2928.6310375999997,H0
