filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-03-21,8900.1,8888.2,8900.2,8888.0,33.76243616,H0
yywusd,2018-03-21,0.08804,0.08804,0.08804,0.08804,3276.72,H0
tnbusd,2018-03-21,0.0361,0.0361,0.0361,0.0361,4021.19069252,H0
btceur,2018-03-21,7217.7,7236.0,7236.0,7217.7,19.91815354,H0
rcnbtc,2018-03-21,1.169E-5,1.168E-5,1.169E-5,1.168E-5,3343.5257,H0
xrpbtc,2018-03-21,7.635E-5,7.637E-5,7.637E-5,7.635E-5,195.74839266,H0
qsheth,2018-03-21,0.0012694000000000002,0.0012694000000000002,0.0012694000000000002,0.0012694000000000002,1007.5,V2
rrtusd,2018-03-21,0.049,0.049,0.049,0.049,854.43407915,H0
sntbtc,2018-03-21,1.25E-5,1.25E-5,1.25E-5,1.25E-5,112.0,H0
rlcusd,2018-03-21,1.074,1.0749,1.0749,1.074,4553.982,H0
batusd,2018-03-21,0.2049,0.2048,0.2049,0.2048,2286.631,H0
sanbtc,2018-03-21,1.595E-4,1.595E-4,1.595E-4,1.595E-4,10.0,H0
gntusd,2018-03-21,0.2481,0.2472,0.2481,0.2472,2426.55925813,H0
repeth,2018-03-21,0.063913,0.063913,0.063913,0.063913,0.4,H0
qshbtc,2018-03-21,8.1E-5,8.1E-5,8.1E-5,8.1E-5,300.0,H0
avteth,2018-03-21,0.0021105,0.0020800000000000003,0.0021105,0.0020800000000000003,459.974,H0
edoeth,2018-03-21,0.0032506999999999996,0.0032506999999999996,0.0032506999999999996,0.0032506999999999996,124.05623886,H0
elfbtc,2018-03-21,7.164E-5,7.164E-5,7.164E-5,7.164E-5,8.442680000000001,H0
zrxbtc,2018-03-21,6.53E-5,6.500000000000001E-5,6.53E-5,6.500000000000001E-5,14808.56444015,H0
rcnusd,2018-03-21,0.0981,0.0981,0.0981,0.0981,299.7,H0
aidusd,2018-03-21,0.19569,0.19,0.19569,0.19,1749.95500567,K1
qtmeth,2018-03-21,0.034460000000000005,0.034460000000000005,0.034460000000000005,0.034460000000000005,27.7132,H0
iotbtc,2018-03-21,1.5416E-4,1.5488E-4,1.5488E-4,1.5416E-4,1000.0,V2
datusd,2018-03-21,0.069003,0.069003,0.069003,0.069003,262.5,H0
dateth,2018-03-21,1.2422E-4,1.2422E-4,1.2422E-4,1.2422E-4,200.98994,H0
dshbtc,2018-03-21,0.04863,0.04863,0.04863,0.04863,1.00231602,H0
etpeth,2018-03-21,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,0.0016699999999999998,112.16540400000001,K1
xrpusd,2018-03-21,0.67783,0.67704,0.67878,0.67704,10223.1044096,H0
elfeth,2018-03-21,0.0011407,0.0011347000000000002,0.0011407,0.0011347000000000002,917.73069444,H0
saneth,2018-03-21,0.0024962,0.0024962,0.0024962,0.0024962,49.64170329,H0
sanusd,2018-03-21,1.4102,1.4103,1.4103,1.4102,85.71600000000001,K1
aidbtc,2018-03-21,2.092E-5,2.092E-5,2.092E-5,2.092E-5,99.80000002,H0
spkusd,2018-03-21,0.1335,0.1335,0.1335,0.1335,2160.0,H0
omgeth,2018-03-21,0.021009,0.021009,0.021009,0.021009,2.91239794,V2
sntusd,2018-03-21,0.1114,0.1114,0.1114,0.1114,5822.55000001,H0
avtbtc,2018-03-21,1.283E-4,1.283E-4,1.283E-4,1.283E-4,11.85811275,K1
