filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-30,12380.0,12384.0,12399.0,12362.0,42.436469200000005,V2
yywusd,2017-12-30,0.25204,0.25054,0.25204,0.25054,1397.8422668,H0
btceur,2017-12-30,10303.855384,10303.855384,10303.855384,10303.855384,0.50231748,V2
xrpbtc,2017-12-30,1.494E-4,1.4857E-4,1.4941E-4,1.4821E-4,23035.1147943,H0
qsheth,2017-12-30,0.001158,0.0011502,0.001158,0.0011502,1010.0,H0
rrtusd,2017-12-30,0.1824,0.18237,0.1824,0.18237,141.913996,H0
sntbtc,2017-12-30,1.238E-5,1.255E-5,1.255E-5,1.238E-5,22804.444594,H0
sanbtc,2017-12-30,4.0541E-4,4.0659999999999996E-4,4.0659999999999996E-4,4.0541E-4,4.82755473,H0
ethbtc,2017-12-30,0.055142,0.055096000000000006,0.055142,0.055096000000000006,3.75410221,H0
gntusd,2017-12-30,0.6975,0.6975,0.6975,0.6975,11040.118747,H0
qshbtc,2017-12-30,6.45E-5,6.489E-5,6.489E-5,6.45E-5,6333.77659925,H0
avteth,2017-12-30,0.005342100000000001,0.005342100000000001,0.005342100000000001,0.005342100000000001,11.53051655,H0
edoeth,2017-12-30,0.005305399999999999,0.0053,0.005305399999999999,0.0053,106.37375300000001,H0
qtmeth,2017-12-30,0.069329,0.069329,0.069329,0.069329,6.0,H0
iotbtc,2017-12-30,2.616E-4,2.6223E-4,2.6226E-4,2.6155E-4,1306.01202405,H0
datusd,2017-12-30,0.16201,0.1628,0.1628,0.16201,6770.45454557,H0
dateth,2017-12-30,2.4001E-4,2.3703E-4,2.4001E-4,2.3703E-4,29025.37145414,H0
dshbtc,2017-12-30,0.076123,0.07612200000000001,0.076123,0.07612200000000001,2.5822220000000002,K1
etpeth,2017-12-30,0.0035549999999999996,0.0035549999999999996,0.0035549999999999996,0.0035549999999999996,8.0,H0
saneth,2017-12-30,0.0072419,0.007250399999999999,0.007250399999999999,0.0072419,103.47958844,H0
sanusd,2017-12-30,5.0263,5.02,5.0263,5.02,4.82272718,H0
omgeth,2017-12-30,0.023999,0.0242,0.0242,0.023999,286.078508,H0
sntusd,2017-12-30,0.15300999999999998,0.15294000000000002,0.15300999999999998,0.1529,14397.97748321,H0
avtbtc,2017-12-30,3.0048E-4,3.0067E-4,3.0069E-4,3.0048E-4,891.6435,V2
xmrusd,2017-12-30,303.17,303.16,303.18,301.64,7.78150991,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-30,0.0057026,0.005704,0.0057280000000000005,0.0057026,115.13148283,H0
ethusd,2017-12-30,682.86,683.02,683.02,682.15,93.32485744,H0
eoseth,2017-12-30,0.010438,0.010438,0.010438,0.010438,10.0,K1
ioteur,2017-12-30,2.6994,2.69261205,2.7012,2.69261205,115.76350112,H0
neousd,2017-12-30,70.313,70.678,70.678,70.311,517.74195662,H0
qshusd,2017-12-30,0.80296,0.80296,0.80296,0.80296,1000.0,V2
zecusd,2017-12-30,442.7,442.68,442.7,442.68,1.2931,H0
datbtc,2017-12-30,1.3000000000000001E-5,1.301E-5,1.301E-5,1.3000000000000001E-5,5588.40407406,H0
omgbtc,2017-12-30,0.001322,0.0013327,0.001342,0.00132,1548.43692789,H0
rrtbtc,2017-12-30,1.469E-5,1.469E-5,1.469E-5,1.469E-5,142.05605781000003,H0
edousd,2017-12-30,3.6684,3.66,3.6684,3.66,200.0,H0
gnteth,2017-12-30,0.001016,0.001016,0.001016,0.001016,227.52633671,H0
neoeth,2017-12-30,0.1036,0.10396,0.10397,0.1036,215.34999353,H0
omgusd,2017-12-30,16.366,16.499000000000002,16.499000000000002,16.366,1887.11044127,H0
btgbtc,2017-12-30,0.017502,0.017502,0.017502,0.017502,0.066,H0
eosbtc,2017-12-30,5.7425E-4,5.735E-4,5.7425E-4,5.735E-4,94.3705,H0
zecbtc,2017-12-30,0.03576,0.035908999999999996,0.035919,0.03576,2.16702294,H0
etpbtc,2017-12-30,1.97E-4,1.97E-4,1.97E-4,1.97E-4,67.57232637999999,K1
iotusd,2017-12-30,3.24,3.2411,3.2471,3.22,17195.86255512,H0
ltcbtc,2017-12-30,0.016721,0.016725,0.016735,0.016721,23.92205082,H0
snteth,2017-12-30,2.268E-4,2.2501E-4,2.268E-4,2.2501E-4,2363.42933753,H0
gntbtc,2017-12-30,5.611E-5,5.617E-5,5.617E-5,5.611E-5,100.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-30,217.5,216.81,217.5,216.16,152.30539923,H0
yyweth,2017-12-30,3.7294E-4,3.7294E-4,3.7294E-4,3.7294E-4,58.11600000000001,H0
qtmbtc,2017-12-30,0.0038200000000000005,0.0038229999999999996,0.003825,0.0038200000000000005,7.87,H0
dshusd,2017-12-30,940.1,940.1,940.1,940.1,6.7198692,H0
eosusd,2017-12-30,7.0803,7.08,7.1017,7.0641,742.77705088,H0
edobtc,2017-12-30,2.9928E-4,2.9321E-4,2.9928E-4,2.9321E-4,40.6324528,H0
etpusd,2017-12-30,2.4452,2.4452,2.4452,2.4452,1064.4019356,H0
xmrbtc,2017-12-30,0.024376,0.024488,0.024537,0.024376,45.82875705,V2
etcusd,2017-12-30,23.764,23.664,23.764,23.664,63.106476,H0
ioteth,2017-12-30,0.0047795,0.0047552,0.0047815,0.0047552,7223.12097188,H0
ltcusd,2017-12-30,206.74,207.0,207.26,206.56,278.64025362,H0
avtusd,2017-12-30,3.8,3.8,3.8,3.8,338.60880418,V2
qtmusd,2017-12-30,47.43899999999999,47.44,47.44,47.43899999999999,34.37579573,H0
etcbtc,2017-12-30,0.0019179000000000002,0.0019179000000000002,0.0019179000000000002,0.0019179000000000002,0.80496476,H0
yywbtc,2017-12-30,2.034E-5,2.034E-5,2.034E-5,2.034E-5,7240.0,V2
