filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-28,7099.8,7097.9,7099.8,7097.8,1.53573732,H0
neojpy,2018-05-28,5308.95691301,5301.51404087,5308.95691301,5301.51404087,43.611,H0
sngeth,2018-05-28,1.1E-4,1.1E-4,1.1E-4,1.1E-4,410.34221432,H0
yywusd,2018-05-28,0.085329,0.08532999999999999,0.08532999999999999,0.085329,10469.268878,H0
tnbusd,2018-05-28,0.031668,0.0316,0.031668,0.0316,2323.0,H0
mitusd,2018-05-28,0.52,0.52,0.52,0.52,73.27485098,H0
btceur,2018-05-28,6105.1,6105.1,6105.1,6105.1,0.2,H0
xvgbtc,2018-05-28,4.92E-6,4.92E-6,4.92E-6,4.92E-6,1225.0,H0
rcnbtc,2018-05-28,1.103E-5,1.103E-5,1.103E-5,1.103E-5,4421.98989646,H0
etheur,2018-05-28,440.27,440.27,440.27,440.27,0.04315863,V2
xrpbtc,2018-05-28,7.723E-5,7.723E-5,7.723E-5,7.723E-5,30.0,H0
xvgeur,2018-05-28,0.02992452,0.02992452,0.02992452,0.02992452,0.00170109,H0
dthbtc,2018-05-28,9.06E-6,9.06E-6,9.06E-6,9.06E-6,4160.76269316,H0
qsheth,2018-05-28,9.230999999999999E-4,9.232000000000001E-4,9.232000000000001E-4,9.230999999999999E-4,158.097,H0
rrtusd,2018-05-28,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,4350.54841625,H0
sntbtc,2018-05-28,1.236E-5,1.236E-5,1.236E-5,1.236E-5,1477.1005,H0
ethjpy,2018-05-28,56420.37895353,56420.37895353,56420.37895353,56420.37895353,0.15,V2
rlcusd,2018-05-28,1.7601,1.7601,1.7601,1.7601,76.51078929,V2
batusd,2018-05-28,0.25373,0.25372,0.25373,0.25372,451.7972,H0
sanbtc,2018-05-28,1.4350000000000002E-4,1.4350000000000002E-4,1.4350000000000002E-4,1.4350000000000002E-4,51.20725338,H0
ethbtc,2018-05-28,0.072074,0.07207000000000001,0.072074,0.07207000000000001,2.00436015,V2
gntusd,2018-05-28,0.46,0.4532,0.46,0.4532,12898.162198200002,H0
repeth,2018-05-28,0.063796,0.063796,0.063796,0.063796,67.6,H0
waxbtc,2018-05-28,2.4299999999999998E-5,2.431E-5,2.431E-5,2.4299999999999998E-5,199.51970789,H0
xlmgbp,2018-05-28,0.19605999999999998,0.19605999999999998,0.19605999999999998,0.19605999999999998,399.014,H0
lrcbtc,2018-05-28,6.311E-5,6.311E-5,6.311E-5,6.311E-5,29.94,H0
funusd,2018-05-28,0.030637,0.030632,0.030637,0.030632,36375.14546037,H0
qshbtc,2018-05-28,6.535E-5,6.535E-5,6.535E-5,6.535E-5,43.941,H0
antusd,2018-05-28,3.0002,2.4915,3.0002,2.4915,25.86754972,V2
avteth,2018-05-28,0.0018399999999999998,0.0018399999999999998,0.0018399999999999998,0.0018399999999999998,52.3484,K1
edoeth,2018-05-28,0.0025474,0.0025474,0.0025474,0.0025474,88.0,H0
elfbtc,2018-05-28,1.24E-4,1.2399E-4,1.24E-4,1.2399E-4,101.88177,H0
odeeth,2018-05-28,2.5E-4,2.3924E-4,2.5E-4,2.3924E-4,4434.97,H0
zrxbtc,2018-05-28,1.4445E-4,1.4445E-4,1.4445E-4,1.4445E-4,283.432,H0
rcnusd,2018-05-28,0.0794,0.0794,0.0794,0.0794,1460.0,H0
aidusd,2018-05-28,0.15997999999999998,0.16139,0.16139,0.15997999999999998,3942.9309,K1
qtmeth,2018-05-28,0.023461000000000003,0.023461000000000003,0.023461000000000003,0.023461000000000003,16.83817345,H0
iotbtc,2018-05-28,1.8999E-4,1.8999E-4,1.8999E-4,1.8999E-4,13.08042,H0
xvgjpy,2018-05-28,3.7954858999999996,3.79340768,3.7954858999999996,3.79340768,4089.97956,H0
datusd,2018-05-28,0.08,0.08,0.08,0.08,500.11991339,V2
bcibtc,2018-05-28,5.9E-4,5.9E-4,5.9E-4,5.9E-4,2.0,H0
bftusd,2018-05-28,0.1804,0.1804,0.1804,0.1804,1104.61,H0
dateth,2018-05-28,1.5511E-4,1.5025E-4,1.5511E-4,1.5025E-4,4200.0,H0
dshbtc,2018-05-28,0.040237,0.040237,0.040237,0.040237,0.64538646,H0
etpeth,2018-05-28,0.001485,0.001485,0.001485,0.001485,520.5219999999998,H0
xrpusd,2018-05-28,0.54707,0.5471699999999999,0.5475300000000001,0.54707,17926.16085141,H0
poausd,2018-05-28,0.33,0.33,0.33,0.33,18405.0,H0
elfeth,2018-05-28,0.001718,0.0017170999999999998,0.001718,0.0017170999999999998,102.11,H0
mtnusd,2018-05-28,0.1067,0.1067,0.1067,0.1067,559.0,H0
btcjpy,2018-05-28,778253.5820339001,778253.5820339001,778253.5820339001,778253.5820339001,0.004016,H0
saneth,2018-05-28,0.0019631,0.0019631,0.0019631,0.0019631,369.03,H0
xvgusd,2018-05-28,0.0351,0.0351,0.0351,0.0351,3783.99111823,H0
stjeth,2018-05-28,0.0014099,0.0014099,0.0014099,0.0014099,50.0,K1
lrcusd,2018-05-28,0.4583,0.4583,0.4583,0.4583,500.0,H0
sanusd,2018-05-28,1.0249,1.0053,1.025,1.0053,4298.36522275,H0
aidbtc,2018-05-28,2.271E-5,2.271E-5,2.271E-5,2.271E-5,314.45309155,K1
spkusd,2018-05-28,0.11810999999999999,0.1181,0.11810999999999999,0.1181,354.21889004,H0
rdneth,2018-05-28,0.002489,0.0025019,0.0025019,0.002489,30.11029329,K1
omgeth,2018-05-28,0.01873,0.01873,0.01873,0.01873,2.0,H0
sntusd,2018-05-28,0.0876,0.0876,0.0876,0.0876,568.82460571,H0
aioeth,2018-05-28,0.0037228,0.0037231,0.0037231,0.0037228,300.48,H0
anteth,2018-05-28,0.00545,0.00545,0.00545,0.00545,2.2,H0
agiusd,2018-05-28,0.14169,0.14169,0.14169,0.14169,376.08655683,H0
avtbtc,2018-05-28,1.3330000000000001E-4,1.3317E-4,1.3330000000000001E-4,1.3317E-4,203.16185517,V2
waxusd,2018-05-28,0.17501,0.175,0.17501,0.175,13440.41119441,H0
sngbtc,2018-05-28,8.17E-6,8.17E-6,8.17E-6,8.17E-6,7224.65973923,H0
xmrusd,2018-05-28,148.9,148.9,148.9,148.9,1.6563299999999999,V2
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-05-28,0.0018602,0.00186,0.0018602,0.00186,20000.0,K1
ioseth,2018-05-28,7.375E-5,7.295E-5,7.375E-5,7.295E-5,8318.88410912,H0
iosbtc,2018-05-28,5.34E-6,5.34E-6,5.34E-6,5.34E-6,798.17645361,H0
stjusd,2018-05-28,0.7,0.7,0.7,0.7,90.99998319,H0
odebtc,2018-05-28,1.968E-5,1.968E-5,1.968E-5,1.968E-5,2000.0,H0
neobtc,2018-05-28,0.006716199999999999,0.006716199999999999,0.006716199999999999,0.006716199999999999,1.0,H0
lrceth,2018-05-28,7.5031E-4,7.5031E-4,7.5031E-4,7.5031E-4,30.0,H0
ethusd,2018-05-28,511.95,511.98,512.0,511.95,15.21716973,V2
aideth,2018-05-28,3.159E-4,3.1587E-4,3.159E-4,3.1587E-4,9712.31459332,K1
aiousd,2018-05-28,1.9172,1.9155,1.9172,1.9155,536.0,H0
eoseth,2018-05-28,0.02238,0.022383,0.022383,0.02238,50.19,H0
bftbtc,2018-05-28,2.5300000000000002E-5,2.5300000000000002E-5,2.5300000000000002E-5,2.5300000000000002E-5,453.13,H0
ioteur,2018-05-28,1.15931988,1.15931988,1.15931988,1.15931988,312.02663112,H0
knceth,2018-05-28,0.0022600000000000003,0.0022600000000000003,0.0022600000000000003,0.0022600000000000003,202.33232913,H0
kncbtc,2018-05-28,1.6405E-4,1.6405E-4,1.6405E-4,1.6405E-4,300.9468669,H0
repusd,2018-05-28,32.532,32.532,32.532,32.532,3.99,H0
iotgbp,2018-05-28,1.0078,1.0078,1.0078,1.0078,629.0,H0
neousd,2018-05-28,47.8,47.8,47.8,47.8,1.6788299999999998,H0
qshusd,2018-05-28,0.47200000000000003,0.47200000000000003,0.47200000000000003,0.47200000000000003,410.97058181,H0
eosjpy,2018-05-28,1261.7000004000001,1261.7000004000001,1261.7000004000001,1261.7000004000001,492.65634142,H0
xlmbtc,2018-05-28,3.525E-5,3.525E-5,3.525E-5,3.525E-5,2500.0,K1
rdnbtc,2018-05-28,1.6622E-4,1.6622E-4,1.6622E-4,1.6622E-4,205.90900000000002,H0
iosusd,2018-05-28,0.038,0.038,0.038,0.038,800.0,H0
aiobtc,2018-05-28,2.6859E-4,2.6858E-4,2.6859E-4,2.6858E-4,2200.0,K1
poaeth,2018-05-28,6.4128E-4,6.4128E-4,6.4128E-4,6.4128E-4,481.82,H0
bciusd,2018-05-28,4.4799,4.4799,4.4799,4.4799,2.0,H0
btcgbp,2018-05-28,5332.455909,5332.455909,5332.455909,5332.455909,0.1,H0
dthusd,2018-05-28,0.05574,0.055,0.05574,0.055,1634.73154713,H0
bfteth,2018-05-28,3.5061E-4,3.5061E-4,3.5061E-4,3.5061E-4,640.2365,H0
xlmeur,2018-05-28,0.21600688,0.21583490000000002,0.21600688,0.21583490000000002,282.32637,H0
funbtc,2018-05-28,4.38E-6,4.38E-6,4.38E-6,4.38E-6,9998.81159699,K1
spketh,2018-05-28,2.3146E-4,2.236E-4,2.3146E-4,2.236E-4,92.0,H0
stjbtc,2018-05-28,9.51E-5,9.499999999999999E-5,9.51E-5,9.499999999999999E-5,277.20599999999996,K1
eosgbp,2018-05-28,8.6403,8.6403,8.6403,8.6403,404.209966,H0
mtnbtc,2018-05-28,1.524E-5,1.524E-5,1.524E-5,1.524E-5,470.0,K1
zecusd,2018-05-28,228.06,227.64,228.06,227.53,10.56993758,H0
datbtc,2018-05-28,1.149E-5,1.158E-5,1.158E-5,1.149E-5,2692.38041241,H0
rlcbtc,2018-05-28,2.5295E-4,2.5295E-4,2.5295E-4,2.5295E-4,38.0,H0
zrxeth,2018-05-28,0.0019901,0.0019901,0.0019901,0.0019901,14.0,V2
repbtc,2018-05-28,0.00457,0.00457,0.00457,0.00457,57.01176586,H0
tnbbtc,2018-05-28,4.44E-6,4.43E-6,4.44E-6,4.43E-6,4405.0,H0
mkrusd,2018-05-28,717.55,717.55,717.55,717.55,1.0,H0
reqbtc,2018-05-28,1.832E-5,1.832E-5,1.832E-5,1.832E-5,690.80094583,H0
xlmusd,2018-05-28,0.25114000000000003,0.25114000000000003,0.25114000000000003,0.25114000000000003,1000.0,H0
daiusd,2018-05-28,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,4690.0,H0
omgbtc,2018-05-28,0.0013532,0.0013532,0.0013532,0.0013532,7.390596,H0
trxbtc,2018-05-28,8.44E-6,8.43E-6,8.44E-6,8.43E-6,12260.34338455,H0
rrtbtc,2018-05-28,1.139E-5,1.139E-5,1.139E-5,1.139E-5,3000.0,H0
edousd,2018-05-28,1.341,1.341,1.341,1.341,700.0,H0
gnteth,2018-05-28,8.9368E-4,8.9131E-4,8.9368E-4,8.9131E-4,124.98,H0
neoeth,2018-05-28,0.09352200000000001,0.09352200000000001,0.09352200000000001,0.09352200000000001,2.06162464,H0
rcneth,2018-05-28,1.5604E-4,1.5615E-4,1.5617E-4,1.5566E-4,46179.81725887,H0
mnausd,2018-05-28,0.083069,0.083069,0.083069,0.083069,600.0,H0
omgusd,2018-05-28,9.6003,9.6,9.6003,9.6,210.92818998,H0
btgbtc,2018-05-28,0.0056495,0.0056495,0.0056495,0.0056495,3.7747,H0
mtneth,2018-05-28,2.1099999999999998E-4,2.1099999999999998E-4,2.1099999999999998E-4,2.1099999999999998E-4,433.0,H0
dtheth,2018-05-28,1.088E-4,1.088E-4,1.088E-4,1.088E-4,760.0,H0
eosbtc,2018-05-28,0.0016185,0.0016185,0.0016185,0.0016185,18.0,H0
rdnusd,2018-05-28,1.2318,1.2318,1.2318,1.2318,8.0,H0
zecbtc,2018-05-28,0.032164,0.032164,0.032164,0.032164,2.53999979,H0
batbtc,2018-05-28,3.570000000000001E-5,3.570000000000001E-5,3.570000000000001E-5,3.570000000000001E-5,1293.10835021,H0
etpbtc,2018-05-28,1.0623E-4,1.0623E-4,1.0623E-4,1.0623E-4,86.91559973,H0
iotjpy,2018-05-28,146.99577797,146.99577797,146.99577797,146.99577797,21.48302015,H0
bateth,2018-05-28,4.981E-4,4.981E-4,4.981E-4,4.981E-4,331.0,K1
ethgbp,2018-05-28,386.3829,386.3829,386.3829,386.3829,4.04716,V2
iotusd,2018-05-28,1.349,1.3489,1.349,1.3489,436.57527401,H0
ltcbtc,2018-05-28,0.015613,0.015595,0.015615,0.015595,3.1809586000000003,V2
snteth,2018-05-28,1.7024E-4,1.7024E-4,1.7024E-4,1.7024E-4,444.94699999999995,H0
trxeth,2018-05-28,1.1679999999999999E-4,1.1679999999999999E-4,1.1679999999999999E-4,1.1679999999999999E-4,600.0,H0
gntbtc,2018-05-28,6.53E-5,6.53E-5,6.53E-5,6.53E-5,343.60496294,H0
requsd,2018-05-28,0.1298,0.1298,0.1298,0.1298,116.0872179,H0
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-05-28,1.175E-5,1.175E-5,1.175E-5,1.175E-5,503.02127659999996,H0
kncusd,2018-05-28,1.1648,1.1584,1.1648,1.1584,630.5392096600001,H0
btgusd,2018-05-28,40.154,40.1,40.154,40.1,262.5354258,H0
mkrbtc,2018-05-28,0.10430999999999999,0.10430999999999999,0.10430999999999999,0.10430999999999999,0.05165499999999999,H0
yyweth,2018-05-28,1.6231E-4,1.6231E-4,1.6231E-4,1.6231E-4,229.0,H0
qtmbtc,2018-05-28,0.0016984,0.0016982,0.0016984,0.0016982,58.31721341,H0
elfusd,2018-05-28,0.88064,0.87959,0.88294,0.87959,139.10953566,H0
dshusd,2018-05-28,285.83,285.63,285.83,285.63,7.02116469,V2
xvggbp,2018-05-28,0.02614799,0.02614799,0.02614799,0.02614799,677.99829891,H0
zrxusd,2018-05-28,1.0299,1.0299,1.0299,1.0299,68.84654590000001,V2
miteth,2018-05-28,0.001016,0.001016,0.001016,0.001016,110.0,K1
neoeur,2018-05-28,41.45745777,41.19954687,41.45745777,41.19954687,64.24944504,H0
xvgeth,2018-05-28,6.807E-5,6.807E-5,6.807E-5,6.807E-5,306.77970265,H0
agibtc,2018-05-28,1.997E-5,1.997E-5,1.997E-5,1.997E-5,529.13999999,H0
neogbp,2018-05-28,36.2478125,36.2478125,36.2478125,36.2478125,5.0,H0
antbtc,2018-05-28,4.0614E-4,4.21E-4,4.21E-4,4.0614E-4,777.0,K1
agieth,2018-05-28,2.7719999999999996E-4,2.7731E-4,2.7732E-4,2.7719E-4,2920.8978926,H0
eosusd,2018-05-28,11.512,11.502,11.513,11.501,728.00219836,H0
edobtc,2018-05-28,1.85E-4,1.85E-4,1.85E-4,1.85E-4,804.2164700000002,H0
reqeth,2018-05-28,2.6006E-4,2.6006E-4,2.6006E-4,2.6006E-4,3900.15600624,H0
etpusd,2018-05-28,0.75358,0.75112,0.75358,0.75112,5000.0,H0
sngusd,2018-05-28,0.06,0.06,0.06,0.06,4000.0,H0
