filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-06,2842.4,2844.6,2844.6,2840.0,5.972063030000001,H0
btceur,2017-06-06,2522.9,2523.3,2523.3,2522.9,0.96490355,H0
xrpbtc,2017-06-06,9.907E-5,9.907E-5,9.907E-5,9.907E-5,265.41628821,H0
rrtusd,2017-06-06,0.08302000000000001,0.08302000000000001,0.08302000000000001,0.08302000000000001,376.54379938,H0
dshbtc,2017-06-06,0.050631999999999996,0.050970999999999995,0.051,0.050631999999999996,9.14399574,H0
xrpusd,2017-06-06,0.2811,0.28112,0.28112,0.2811,1136.689792,H0
xmrusd,2017-06-06,54.4,54.553000000000004,54.553000000000004,54.4,0.42371456,H0
ethusd,2017-06-06,261.77,261.89,261.9,261.77,43.75875682999998,H0
zecusd,2017-06-06,255.0,255.0,255.0,255.0,53.07383617,H0
rrtbtc,2017-06-06,2.94E-5,2.936E-5,2.94E-5,2.936E-5,410.15785242,V2
zecbtc,2017-06-06,0.089779,0.089778,0.089779,0.089778,0.18805093,H0
ltcbtc,2017-06-06,0.010485,0.010485,0.010485,0.010485,0.37304418,H0
dshusd,2017-06-06,144.63,144.69,144.7,144.63,36.21819551000001,H0
xmrbtc,2017-06-06,0.019003,0.019161,0.01917,0.019003,36.32934968,H0
etcusd,2017-06-06,17.086,17.086,17.086,17.086,8.000081,H0
ltcusd,2017-06-06,29.774,29.761999999999997,29.8,29.761999999999997,78.77914708,H0
etcbtc,2017-06-06,0.0060187,0.0060187,0.0060187,0.0060187,0.98407129,H0
