filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-08,2780.0,2781.5,2782.1,2780.0,3.0114622200000007,H0
btceur,2017-06-08,2469.3,2469.7,2469.7,2469.3,2.48314954,K1
xrpbtc,2017-06-08,1.016E-4,1.016E-4,1.016E-4,1.016E-4,257.0,H0
rrtusd,2017-06-08,0.0865,0.0865,0.0865,0.0865,100.0,H0
dshbtc,2017-06-08,0.051628,0.051941999999999995,0.051941999999999995,0.051628,13.68857013,K1
xrpusd,2017-06-08,0.28249,0.28249,0.28249,0.28249,60.0,H0
xmrusd,2017-06-08,55.75,55.75,55.75,55.75,51.795,H0
ethusd,2017-06-08,257.62,256.95,257.62,256.95,8.51622609,H0
zecusd,2017-06-08,269.84,269.84,269.84,269.84,0.39219648,H0
rrtbtc,2017-06-08,3.256E-5,3.256E-5,3.256E-5,3.256E-5,0.1,H0
zecbtc,2017-06-08,0.097232,0.097231,0.097232,0.097231,0.509532,H0
ltcbtc,2017-06-08,0.010718,0.010718,0.01073,0.010717,76.0,H0
dshusd,2017-06-08,143.96,144.05,144.05,143.96,0.13968392000000002,H0
xmrbtc,2017-06-08,0.020089,0.020089,0.020089,0.020089,7.29243637,H0
etcusd,2017-06-08,17.125,17.121,17.127,17.116,1.17594742,H0
ltcusd,2017-06-08,29.851,29.846999999999998,29.851,29.846,126.541995,H0
etcbtc,2017-06-08,0.0061503,0.0061503,0.0061503,0.0061503,1.17712454,H0
