filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-07,6608.9,6609.4,6609.4,6608.8855767,3.11894974,H0
dtabtc,2018-10-07,5.2E-7,5.2E-7,5.2E-7,5.2E-7,19146.80137189,H0
neojpy,2018-10-07,2072.27551201,2072.27551201,2072.27551201,2072.27551201,1.1763,H0
sngeth,2018-10-07,1.27E-4,1.0941E-4,1.27E-4,1.0437E-4,4823.87317527,H0
yywusd,2018-10-07,0.033912,0.033983,0.033983,0.033912,20395.0,H0
gotusd,2018-10-07,0.5679,0.5679,0.5679,0.5679,36.0,H0
tnbusd,2018-10-07,0.009897,0.009897,0.009897,0.009897,1350.0,H0
mitusd,2018-10-07,0.292,0.26806,0.292,0.26806,133.812,H0
btceur,2018-10-07,5731.244561500001,5731.244561500001,5731.244561500001,5731.244561500001,1.5,H0
wprusd,2018-10-07,0.028135000000000004,0.028135000000000004,0.028135000000000004,0.028135000000000004,2179.8316,H0
xvgbtc,2018-10-07,2.34E-6,2.34E-6,2.34E-6,2.34E-6,999.5,H0
rcnbtc,2018-10-07,4.4E-6,4.4E-6,4.4E-6,4.4E-6,1826.77,K1
seeeth,2018-10-07,9.16E-6,9.16E-6,9.16E-6,9.16E-6,7399.0,K1
veeusd,2018-10-07,0.011872,0.011956999999999999,0.011956999999999999,0.011872,14734.827663110002,K1
etheur,2018-10-07,196.46237383,196.51444213,196.51444213,196.46237383,0.2,H0
paiusd,2018-10-07,0.16358,0.16358,0.16358,0.16358,62.18699478,V2
utnusd,2018-10-07,0.004589899999999999,0.004589899999999999,0.004589899999999999,0.004589899999999999,2250.0,H0
xrpbtc,2018-10-07,7.304E-5,7.305E-5,7.315E-5,7.304E-5,16181.0999917,H0
ctxeth,2018-10-07,0.001449,0.001449,0.001449,0.001449,164.9,H0
xvgeur,2018-10-07,0.013466999999999998,0.013466999999999998,0.013466999999999998,0.013466999999999998,19092.85714286,H0
dthbtc,2018-10-07,3.24E-6,3.24E-6,3.24E-6,3.24E-6,746.3,H0
iqxeos,2018-10-07,0.001675,0.001675,0.001675,0.001675,13090.1925,K1
qsheth,2018-10-07,9.8946E-4,9.8946E-4,9.8946E-4,9.8946E-4,68.0,H0
rrtusd,2018-10-07,0.047872000000000005,0.047872000000000005,0.047872000000000005,0.047872000000000005,1128.16989895,H0
sntbtc,2018-10-07,5.98E-6,6.05E-6,6.05E-6,5.98E-6,4621.14981146,H0
ethjpy,2018-10-07,25790.21697849,25790.21697849,25790.21697849,25790.21697849,0.6,H0
rlcusd,2018-10-07,0.3968,0.3968,0.3968,0.3968,66.933,H0
cbtbtc,2018-10-07,1.755E-6,1.095E-6,1.76E-6,1.095E-6,19440.0,H0
essbtc,2018-10-07,1.345E-6,1.345E-6,1.37E-6,9.95E-7,43120.0,H0
paibtc,2018-10-07,2.51E-5,2.51E-5,2.51E-5,2.51E-5,62.06262079,K1
veebtc,2018-10-07,1.641E-6,1.634E-6,1.641E-6,1.634E-6,4217.0,H0
ncausd,2018-10-07,0.005993899999999999,0.005993899999999999,0.005993899999999999,0.005993899999999999,2050.0,H0
zcneth,2018-10-07,8.2E-4,8.2E-4,8.2E-4,8.2E-4,223.68599999999998,H0
batusd,2018-10-07,0.17457999999999999,0.17457999999999999,0.17457999999999999,0.17457999999999999,299.0,H0
atmbtc,2018-10-07,1.43E-6,1.43E-6,1.43E-6,1.43E-6,4184.0,H0
sanbtc,2018-10-07,7.657E-5,7.616E-5,7.657E-5,7.616E-5,119.88,H0
dadbtc,2018-10-07,1.319E-5,1.32E-5,1.32E-5,1.319E-5,1085.1,H0
ethbtc,2018-10-07,0.034146,0.03426,0.034309,0.03384,9245.78952851,H0
gntusd,2018-10-07,0.15162,0.15162,0.15162,0.15162,239.0,H0
repeth,2018-10-07,0.056343,0.056343,0.056343,0.056343,0.8,K1
waxbtc,2018-10-07,1.088E-5,1.088E-5,1.088E-5,1.088E-5,170.0,H0
xlmgbp,2018-10-07,0.18462708,0.18462708,0.18462708,0.18462708,1943.46832653,H0
lrcbtc,2018-10-07,1.675E-5,1.673E-5,1.675E-5,1.673E-5,270.9,K1
xtzbtc,2018-10-07,2.0031E-4,2.0031E-4,2.0031E-4,2.0031E-4,123.52124207,H0
orseth,2018-10-07,1.529E-4,1.529E-4,1.529E-4,1.529E-4,4826.0,H0
dgxeth,2018-10-07,0.1749,0.1749,0.1749,0.1749,1.766,H0
fsnusd,2018-10-07,0.90833,0.90833,0.90833,0.90833,23.791999999999998,H0
funusd,2018-10-07,0.015553,0.015798,0.0158,0.015,242343.50155536,K1
qshbtc,2018-10-07,3.455E-5,3.455E-5,3.455E-5,3.455E-5,70.0,K1
antusd,2018-10-07,1.0,1.0,1.0,1.0,14.0,H0
avteth,2018-10-07,0.0018213,0.0018213,0.0018213,0.0018213,29.97,V2
edoeth,2018-10-07,0.0046909,0.0046909,0.0046909,0.0046909,163.71,H0
elfbtc,2018-10-07,5.316E-5,5.316E-5,5.316E-5,5.316E-5,36.2,H0
hotbtc,2018-10-07,1.57E-6,1.57E-6,1.57E-6,1.57E-6,7540.0,H0
odeeth,2018-10-07,6.332999999999999E-4,6.332999999999999E-4,6.332999999999999E-4,6.332999999999999E-4,80.0,H0
aucbtc,2018-10-07,5.265E-6,5.265E-6,5.265E-6,5.265E-6,26290.0,H0
zrxbtc,2018-10-07,1.113E-4,1.113E-4,1.113E-4,1.113E-4,409.63,H0
bnteth,2018-10-07,0.006713,0.006713,0.006713,0.006713,86.52,H0
bntusd,2018-10-07,1.4153,1.4153,1.4153,1.4153,149.01118104,K1
rcnusd,2018-10-07,0.029056,0.028816,0.029056,0.028816,6100.0,V2
seneth,2018-10-07,1.378E-5,1.378E-5,1.378E-5,1.378E-5,20574.63035656,H0
aidusd,2018-10-07,0.0522,0.052109,0.0522,0.052109,280.80622499000003,H0
goteth,2018-10-07,0.002548,0.002548,0.002548,0.002548,74.31,H0
iqxusd,2018-10-07,0.0098,0.0098,0.0098,0.0098,1200.0,H0
qtmeth,2018-10-07,0.017021,0.017021,0.017021,0.017021,21.95419988,K1
iotbtc,2018-10-07,8.716E-5,8.716E-5,8.716E-5,8.716E-5,400.0,V2
utkbtc,2018-10-07,5.83E-6,5.81E-6,5.83E-6,5.81E-6,3699.4592935,H0
xvgjpy,2018-10-07,1.76599989,1.76599989,1.76599989,1.76599989,19092.85714286,H0
datusd,2018-10-07,0.037143,0.037314,0.037314,0.037143,1946.75426312,H0
bcibtc,2018-10-07,1.68E-4,1.68E-4,1.68E-4,1.68E-4,10.35,H0
bftusd,2018-10-07,0.0412,0.0412,0.0412,0.0412,8420.6,H0
dateth,2018-10-07,1.6319999999999998E-4,1.6319999999999998E-4,1.6319999999999998E-4,1.6319999999999998E-4,7946.57849053,H0
dshbtc,2018-10-07,0.027341000000000004,0.027343,0.027343,0.027341000000000004,5.34143856,V2
etpeth,2018-10-07,0.014313,0.014313,0.014313,0.014313,10.0,H0
xrpusd,2018-10-07,0.48276,0.48275,0.48276,0.48255,944.76911795,H0
poausd,2018-10-07,0.079217,0.079217,0.079217,0.079217,308.76648143,H0
