filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2018-03-04,1.3754E-4,1.3754E-4,1.3754E-4,1.3754E-4,600.0,V2
yywusd,2018-03-04,0.1249,0.1247,0.1249,0.1247,300.0,H0
tnbusd,2018-03-04,0.0483,0.0483,0.0483,0.0483,899.1,V2
btceur,2018-03-04,9343.063098,9342.250799,9343.063098,9342.250799,0.7173177900000001,H0
rcnbtc,2018-03-04,1.233E-5,1.233E-5,1.233E-5,1.233E-5,1796.9204,H0
xrpbtc,2018-03-04,8.721E-5,8.721E-5,8.729E-5,8.717E-5,6485.60482858,H0
qsheth,2018-03-04,9.3656E-4,9.3656E-4,9.3656E-4,9.3656E-4,98.88166120000001,H0
rrtusd,2018-03-04,0.070504,0.070504,0.070504,0.070504,2183.85687453,H0
sntbtc,2018-03-04,1.398E-5,1.398E-5,1.398E-5,1.398E-5,44.78,H0
rlcusd,2018-03-04,1.4696,1.4696,1.4696,1.4696,163.6682,V2
batusd,2018-03-04,0.38,0.38,0.38,0.38,250.0,H0
sanbtc,2018-03-04,1.865E-4,1.865E-4,1.865E-4,1.865E-4,27.291,H0
ethbtc,2018-03-04,0.075214,0.075215,0.075215,0.075177,15.36527144,H0
gntusd,2018-03-04,0.4378,0.4378,0.4378,0.4378,154.0,H0
repeth,2018-03-04,0.053565999999999996,0.053527,0.053565999999999996,0.053527,15.01319742,V2
funusd,2018-03-04,0.06067,0.06065,0.06067,0.06065,3725.87970956,V2
qshbtc,2018-03-04,7.03E-5,7.022E-5,7.03E-5,7.022E-5,1233.62639203,H0
avteth,2018-03-04,0.00232,0.00232,0.00232,0.00232,155.1227,V2
edoeth,2018-03-04,0.0028899999999999998,0.0028899999999999998,0.0028899999999999998,0.0028899999999999998,128.53141165,H0
elfbtc,2018-03-04,1.042E-4,1.042E-4,1.042E-4,1.042E-4,16.61996161,H0
zrxbtc,2018-03-04,7.986E-5,7.986E-5,7.986E-5,7.986E-5,449.55,H0
rcnusd,2018-03-04,0.1428,0.1428,0.1428,0.1428,555.0,K1
aidusd,2018-03-04,0.27901,0.27899999999999997,0.27901,0.27899999999999997,5000.0,H0
qtmeth,2018-03-04,0.030501999999999998,0.030501999999999998,0.030501999999999998,0.030501999999999998,1.3,H0
iotbtc,2018-03-04,1.6417E-4,1.6417E-4,1.6417E-4,1.6417E-4,278.66967168,H0
datusd,2018-03-04,0.0962,0.09477000000000001,0.0962,0.09477000000000001,6930.25781424,H0
dateth,2018-03-04,1.1587E-4,1.1587E-4,1.1587E-4,1.1587E-4,19000.0,H0
dshbtc,2018-03-04,0.053833000000000006,0.053953999999999995,0.053954999999999996,0.053833000000000006,2.16272154,H0
etpeth,2018-03-04,0.0018992000000000002,0.0018992000000000002,0.0018992000000000002,0.0018992000000000002,137.45517940000002,H0
xrpusd,2018-03-04,1.0042,1.0023,1.0049,1.0008,161289.71820397,H0
elfeth,2018-03-04,0.001389,0.001389,0.001389,0.001389,90.86232134,V2
saneth,2018-03-04,0.002475,0.002475,0.002475,0.002475,13.585970800000002,H0
sanusd,2018-03-04,2.1448,2.1448,2.1448,2.1448,13.09039207,H0
aidbtc,2018-03-04,2.629E-5,2.629E-5,2.629E-5,2.629E-5,852.20532319,H0
spkusd,2018-03-04,0.25111,0.2511,0.25111,0.2511,700.0,H0
omgeth,2018-03-04,0.020621,0.020621,0.020621,0.020621,46.58813514,H0
sntusd,2018-03-04,0.16028,0.16028,0.16028,0.16028,320.0,H0
avtbtc,2018-03-04,1.76E-4,1.76E-4,1.76E-4,1.76E-4,100.0,H0
sngbtc,2018-03-04,9.63E-6,9.63E-6,9.63E-6,9.63E-6,4550.0,H0
xmrusd,2018-03-04,368.17,368.17,368.17,368.17,0.25208074,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-03-04,0.010333,0.010332,0.010333,0.010332,7.19576985,H0
ethusd,2018-03-04,866.06,866.06,866.07,866.06,25.82103162,H0
aideth,2018-03-04,3.3187E-4,3.3187E-4,3.3187E-4,3.3187E-4,409.0091,H0
eoseth,2018-03-04,0.0093811,0.009396,0.009396,0.0093811,1116.5396,V2
ioteur,2018-03-04,1.5398,1.5398,1.5398,1.5398,73.87971854,H0
repusd,2018-03-04,46.606,46.698,46.698,46.606,2.35169339,V2
neousd,2018-03-04,119.42,119.5,119.5,119.21,48.09654717,H0
qshusd,2018-03-04,0.807,0.80603,0.807,0.80603,300.0,H0
funbtc,2018-03-04,5.25E-6,5.24E-6,5.25E-6,5.24E-6,8685.210481150001,V2
spketh,2018-03-04,2.987E-4,2.9021E-4,2.987E-4,2.9021E-4,1754.18768066,V2
zecusd,2018-03-04,408.91,408.91,408.91,408.91,1.4674,H0
