filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-09,770.5,770.5,770.5,770.5,2.58606952,K1
rrtusd,2016-12-09,0.051938,0.051938,0.051938,0.051938,5.02109933,K1
xmrusd,2016-12-09,7.955,7.955,7.955,7.955,0.6,H0
ethusd,2016-12-09,8.3721,8.436,8.436,8.3533,605.27,V2
zecusd,2016-12-09,49.428999999999995,49.428999999999995,49.428999999999995,49.428999999999995,0.01065006,H0
rrtbtc,2016-12-09,6.7809E-5,6.781E-5,6.781E-5,6.7809E-5,1195.90905536,K1
zecbtc,2016-12-09,0.065,0.065,0.065,0.065,0.0291,H0
ltcbtc,2016-12-09,0.004799100000000001,0.004799100000000001,0.004799100000000001,0.004799100000000001,1.66685672,V2
xmrbtc,2016-12-09,0.010228000000000001,0.010228000000000001,0.010228000000000001,0.010228000000000001,1.9,H0
etcusd,2016-12-09,0.81,0.80989,0.81,0.80989,0.5,V2
ltcusd,2016-12-09,3.6987,3.6987,3.6987,3.6987,21.2664,K1
etcbtc,2016-12-09,0.0010505,0.0010505,0.0010505,0.0010505,0.65170633,V2
