filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-02,4400.3,4400.2,4401.7,4400.1,5.42681388,H0
btceur,2017-10-02,3715.3,3715.3,3715.3,3715.3,1.0722049999999999,H0
xrpbtc,2017-10-02,4.623E-5,4.623E-5,4.623E-5,4.623E-5,179.22033000000002,H0
rrtusd,2017-10-02,0.14861,0.14861,0.14861,0.14861,3298.0,H0
sanbtc,2017-10-02,6.99E-5,6.99E-5,6.99E-5,6.99E-5,264.91210390000003,H0
ethbtc,2017-10-02,0.067501,0.06756000000000001,0.067615,0.0675,35.04113252,H0
iotbtc,2017-10-02,1.309E-4,1.311E-4,1.311E-4,1.309E-4,9733.89794379,H0
dshbtc,2017-10-02,0.07001,0.07001,0.07001,0.07001,0.258164,H0
etpeth,2017-10-02,0.0044585,0.0044585,0.0044585,0.0044585,2.135862,H0
xrpusd,2017-10-02,0.20290999999999998,0.20290999999999998,0.20290999999999998,0.20290999999999998,1038.6153060000001,H0
saneth,2017-10-02,0.001032,0.001032,0.001032,0.001032,8000.0,H0
sanusd,2017-10-02,0.30743000000000004,0.3069,0.30743000000000004,0.30689,10124.53520059,V2
omgeth,2017-10-02,0.031104000000000003,0.031104000000000003,0.031104000000000003,0.031104000000000003,100.0,H0
xmrusd,2017-10-02,91.375,91.375,91.375,91.375,0.21844462,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-10-02,0.0083284,0.0083557,0.0083569,0.0083284,4.20750984,V2
ethusd,2017-10-02,296.82,296.82,296.83,296.66,52.29574219,H0
eoseth,2017-10-02,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,1201.12857791,H0
neousd,2017-10-02,36.58,36.58,36.58,36.58,44.000690000000006,H0
zecusd,2017-10-02,257.92,256.98,257.92,256.98,11.35995755,H0
omgbtc,2017-10-02,0.0020932,0.0020932,0.0020932,0.0020932,8.91832327,H0
rrtbtc,2017-10-02,3.385E-5,3.385E-5,3.385E-5,3.385E-5,2.9,H0
neoeth,2017-10-02,0.1241,0.1241,0.1241,0.1241,0.6289359999999999,H0
omgusd,2017-10-02,9.205,9.2147,9.2147,9.205,16.0,H0
eosbtc,2017-10-02,1.4817E-4,1.4788E-4,1.4817E-4,1.4788E-4,80.3585108,H0
zecbtc,2017-10-02,0.058321000000000005,0.058321000000000005,0.058321000000000005,0.058321000000000005,0.01159697,H0
etpbtc,2017-10-02,3.056E-4,3.056E-4,3.056E-4,3.056E-4,727.73308801,H0
iotusd,2017-10-02,0.578,0.578,0.57999,0.578,47126.19515942,H0
ltcbtc,2017-10-02,0.01212,0.01212,0.01212,0.012116,17.12355167,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-10-02,308.0,307.81,308.0,307.81,6.9,H0
eosusd,2017-10-02,0.65549,0.65335,0.65549,0.65333,3585.2591039999998,V2
etpusd,2017-10-02,1.33,1.33,1.33,1.33,96.69083667,H0
xmrbtc,2017-10-02,0.020818,0.020837,0.020837,0.020818,6.654,V2
etcusd,2017-10-02,12.429,12.409,12.429,12.409,699.9,H0
ioteth,2017-10-02,0.0019419,0.0019419,0.0019419,0.0019419,183.81000503,K1
ltcusd,2017-10-02,53.36,53.261,53.36,53.261,14.15737473,H0
etcbtc,2017-10-02,0.0028386999999999996,0.0028386999999999996,0.0028386999999999996,0.0028386999999999996,21.86460166,H0
