filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-03,765.46,765.46,765.46,765.46,1.0,H0
rrtusd,2016-12-03,0.0545,0.0545,0.0545,0.0545,13.5,V2
xmrusd,2016-12-03,8.1,8.1,8.1,8.1,20.0,H0
ethusd,2016-12-03,7.875,7.875,7.875,7.875,0.1,H0
zecusd,2016-12-03,58.868,58.868,58.868,58.868,0.01254719,H0
rrtbtc,2016-12-03,7.131E-5,7.131E-5,7.131E-5,7.131E-5,2500.0,K1
zecbtc,2016-12-03,0.07653099999999999,0.07653099999999999,0.07653099999999999,0.07653099999999999,0.01763,H0
ltcbtc,2016-12-03,0.0051158,0.0051224,0.0051224,0.0051158,6.0,H0
xmrbtc,2016-12-03,0.010836,0.010836,0.010836,0.010836,8.480229699999999,H0
etcusd,2016-12-03,0.7686,0.7686,0.7686,0.7686,1.9609,H0
ltcusd,2016-12-03,3.91,3.91,3.91,3.91,6.5,H0
etcbtc,2016-12-03,0.0010029,0.0010012,0.0010029,0.0010012,7.97878277,H0
