filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-11-14,6578.9,6590.0,6590.0,6578.2,21.05855401,V2
btceur,2017-11-14,5457.8,5457.8,5457.8,5457.8,1.0,H0
xrpbtc,2017-11-14,3.123E-5,3.107E-5,3.123E-5,3.107E-5,1664.62764444,H0
rrtusd,2017-11-14,0.14718,0.14718,0.14718,0.14718,100.0,H0
sanbtc,2017-11-14,3.8E-5,3.776E-5,3.8E-5,3.776E-5,200.0,H0
ethbtc,2017-11-14,0.050845,0.050841000000000004,0.05085,0.050744,34.38270429999999,K1
avteth,2017-11-14,0.008015999999999999,0.008015999999999999,0.008015999999999999,0.008015999999999999,150.0,H0
edoeth,2017-11-14,0.00689,0.00689,0.00689,0.00689,240.372,H0
qtmeth,2017-11-14,0.034,0.034,0.034,0.034,24.5882005,H0
iotbtc,2017-11-14,9.249E-5,9.249E-5,9.249E-5,9.249E-5,202.79782105,H0
datusd,2017-11-14,0.073,0.073,0.073,0.073,1744.50549451,H0
dateth,2017-11-14,2.18E-4,2.18E-4,2.18E-4,2.18E-4,199.5,H0
dshbtc,2017-11-14,0.0642,0.064283,0.06431100000000001,0.0642,7.9378,H0
etpeth,2017-11-14,0.0089501,0.0089501,0.0089501,0.0089501,330.0,H0
xrpusd,2017-11-14,0.2049,0.20465,0.205,0.20465,7128.36094461,H0
saneth,2017-11-14,7.5E-4,7.679E-4,7.679E-4,7.5E-4,192.35812186,H0
sanusd,2017-11-14,0.2482,0.2482,0.2482,0.2482,100.0,H0
omgeth,2017-11-14,0.023362,0.023362,0.023362,0.023362,50.51878093000001,V2
avtbtc,2017-11-14,4.0501E-4,4.0501E-4,4.0501E-4,4.0501E-4,362.7029,H0
xmrusd,2017-11-14,121.48,121.0,121.49,120.57,101.33837524,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-11-14,0.004502,0.0044967,0.004502,0.0044967,5.62383,H0
ethusd,2017-11-14,334.36,334.28,334.36,333.67,25.43357157,K1
eoseth,2017-11-14,0.0049803,0.0049803,0.005,0.00498,10085.56975394,H0
neousd,2017-11-14,29.6,29.545,29.6,29.545,100.4,H0
zecusd,2017-11-14,269.3,269.3,269.3,269.3,0.049239,K1
datbtc,2017-11-14,1.11E-5,1.11E-5,1.11E-5,1.11E-5,316.026,H0
omgbtc,2017-11-14,0.0011909000000000002,0.0011914000000000002,0.0011949999999999999,0.0011909000000000002,143.54923298,H0
rrtbtc,2017-11-14,2.339E-5,2.339E-5,2.339E-5,2.339E-5,199.9,H0
edousd,2017-11-14,2.299,2.3,2.3,2.299,3181.7933000000007,H0
neoeth,2017-11-14,0.088495,0.088495,0.088495,0.088495,19.454855,H0
omgusd,2017-11-14,7.8434,7.8556,7.8556,7.8433,680.1539715,H0
btgbtc,2017-11-14,0.0264,0.02647,0.02647,0.0263,11.95213495,H0
eosbtc,2017-11-14,2.5494E-4,2.5335E-4,2.5495E-4,2.5325E-4,5490.43958067,H0
zecbtc,2017-11-14,0.040966,0.040967,0.040967,0.040966,1.68463324,H0
etpbtc,2017-11-14,4.561E-4,4.561E-4,4.561E-4,4.561E-4,38.2236,H0
iotusd,2017-11-14,0.60927,0.6059100000000001,0.60927,0.6059100000000001,4500.0,H0
ltcbtc,2017-11-14,0.0094349,0.0094299,0.009434999999999999,0.0094236,118.81205658,H0
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-11-14,173.56,173.69,174.6,173.5,151.88363874,H0
qtmbtc,2017-11-14,0.0017350000000000002,0.0017350000000000002,0.0017350000000000002,0.0017350000000000002,7.59101146,H0
dshusd,2017-11-14,422.9,422.46,422.9,422.46,63.33035223,H0
eosusd,2017-11-14,1.6701,1.6624,1.68,1.653,30594.25601741,H0
edobtc,2017-11-14,3.4989E-4,3.4989999999999994E-4,3.4989999999999994E-4,3.4989E-4,205.76,H0
etpusd,2017-11-14,2.9789,2.9693,2.9789,2.9693,80.0,H0
xmrbtc,2017-11-14,0.01846,0.018432,0.01846,0.018431,41.10232998,H0
etcusd,2017-11-14,17.377,17.405,17.405,17.375999999999998,839.8938630000001,K1
ioteth,2017-11-14,0.0018207,0.0018149999999999998,0.0018207,0.0018149999999999998,400.0,H0
ltcusd,2017-11-14,62.0,61.99,62.0,61.912,206.49801705,K1
avtusd,2017-11-14,2.625,2.625,2.625,2.625,20.0,H0
qtmusd,2017-11-14,11.395,11.395,11.395,11.395,4.40181328,H0
etcbtc,2017-11-14,0.0026482,0.0026503,0.0026503,0.0026482,155.10836355,K1
