filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-28,5858.9,5848.1,5859.8,5848.0,83.38288804,H0
neojpy,2018-06-28,3127.00953858,3127.12007658,3127.12007658,3127.00953858,6.70907,H0
yywusd,2018-06-28,0.056739,0.056383,0.056739,0.056383,4372.78152929,H0
tnbusd,2018-06-28,0.018874000000000002,0.018875,0.018875,0.018874000000000002,25041.07010387,H0
btceur,2018-06-28,5064.2,5055.1,5064.2,5055.1,7.17356361,H0
xvgbtc,2018-06-28,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,3.6000000000000003E-6,16713.09192,H0
rcnbtc,2018-06-28,6.74E-6,6.73E-6,6.74E-6,6.73E-6,415.584,H0
veeusd,2018-06-28,0.015915000000000002,0.015915000000000002,0.015915000000000002,0.015915000000000002,3173.17984102,H0
etheur,2018-06-28,364.44094883,364.08,364.44094883,364.08,3.27510063,H0
xrpbtc,2018-06-28,7.618E-5,7.624E-5,7.624E-5,7.618E-5,8365.94215071,H0
ctxeth,2018-06-28,0.001725,0.001725,0.001725,0.001725,150.30779477,H0
xvgeur,2018-06-28,0.018207,0.018207,0.018207,0.018207,1280.61595,H0
dthbtc,2018-06-28,5.67E-6,5.67E-6,5.67E-6,5.67E-6,5017.0,H0
qsheth,2018-06-28,5.0E-4,4.8916E-4,5.0E-4,4.8916E-4,3097.39605558,H0
rrtusd,2018-06-28,0.0469,0.0469,0.0469,0.0469,1172.21775855,H0
sntbtc,2018-06-28,8.8E-6,8.8E-6,8.8E-6,8.8E-6,1397.5,H0
ethjpy,2018-06-28,46637.99999983,46637.99999983,46637.99999983,46637.99999983,2.0,H0
rlcusd,2018-06-28,0.73601,0.73825,0.73825,0.73601,496.9839,H0
cbtbtc,2018-06-28,3.777E-6,3.777E-6,3.777E-6,3.777E-6,23920.0,H0
veebtc,2018-06-28,2.65E-6,2.64E-6,2.65E-6,2.64E-6,9632.0,V2
ncausd,2018-06-28,0.014780000000000001,0.014780000000000001,0.014780000000000001,0.014780000000000001,0.23781049,H0
zcneth,2018-06-28,0.0010925000000000002,0.0010925000000000002,0.0010925000000000002,0.0010925000000000002,1920.5,H0
batusd,2018-06-28,0.21788000000000002,0.21788000000000002,0.21788000000000002,0.21788000000000002,100.0,H0
sanbtc,2018-06-28,1.2235E-4,1.2235E-4,1.2235E-4,1.2235E-4,642.56557957,H0
dadbtc,2018-06-28,2.07E-5,2.072E-5,2.072E-5,2.069E-5,797.0,H0
gntusd,2018-06-28,0.27647,0.27647,0.27647,0.27647,234.26212233,H0
repeth,2018-06-28,0.073151,0.073162,0.07316399999999999,0.073151,110.0,K1
waxbtc,2018-06-28,1.39E-5,1.39E-5,1.39E-5,1.39E-5,5167.6962,H0
xlmgbp,2018-06-28,0.13506308,0.13506308,0.13506308,0.13506308,2131.66729,H0
lrcbtc,2018-06-28,5.815E-5,5.815E-5,5.815E-5,5.815E-5,205.3,H0
orseth,2018-06-28,5.447E-5,5.446E-5,5.447E-5,5.446E-5,2500.0,H0
fsnusd,2018-06-28,2.7,2.69,2.7,2.69,9.98,K1
qshbtc,2018-06-28,3.5799999999999996E-5,3.5799999999999996E-5,3.5799999999999996E-5,3.5799999999999996E-5,999.85460321,H0
antusd,2018-06-28,1.709,1.7080000000000002,1.709,1.7080000000000002,184.42292195,H0
avteth,2018-06-28,0.002183,0.0022,0.0022,0.002183,922.63351,H0
edoeth,2018-06-28,0.0019598,0.0019598,0.0019598,0.0019598,142.25,H0
elfbtc,2018-06-28,8.326E-5,8.326E-5,8.326E-5,8.326E-5,78.24302804,H0
odeeth,2018-06-28,5.728E-4,5.728E-4,5.728E-4,5.728E-4,1544.0,V2
aucbtc,2018-06-28,2.434E-5,4.319E-5,4.319E-5,2.434E-5,424.39476312,H0
zrxbtc,2018-06-28,1.0437E-4,1.0437E-4,1.0437E-4,1.0437E-4,823.11659036,H0
rcnusd,2018-06-28,0.0419,0.0419,0.0419,0.0419,265.98153964,H0
seneth,2018-06-28,3.72E-5,3.72E-5,3.72E-5,3.72E-5,2866.7900039,H0
aidusd,2018-06-28,0.1,0.1,0.1,0.1,23864.322999999997,H0
qtmeth,2018-06-28,0.018466,0.018466,0.018466,0.018466,17.842789,H0
iotbtc,2018-06-28,1.5685E-4,1.5676E-4,1.5685E-4,1.5676E-4,1636.55003628,H0
utkbtc,2018-06-28,8.65E-6,8.65E-6,8.65E-6,8.65E-6,200.0,K1
xvgjpy,2018-06-28,2.35036954,2.35014846,2.35036954,2.35014846,19413.66574,H0
datusd,2018-06-28,0.067003,0.066932,0.067003,0.066932,4368.1156677,H0
bcibtc,2018-06-28,2.93E-4,2.93E-4,2.93E-4,2.93E-4,227.61021181,H0
bftusd,2018-06-28,0.0994,0.0994,0.0995,0.0994,741.0,H0
dateth,2018-06-28,1.5951E-4,1.595E-4,1.5951E-4,1.595E-4,1940.0,H0
dshbtc,2018-06-28,0.037642,0.037652,0.037652,0.037642,2.12852982,H0
etpeth,2018-06-28,0.0012032,0.0012032,0.0012032,0.0012032,126.0,H0
xrpusd,2018-06-28,0.44731000000000004,0.44656,0.44731000000000004,0.44656,39579.499139,H0
poausd,2018-06-28,0.1633,0.1633,0.1633,0.1633,598.8,H0
elfeth,2018-06-28,0.0011583,0.0011593,0.0011593,0.0011583,176.79,H0
mtnusd,2018-06-28,0.062111,0.062111,0.062111,0.062111,1171.37292846,H0
btcjpy,2018-06-28,647089.99999981,646139.99999996,647089.99999981,646139.99999996,1.1,H0
saneth,2018-06-28,0.0016646,0.0016646,0.0016646,0.0016646,280.70362513,H0
xvgusd,2018-06-28,0.02106309,0.021106,0.021106,0.02106309,2918.22161135,H0
lrcusd,2018-06-28,0.34,0.34,0.34,0.34,8616.246933999999,H0
sanusd,2018-06-28,0.71234,0.71234,0.71234,0.71234,1210.5294,H0
aidbtc,2018-06-28,1.607E-5,1.606E-5,1.607E-5,1.606E-5,2728.42044639,H0
spkusd,2018-06-28,0.08805299999999999,0.08805299999999999,0.08805299999999999,0.08805299999999999,304.76585041,H0
rdneth,2018-06-28,0.001712,0.001712,0.001712,0.001712,59.55,H0
omgeth,2018-06-28,0.016083,0.016083,0.016083,0.016083,5.0,H0
sntusd,2018-06-28,0.051014,0.051014,0.051014,0.051014,2307.21106772,H0
aioeth,2018-06-28,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,500.0,H0
anteth,2018-06-28,0.0038802,0.0038801,0.0038802,0.0038801,270.0,H0
agiusd,2018-06-28,0.1,0.098869,0.1,0.098869,1848.15,H0
avtbtc,2018-06-28,1.5177E-4,1.5179E-4,1.5179E-4,1.5177E-4,492.67057677,H0
waxusd,2018-06-28,0.09800199999999999,0.09800199999999999,0.09800199999999999,0.09800199999999999,285.0,H0
