filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-02,9235.0,9236.4,9236.4,9235.0,3.86671308,H0
neojpy,2018-05-02,9296.51196963,9296.51196963,9296.51196963,9296.51196963,6.122999999999999,H0
yywusd,2018-05-02,0.20590999999999998,0.20590999999999998,0.20590999999999998,0.20590999999999998,200.0,V2
tnbusd,2018-05-02,0.069386,0.069386,0.069386,0.069386,1000.0,H0
btceur,2018-05-02,7725.086734999999,7725.086734999999,7725.086734999999,7725.086734999999,0.27367233,H0
xvgbtc,2018-05-02,8.83E-6,8.83E-6,8.83E-6,8.83E-6,20456.28539068,H0
rcnbtc,2018-05-02,1.64E-5,1.64E-5,1.64E-5,1.64E-5,1326.0211431,V2
etheur,2018-05-02,575.50638696,575.50638696,575.50638696,575.50638696,3.0E-8,H0
xrpbtc,2018-05-02,9.31E-5,9.312E-5,9.314E-5,9.303E-5,10921.77979698,H0
xvgeur,2018-05-02,0.06774014,0.06774014,0.06774014,0.06774014,1143.05919,H0
dthbtc,2018-05-02,1.294E-5,1.294E-5,1.294E-5,1.294E-5,248.95981452,H0
qsheth,2018-05-02,0.0012259,0.0012259,0.0012259,0.0012259,100.0,H0
rrtusd,2018-05-02,0.0626,0.0626,0.0626,0.0626,2000.0,H0
sntbtc,2018-05-02,1.747E-5,1.747E-5,1.747E-5,1.747E-5,200.0,H0
ethjpy,2018-05-02,75565.38096201,75565.38096201,75565.38096201,75565.38096201,0.05,H0
rlcusd,2018-05-02,1.6996,1.6996,1.6996,1.6996,100.0,H0
batusd,2018-05-02,0.4932,0.4932,0.4932,0.4932,750.0,H0
sanbtc,2018-05-02,2.0E-4,1.9726E-4,2.0E-4,1.9726E-4,2289.01324319,H0
gntusd,2018-05-02,0.6998300000000001,0.6998300000000001,0.6998300000000001,0.6998300000000001,393.835,H0
repeth,2018-05-02,0.057372,0.057372,0.057372,0.057372,0.95147109,K1
waxbtc,2018-05-02,4.1200000000000005E-5,4.122E-5,4.122E-5,4.1200000000000005E-5,543.33656448,H0
xlmgbp,2018-05-02,0.3241084,0.3241084,0.3241084,0.3241084,299.05200514,H0
lrcbtc,2018-05-02,1.0231E-4,1.0231E-4,1.0231E-4,1.0231E-4,146.04931766,H0
qshbtc,2018-05-02,9.379999999999999E-5,9.379999999999999E-5,9.379999999999999E-5,9.379999999999999E-5,1404.20841683,H0
antusd,2018-05-02,4.6249,4.6249,4.6249,4.6249,5.0,H0
avteth,2018-05-02,0.00229,0.00229,0.00229,0.00229,144.0,K1
edoeth,2018-05-02,0.0040099,0.004011,0.004011,0.0040099,411.19244099,V2
elfbtc,2018-05-02,2.161E-4,2.1604E-4,2.161E-4,2.1604E-4,57.62000000000001,H0
odeeth,2018-05-02,2.7951E-4,2.7951E-4,2.7951E-4,2.7951E-4,536.0,V2
zrxbtc,2018-05-02,1.4269999999999997E-4,1.4269999999999997E-4,1.4269999999999997E-4,1.4269999999999997E-4,386.53125438,H0
rcnusd,2018-05-02,0.1517,0.1517,0.1517,0.1517,860.5,H0
aidusd,2018-05-02,0.1727,0.1727,0.1727,0.1727,74.0,V2
qtmeth,2018-05-02,0.032445,0.032445,0.032445,0.032445,1.5221799999999999,H0
iotbtc,2018-05-02,2.4444E-4,2.4414E-4,2.4444E-4,2.4300000000000002E-4,99148.92700862,H0
xvgjpy,2018-05-02,9.00646992,9.00646992,9.00646992,9.00646992,4294.50037454,H0
datusd,2018-05-02,0.0978,0.0977,0.0978,0.0977,400.0,H0
bcibtc,2018-05-02,0.00249,0.00249,0.00249,0.00249,356.55165863,H0
bftusd,2018-05-02,0.3398,0.33999,0.33999,0.3398,925.21400562,V2
dateth,2018-05-02,1.3953E-4,1.3866E-4,1.3953E-4,1.3866E-4,13440.88882502,H0
dshbtc,2018-05-02,0.052927999999999996,0.0527,0.05293,0.0527,5.73673295,H0
etpeth,2018-05-02,0.0018229,0.0018229,0.0018229,0.0018229,2222.0,H0
xrpusd,2018-05-02,0.85985,0.8598,0.85985,0.8598,770.81,H0
elfeth,2018-05-02,0.0029038000000000002,0.0028972,0.0029038000000000002,0.0028959,96.37,H0
mtnusd,2018-05-02,0.19891,0.19891,0.19891,0.19891,2056.09894258,H0
