filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-09-12,4144.7,4149.4,4149.5,4144.7,16.74200182,H0
btceur,2017-09-12,3471.4,3471.4,3471.4,3471.4,0.2,H0
xrpbtc,2017-09-12,5.057E-5,5.057E-5,5.057E-5,5.057E-5,5.0,H0
rrtusd,2017-09-12,0.165,0.165,0.165,0.165,621.346493,V2
sanbtc,2017-09-12,7.2E-5,7.2E-5,7.2E-5,7.2E-5,0.012638,K1
ethbtc,2017-09-12,0.070839,0.070744,0.070839,0.070744,0.33620673,H0
iotbtc,2017-09-12,1.4335E-4,1.4335E-4,1.4335E-4,1.4335E-4,10.0,H0
dshbtc,2017-09-12,0.07875399999999999,0.07864600000000001,0.07875399999999999,0.07864600000000001,1.33974005,H0
xrpusd,2017-09-12,0.20995,0.20995999999999998,0.20995999999999998,0.20995,10086.487236,H0
saneth,2017-09-12,0.001009,0.001009,0.001009,0.001009,213.72455563,H0
sanusd,2017-09-12,0.29489,0.29489,0.29489,0.29489,0.308,H0
omgeth,2017-09-12,0.03951,0.03951,0.03951,0.03951,9.6509823,H0
xmrusd,2017-09-12,111.52,112.19,112.19,111.52,26.834,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-09-12,0.0050168,0.0050168,0.0050168,0.0050168,21.715,H0
ethusd,2017-09-12,293.68,293.9,293.92,293.6,45.69277917,H0
eoseth,2017-09-12,0.002933,0.002933,0.002933,0.002933,0.02,K1
neousd,2017-09-12,21.0,21.0,21.0,21.0,10.51311227,H0
zecusd,2017-09-12,208.94,208.94,208.94,208.94,0.100017,H0
omgbtc,2017-09-12,0.002796,0.0027989,0.0027989,0.002796,1.07184966,K1
rrtbtc,2017-09-12,3.97E-5,3.97E-5,3.97E-5,3.97E-5,6.75500531,H0
neoeth,2017-09-12,0.071656,0.071656,0.071656,0.071656,9.402889,H0
omgusd,2017-09-12,11.675,11.675999999999998,11.675999999999998,11.675,235.32,K1
eosbtc,2017-09-12,2.0808E-4,2.0800000000000001E-4,2.0808E-4,2.0800000000000001E-4,256.82229482,H0
zecbtc,2017-09-12,0.050339999999999996,0.050339999999999996,0.050339999999999996,0.050339999999999996,0.59445706,H0
iotusd,2017-09-12,0.5918,0.5918,0.5918,0.5918,572.57105192,H0
ltcbtc,2017-09-12,0.015816999999999998,0.015816999999999998,0.015816999999999998,0.015816999999999998,43.0,H0
filename,date,open,close,high,low,volume,PPO_RESULT
dshusd,2017-09-12,325.09,324.67,325.09,324.67,2.0831627800000003,H0
eosusd,2017-09-12,0.85762,0.8599,0.8599,0.85762,2052.789634,H0
xmrbtc,2017-09-12,0.026831,0.026816000000000003,0.026854000000000003,0.026816000000000003,9.64756352,H0
etcusd,2017-09-12,15.003,15.002,15.003,15.002,321.836052,H0
ioteth,2017-09-12,0.0020109000000000004,0.0019927,0.0020109000000000004,0.0019927,2.67260529,H0
ltcusd,2017-09-12,65.8,65.945,65.945,65.8,131.85628447,H0
etcbtc,2017-09-12,0.0036100999999999998,0.0036354,0.0036354,0.0036100999999999998,63.22376179,H0
