filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-03-15,2.5,2.5,2.5,2.5,15.0,V2
btcusd,2019-03-15,4003.2,4003.2,4003.2,4003.1,15.15887979,V2
neojpy,2019-03-15,1049.90000045,1049.90000045,1049.90000045,1049.90000045,85.09289088,V2
yywusd,2019-03-15,0.02175,0.02175,0.02175,0.02175,950.0,H0
gotusd,2019-03-15,0.54927174,0.5465800000000001,0.54927174,0.5465800000000001,5898.35127591,K1
pasusd,2019-03-15,0.0028,0.0029238000000000003,0.0029238000000000003,0.0028,1204000.99,K1
tnbusd,2019-03-15,0.0034,0.0034,0.0034,0.0034,42808.10219434,K1
udcusd,2019-03-15,1.0272,1.0272,1.0272,1.0272,19.98,K1
vldeth,2019-03-15,2.002E-5,2.0E-5,2.002E-5,2.0E-5,16183.1966,K1
mitusd,2019-03-15,0.05,0.05,0.05,0.05,11766.77429816,H0
btceur,2019-03-15,3528.7,3528.7,3528.7,3528.7,0.00667117,V2
enjusd,2019-03-15,0.1735,0.1735,0.1735,0.1735,200.0,H0
xvgbtc,2019-03-15,1.82E-6,1.82E-6,1.82E-6,1.82E-6,1780.0,H0
veeusd,2019-03-15,0.00491,0.00491,0.00491,0.00491,6070.52083702,V2
etheur,2019-03-15,122.65,122.66,122.66,122.65,8.41241124,H0
mlneth,2019-03-15,0.0856,0.0856,0.0856,0.0856,5.994,H0
paiusd,2019-03-15,0.051,0.050025,0.051,0.050025,661.71936468,V2
xrpbtc,2019-03-15,8.023E-5,8.023E-5,8.023E-5,8.023E-5,154.0,H0
ctxeth,2019-03-15,0.0011715,0.0011718,0.0011718,0.0011715,1318.21800786,V2
xvgeur,2019-03-15,0.0066035,0.00660378,0.00660378,0.0066035,49989.98998999,V2
dthbtc,2019-03-15,2.15E-6,2.15E-6,2.15E-6,2.15E-6,11406.54203036,V2
iqxeos,2019-03-15,8.3421E-4,8.3421E-4,8.3421E-4,8.3421E-4,10000.0,H0
qsheth,2019-03-15,0.0010562000000000002,0.0010562000000000002,0.0010562000000000002,0.0010562000000000002,218.589213,H0
rbtbtc,2019-03-15,1.0019,1.0019,1.0019,1.0019,0.0355,V2
rrtusd,2019-03-15,0.0405,0.0405,0.0405,0.0405,994.6259447999998,H0
sntbtc,2019-03-15,5.86E-6,5.86E-6,5.86E-6,5.86E-6,1700.0,H0
ethjpy,2019-03-15,15489.00000043,15489.00000043,15489.00000043,15489.00000043,10.12262829,H0
rlcusd,2019-03-15,0.45903999999999995,0.42454,0.45903999999999995,0.42454,135.864,H0
cbtbtc,2019-03-15,5.29E-6,5.29E-6,5.29E-6,5.29E-6,16636.20781459,V2
paibtc,2019-03-15,1.3500000000000001E-5,1.275E-5,1.3500000000000001E-5,1.275E-5,858.1700000000002,K1
ncausd,2019-03-15,0.002,0.002,0.002,0.002,555141.30363522,V2
batusd,2019-03-15,0.19577999999999998,0.19591,0.19591,0.19577999999999998,19248.0,H0
atmbtc,2019-03-15,2.2E-7,2.2E-7,2.2E-7,2.2E-7,16966.32,V2
sanbtc,2019-03-15,1.2448E-4,1.2448E-4,1.2448E-4,1.2448E-4,154.29956857,K1
dadbtc,2019-03-15,9.07E-6,9.07E-6,9.07E-6,9.07E-6,435.9,H0
ethbtc,2019-03-15,0.034755,0.034755,0.034755,0.034755,1.950251,H0
gntusd,2019-03-15,0.084652,0.077927,0.084652,0.077927,432.56699999999995,V2
repeth,2019-03-15,0.10758,0.10758,0.10758,0.10758,0.01772093,H0
xlmgbp,2019-03-15,0.08149932,0.08149932,0.08149932,0.08149932,1109.9,V2
xtzbtc,2019-03-15,1.1425E-4,1.1425E-4,1.1425E-4,1.1425E-4,2336.81484533,H0
dgxeth,2019-03-15,0.29943000000000003,0.29875999999999997,0.29943000000000003,0.29875999999999997,1.6554000000000002,H0
btcust,2019-03-15,3927.9,3927.9,3927.9,3927.9,1.01479161,H0
fsnusd,2019-03-15,0.4816,0.48086999999999996,0.4816,0.48086999999999996,107.40314352,H0
funusd,2019-03-15,0.0043311999999999995,0.0043311999999999995,0.0043311999999999995,0.0043311999999999995,6487.0,H0
qshbtc,2019-03-15,3.74E-5,3.688E-5,3.74E-5,3.688E-5,535.04547887,H0
avteth,2019-03-15,0.00145,0.00145,0.00145,0.00145,169.53860965,H0
edoeth,2019-03-15,0.005747100000000001,0.0056868000000000005,0.005747100000000001,0.0056768,3801.48623208,H0
elfbtc,2019-03-15,4.345E-5,4.372E-5,4.372E-5,4.345E-5,263.15554019999996,H0
hotbtc,2019-03-15,8.1E-7,8.3E-7,8.3E-7,8.1E-7,4152.8926286,V2
odeeth,2019-03-15,0.0014,0.0014,0.0014,0.0014,419.579995,K1
aucbtc,2019-03-15,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,2.8999999999999998E-6,975.046,K1
zrxbtc,2019-03-15,6.909E-5,6.909E-5,6.909E-5,6.909E-5,159.53874349,H0
enjeth,2019-03-15,0.0012900000000000001,0.0012452,0.0012900000000000001,0.0012452,135.0,H0
pnkusd,2019-03-15,0.006423699999999999,0.006423699999999999,0.006423699999999999,0.006423699999999999,10000.0,H0
bntusd,2019-03-15,0.6257,0.6257,0.6257,0.6257,22.0,H0
rcnusd,2019-03-15,0.0211,0.021,0.0211,0.021,1245.72,H0
seneth,2019-03-15,8.5E-6,8.5E-6,8.5E-6,8.5E-6,19999.0,H0
aidusd,2019-03-15,0.049499,0.047,0.049499,0.047,1115.883,V2
iqxusd,2019-03-15,0.0031497,0.0031497,0.0031497,0.0031497,76301.18507524,V2
qtmeth,2019-03-15,0.018532,0.018532,0.018532,0.018532,15.0,H0
iotbtc,2019-03-15,7.627E-5,7.625E-5,7.627E-5,7.625E-5,1892.29557323,H0
