filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-19,6527.1,6525.1,6527.1,6520.5,34.57913436,K1
neojpy,2018-10-19,1884.0,1884.0,1884.0,1884.0,3.0,K1
sngeth,2018-10-19,1.2097E-4,1.2097E-4,1.2097E-4,1.2097E-4,2402.82233563,H0
yywusd,2018-10-19,0.030111000000000002,0.029830000000000002,0.030111000000000002,0.029830000000000002,998.0,K1
gotusd,2018-10-19,0.57,0.57,0.57,0.57,84.71,H0
csxusd,2018-10-19,0.15887,0.15887,0.15887,0.15887,1297.4,H0
tnbusd,2018-10-19,0.0105,0.0105,0.0105,0.0105,17298.0,K1
mitusd,2018-10-19,0.249,0.2475,0.249,0.2475,76.22,H0
btceur,2018-10-19,5657.49997935,5658.99083085,5659.51118985,5657.49997935,0.54,K1
wprusd,2018-10-19,0.03,0.03,0.03,0.03,2134.32883533,H0
xvgbtc,2018-10-19,2.21E-6,2.21E-6,2.21E-6,2.21E-6,11817.57313185,K1
rcnbtc,2018-10-19,4.37E-6,4.37E-6,4.37E-6,4.37E-6,49585.71599999999,V2
seeeth,2018-10-19,7.499999999999999E-6,7.499999999999999E-6,7.499999999999999E-6,7.499999999999999E-6,15000.0,V2
veeusd,2018-10-19,0.0089,0.0089,0.0089,0.0089,2437.7245848000002,H0
etheur,2018-10-19,177.7,177.7,177.7,177.7,3.0,K1
mlneth,2018-10-19,0.055,0.055,0.055,0.055,1.34407128,H0
paiusd,2018-10-19,0.17059000000000002,0.17059000000000002,0.17059000000000002,0.17059000000000002,81.192,H0
utnusd,2018-10-19,0.0052,0.0053898999999999996,0.0053898999999999996,0.0052,19580.4,V2
xrpbtc,2018-10-19,7.053E-5,7.054E-5,7.054E-5,7.052E-5,30920.98125337,H0
ctxeth,2018-10-19,0.0014408,0.0014408,0.0014408,0.0014408,36.0,V2
xvgeur,2018-10-19,0.01247537,0.01235734,0.01247537,0.01235734,9999.05871355,H0
dthbtc,2018-10-19,2.95E-6,2.95E-6,2.95E-6,2.95E-6,6926.07075942,K1
iqxeos,2018-10-19,0.00185,0.00185,0.00185,0.00185,5945.94594595,H0
qsheth,2018-10-19,0.0010647999999999999,0.00106,0.0010647999999999999,0.00106,2011.07778097,V2
rrtusd,2018-10-19,0.0354,0.0354,0.0354,0.0354,1000.0,K1
sntbtc,2018-10-19,5.44E-6,5.44E-6,5.44E-6,5.44E-6,6000.93869955,K1
ethjpy,2018-10-19,23103.0,23103.0,23103.0,23103.0,0.18891756,K1
rlcusd,2018-10-19,0.4369,0.4369,0.4369,0.4369,101.24807852,K1
paibtc,2018-10-19,2.569E-5,2.569E-5,2.569E-5,2.569E-5,0.00126898,H0
ncausd,2018-10-19,0.0046574,0.0046574,0.0046574,0.0046574,4823.51263231,K1
zcneth,2018-10-19,0.0012,0.0012,0.0012,0.0012,285.42857142,H0
batusd,2018-10-19,0.24183000000000002,0.24183000000000002,0.24183000000000002,0.24183000000000002,254.6,K1
sanbtc,2018-10-19,7.209E-5,7.209E-5,7.209E-5,7.209E-5,40.27979576,H0
dadbtc,2018-10-19,1.23E-5,1.231E-5,1.231E-5,1.23E-5,347.2,H0
ethbtc,2018-10-19,0.031404,0.031402,0.031404,0.031402,0.26885514,H0
gntusd,2018-10-19,0.15617,0.15617,0.15617,0.15617,200.0,K1
repeth,2018-10-19,0.060381,0.060381,0.060381,0.060381,47.89610704,V2
waxbtc,2018-10-19,1.075E-5,1.075E-5,1.075E-5,1.075E-5,1520.204099,V2
xlmgbp,2018-10-19,0.19204512,0.19204512,0.19204512,0.19204512,4505.96706284,V2
xtzbtc,2018-10-19,2.0115E-4,2.04E-4,2.04E-4,2.0115E-4,26.33274509,K1
orseth,2018-10-19,1.2902E-4,1.2954E-4,1.2954E-4,1.2902E-4,72353.90947858,V2
funusd,2018-10-19,0.014986000000000001,0.014986000000000001,0.014986000000000001,0.014986000000000001,4600.04193571,K1
qshbtc,2018-10-19,3.344E-5,3.262E-5,3.344E-5,3.262E-5,1276.9,K1
antusd,2018-10-19,0.7935300000000001,0.7853,0.7935300000000001,0.7853,15.97333753,H0
avteth,2018-10-19,0.0019083,0.0019199999999999998,0.0019199999999999998,0.0019083,1243.0,K1
edoeth,2018-10-19,0.0055776,0.0055776,0.0055776,0.0055776,210.43902749999998,H0
elfbtc,2018-10-19,5.311E-5,5.311E-5,5.311E-5,5.311E-5,46.72,K1
hotbtc,2018-10-19,1.78E-6,1.79E-6,1.79E-6,1.78E-6,12050.54108217,H0
odeeth,2018-10-19,6.6101E-4,6.61E-4,6.6101E-4,6.61E-4,110.0,H0
aucbtc,2018-10-19,5.24E-6,5.19E-6,5.24E-6,5.19E-6,3156.60265823,V2
zrxbtc,2018-10-19,1.4079E-4,1.4094E-4,1.4109E-4,1.4079E-4,6750.29733903,V2
bnteth,2018-10-19,0.006279,0.0062791,0.0062791,0.006279,71.56,K1
bntusd,2018-10-19,1.2806,1.2806,1.2806,1.2806,11.75399912,H0
rcnusd,2018-10-19,0.02883,0.02883,0.02883,0.02883,67288.10068812,K1
seneth,2018-10-19,1.3800000000000002E-5,1.3800000000000002E-5,1.3800000000000002E-5,1.3800000000000002E-5,4352.15084572,V2
aidusd,2018-10-19,0.05,0.05,0.05,0.05,375.141795,K1
iqxusd,2018-10-19,0.0099,0.0099,0.0099,0.0099,2400.0,H0
qtmeth,2018-10-19,0.019332,0.019332,0.019332,0.019332,51.0,H0
iotbtc,2018-10-19,7.577E-5,7.577E-5,7.577E-5,7.577E-5,399.50347836,K1
utkbtc,2018-10-19,5.35E-6,5.35E-6,5.35E-6,5.35E-6,1696.0,H0
datusd,2018-10-19,0.038188,0.038188,0.038188,0.038188,7919.95564825,H0
bcibtc,2018-10-19,1.4001E-4,1.4E-4,1.4001E-4,1.4E-4,1000.0,K1
bftusd,2018-10-19,0.035055,0.035055,0.035055,0.035055,5962.33308943,H0
dateth,2018-10-19,1.8501E-4,1.85E-4,1.8501E-4,1.85E-4,2111.1299475,K1
dshbtc,2018-10-19,0.023737,0.023737,0.023737,0.023737,0.1,H0
etpeth,2018-10-19,0.015044,0.015044,0.015044,0.015044,78.11304,V2
xrpusd,2018-10-19,0.46062,0.46058999999999994,0.46062,0.46053,4804.97999,K1
vetusd,2018-10-19,0.012168,0.012168,0.012168,0.012168,16583.56051849,K1
yggeth,2018-10-19,9.72E-6,9.72E-6,9.72E-6,9.72E-6,19600.0,H0
elfeth,2018-10-19,0.0016960999999999999,0.0016960999999999999,0.0016960999999999999,0.0016960999999999999,39.97,H0
mtnusd,2018-10-19,0.021011000000000002,0.021011000000000002,0.021011000000000002,0.021011000000000002,860.37,K1
btcjpy,2018-10-19,734630.0,734630.0,734630.0,734630.0,1.6511,K1
saneth,2018-10-19,0.0021993000000000004,0.0021993000000000004,0.0021993000000000004,0.0021993000000000004,155.0,H0
tknusd,2018-10-19,0.50022,0.5,0.50022,0.5,2046.11,K1
xvgusd,2018-10-19,0.014447,0.014574,0.014574,0.014430000000000002,8851.66027789,K1
lrcusd,2018-10-19,0.10735,0.10735,0.10735,0.10735,2710.10690715,H0
sanusd,2018-10-19,0.47131000000000006,0.47131999999999996,0.47131999999999996,0.47131000000000006,281.0,K1
aidbtc,2018-10-19,6.35E-6,6.35E-6,6.35E-6,6.35E-6,376.082,H0
rdneth,2018-10-19,0.0026724,0.002703,0.002703,0.0026724,40.284038200000005,H0
cndbtc,2018-10-19,3.62E-6,3.62E-6,3.62E-6,3.62E-6,632.4978651,V2
omgeth,2018-10-19,0.016153,0.016153,0.016153,0.016153,50.0,V2
sntusd,2018-10-19,0.035783999999999996,0.035783999999999996,0.035783999999999996,0.035783999999999996,886.4016,K1
bntbtc,2018-10-19,1.9663E-4,1.9663E-4,1.9663E-4,1.9663E-4,14.43,H0
aioeth,2018-10-19,0.0020032,0.002,0.0020032,0.002,1177.9732099999999,H0
