filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-23,7713.57080162,7719.8,7719.8,7713.57080162,3.06844751,H0
dtabtc,2018-07-23,5.4E-7,5.4E-7,5.4E-7,5.4E-7,2017.98,H0
neojpy,2018-07-23,3596.40000045,3596.40000045,3596.40000045,3596.40000045,3.47438228,H0
yywusd,2018-07-23,0.053,0.053,0.053,0.053,20000.0,V2
tnbusd,2018-07-23,0.019252000000000002,0.019203,0.019252000000000002,0.019201,16665.41053202,K1
btceur,2018-07-23,6598.55215324,6598.55215324,6598.55215324,6598.55215324,0.00872021,H0
xvgbtc,2018-07-23,2.92E-6,2.92E-6,2.92E-6,2.92E-6,2746.4236823,H0
rcnbtc,2018-07-23,5.78E-6,5.78E-6,5.78E-6,5.78E-6,3294.0,K1
seeeth,2018-07-23,1.3000000000000001E-5,1.3000000000000001E-5,1.3000000000000001E-5,1.3000000000000001E-5,21798.7326,H0
veeusd,2018-07-23,0.018045,0.018045,0.018045,0.018045,606.0,V2
etheur,2018-07-23,384.20715161,384.20715161,384.20715161,384.20715161,1.05059755,K1
paiusd,2018-07-23,0.8800100000000001,0.88,0.8800100000000001,0.88,455.28968561,H0
xrpbtc,2018-07-23,5.768E-5,5.768E-5,5.768E-5,5.768E-5,219.55808812,V2
ctxeth,2018-07-23,0.001153,0.001145,0.001153,0.001145,3933.0,H0
xvgeur,2018-07-23,0.01980797,0.01980797,0.01980797,0.01980797,3100.0,H0
dthbtc,2018-07-23,5.527E-6,5.527E-6,5.527E-6,5.527E-6,3000.0,H0
iqxeos,2018-07-23,0.0036,0.0036,0.0036,0.0036,20000.0,H0
qsheth,2018-07-23,5.8221E-4,5.8119E-4,5.8221E-4,5.8079E-4,900.0,H0
rrtusd,2018-07-23,0.056311,0.05631,0.056311,0.05631,2007.56464147,K1
sntbtc,2018-07-23,8.86E-6,8.86E-6,8.86E-6,8.86E-6,1000.19999961,H0
ethjpy,2018-07-23,50076.2970782,50114.0,50114.0,50076.2970782,1.76004115,H0
rlcusd,2018-07-23,0.7161,0.70797,0.7161,0.70797,17.87687588,V2
cbtbtc,2018-07-23,2.444E-6,2.442E-6,2.444E-6,2.442E-6,1712.0,H0
paibtc,2018-07-23,1.135E-4,1.135E-4,1.135E-4,1.135E-4,20.0,H0
veebtc,2018-07-23,2.3E-6,2.3E-6,2.3E-6,2.3E-6,48200.0,H0
ncausd,2018-07-23,0.012,0.012,0.012,0.012,836.30689286,H0
zcneth,2018-07-23,7.88E-4,7.872999999999999E-4,7.88E-4,7.872999999999999E-4,1513.23348503,H0
batusd,2018-07-23,0.35100000000000003,0.35100000000000003,0.35100000000000003,0.35100000000000003,8080.26436575,H0
atmbtc,2018-07-23,3.18E-6,3.18E-6,3.18E-6,3.18E-6,6904.10298876,H0
sanbtc,2018-07-23,1.2854E-4,1.2854E-4,1.2854E-4,1.2854E-4,75.135,H0
dadbtc,2018-07-23,1.186E-5,1.1900000000000001E-5,1.1900000000000001E-5,1.186E-5,704.5,H0
gntusd,2018-07-23,0.29409,0.29409,0.29409,0.29409,592.992,H0
repeth,2018-07-23,0.07125,0.07075,0.07125,0.07075,21.01693446,V2
waxbtc,2018-07-23,1.702E-5,1.702E-5,1.702E-5,1.702E-5,642.13,H0
xlmgbp,2018-07-23,0.21831810000000001,0.21831810000000001,0.21831810000000001,0.21831810000000001,270.41644132,H0
lrcbtc,2018-07-23,3.633E-5,3.633E-5,3.633E-5,3.633E-5,17.11,H0
orseth,2018-07-23,1.0011E-4,1.0011E-4,1.0011E-4,1.0011E-4,2804.3959999999997,H0
fsnusd,2018-07-23,2.2359999999999998,2.1492,2.2359999999999998,2.1492,44.0,H0
qshbtc,2018-07-23,3.4E-5,3.4E-5,3.4E-5,3.4E-5,306.15910029,H0
antusd,2018-07-23,1.7255,1.735,1.7351,1.7254,173.10241019,V2
avteth,2018-07-23,0.002114,0.002114,0.002114,0.002114,200.0,H0
edoeth,2018-07-23,0.002041,0.002041,0.002041,0.002041,92.01516686,H0
elfbtc,2018-07-23,7.780000000000001E-5,7.780000000000001E-5,7.780000000000001E-5,7.780000000000001E-5,40.0,H0
hotbtc,2018-07-23,4.1E-6,4.08E-6,4.1E-6,4.08E-6,8000.0,H0
odeeth,2018-07-23,9.9668E-4,9.9668E-4,9.9668E-4,9.9668E-4,70.0,H0
aucbtc,2018-07-23,2.368E-5,2.368E-5,2.368E-5,2.368E-5,139.4,V2
zrxbtc,2018-07-23,1.4606E-4,1.4606E-4,1.4606E-4,1.4606E-4,353.64674548,H0
rcnusd,2018-07-23,0.0446,0.044000000000000004,0.0446,0.044000000000000004,1557.1,V2
seneth,2018-07-23,3.199E-5,3.199E-5,3.199E-5,3.199E-5,23904.19161676,H0
aidusd,2018-07-23,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.12047999999999999,398.30654523,H0
iqxusd,2018-07-23,0.028481,0.028481,0.028481,0.028481,1000.0,H0
qtmeth,2018-07-23,0.017422999999999998,0.017422999999999998,0.017422999999999998,0.017422999999999998,3.62838839,H0
iotbtc,2018-07-23,1.2046E-4,1.2046E-4,1.2046E-4,1.2046E-4,18.0,H0
utkbtc,2018-07-23,8.95E-6,8.95E-6,8.95E-6,8.95E-6,834.9184,V2
xvgjpy,2018-07-23,2.54313106,2.54313106,2.54313106,2.54313106,8214.413923999999,H0
datusd,2018-07-23,0.06538,0.06538,0.06538,0.06538,108.10038379,H0
bcibtc,2018-07-23,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,2.6000000000000003E-4,6.0,K1
bftusd,2018-07-23,0.06474400000000001,0.06474400000000001,0.06474400000000001,0.06474400000000001,1539.0,H0
dateth,2018-07-23,1.4445E-4,1.4437E-4,1.4445E-4,1.4436E-4,4264.43423686,H0
dshbtc,2018-07-23,0.031319,0.031338,0.031338,0.031319,3.13359969,H0
etpeth,2018-07-23,0.0042991999999999995,0.0042991999999999995,0.0042991999999999995,0.0042991999999999995,534.04213373,H0
xrpusd,2018-07-23,0.44503000000000004,0.44501999999999997,0.44503000000000004,0.44501999999999997,1050.0,H0
poausd,2018-07-23,0.17,0.17,0.17,0.17,199.6,H0
elfeth,2018-07-23,0.0013390999999999998,0.0013389,0.0013390999999999998,0.0013389,127.95,H0
mtnusd,2018-07-23,0.051101,0.051101,0.051101,0.051101,680.90129189,K1
btcjpy,2018-07-23,860033.59523648,860033.59523648,860033.59523648,860033.59523648,0.00872588,H0
saneth,2018-07-23,0.0021774,0.0021712,0.0021774,0.0021712,71.1968,H0
xvgusd,2018-07-23,0.02255,0.02255,0.02255,0.02255,14348.51709889,K1
lrcusd,2018-07-23,0.26213000000000003,0.2621,0.26213000000000003,0.2621,274.0,H0
sanusd,2018-07-23,0.9950100000000001,0.9950100000000001,0.9950100000000001,0.9950100000000001,859.68,H0
aidbtc,2018-07-23,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,1.4999999999999999E-5,101.57157508,H0
spkusd,2018-07-23,0.07213,0.07213,0.07213,0.07213,762.13481248,H0
rdneth,2018-07-23,0.0019136,0.0019135,0.0019136,0.0019135,322.0,H0
cndbtc,2018-07-23,3.79E-6,3.79E-6,3.79E-6,3.79E-6,18576.50923482,H0
omgeth,2018-07-23,0.015130000000000001,0.015130000000000001,0.015130000000000001,0.015130000000000001,2.5,H0
sntusd,2018-07-23,0.068438,0.068437,0.068438,0.068437,1142.31962518,H0
aioeth,2018-07-23,0.0018594000000000002,0.0018571999999999998,0.0018594000000000002,0.0018571999999999998,182.42539782,H0
anteth,2018-07-23,0.0039656,0.0039661,0.0039661,0.0039656,370.0,V2
agiusd,2018-07-23,0.081751,0.081751,0.081751,0.081751,305.435014,V2
avtbtc,2018-07-23,1.2351E-4,1.2350000000000002E-4,1.2351E-4,1.2350000000000002E-4,199.6,K1
waxusd,2018-07-23,0.13042,0.13042,0.13042,0.13042,2500.0,H0
cndusd,2018-07-23,0.028697000000000004,0.028697000000000004,0.028697000000000004,0.028697000000000004,15328.63644053,V2
sngbtc,2018-07-23,4.64E-6,4.64E-6,4.64E-6,4.64E-6,7576.0,H0
xmrusd,2018-07-23,133.51,133.3,133.51,133.3,72.54593799999998,K1
daieth,2018-07-23,0.0022116999999999996,0.0022161,0.0022161,0.0022116999999999996,1000.0,H0
ioseth,2018-07-23,5.059E-5,5.055E-5,5.059E-5,5.055E-5,1058.328102,H0
cbteth,2018-07-23,5.0E-5,5.0E-5,5.0E-5,5.0E-5,12813.68767511,H0
iosbtc,2018-07-23,2.98E-6,2.98E-6,2.98E-6,2.98E-6,28190.665104000003,K1
