filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-01,9072.8,9068.2,9072.8,9061.8,33.26956419,H0
neojpy,2018-05-01,9297.20834262,9297.20834262,9297.20834262,9297.20834262,3.22841,H0
yywusd,2018-05-01,0.18084,0.18566,0.18566,0.18084,34323.52121598,H0
tnbusd,2018-05-01,0.064884,0.064984,0.065,0.064884,109000.0,H0
btceur,2018-05-01,7558.6,7558.4,7558.6,7558.4,0.18801181,H0
xvgbtc,2018-05-01,8.78E-6,8.78E-6,8.78E-6,8.78E-6,103986.53738991,H0
rcnbtc,2018-05-01,1.63E-5,1.63E-5,1.63E-5,1.63E-5,1000.0,H0
etheur,2018-05-01,561.14,560.58754459,561.14,560.58754459,10.65258388,H0
xrpbtc,2018-05-01,9.214E-5,9.214E-5,9.215E-5,9.214E-5,3714.03997506,H0
xvgeur,2018-05-01,0.06667958,0.06667958,0.06667958,0.06667958,5.223E-5,H0
dthbtc,2018-05-01,1.152E-5,1.152E-5,1.152E-5,1.152E-5,11712.41447368,H0
qsheth,2018-05-01,0.0012675999999999998,0.0012675,0.0012675999999999998,0.0012675,304.97123546,H0
rrtusd,2018-05-01,0.06262000000000001,0.063,0.063,0.06262000000000001,4300.0,H0
sntbtc,2018-05-01,1.722E-5,1.725E-5,1.725E-5,1.722E-5,20004.057538999998,H0
ethjpy,2018-05-01,73819.53670385,73819.53670385,73819.53670385,73819.53670385,0.04663582,H0
rlcusd,2018-05-01,1.5969,1.5969,1.5969,1.5969,15.0,H0
batusd,2018-05-01,0.50373,0.5036,0.50373,0.5036,2295.0,H0
sanbtc,2018-05-01,1.98E-4,1.98E-4,1.98E-4,1.98E-4,200.0,H0
gntusd,2018-05-01,0.5767399999999999,0.5767399999999999,0.5767399999999999,0.5767399999999999,75.48612184,H0
repeth,2018-05-01,0.058011,0.058011,0.058011,0.058011,0.73565609,H0
waxbtc,2018-05-01,3.9200000000000004E-5,3.755E-5,3.9200000000000004E-5,3.755E-5,1297.59831117,H0
lrcbtc,2018-05-01,1.0449999999999999E-4,1.0449999999999999E-4,1.0449999999999999E-4,1.0449999999999999E-4,175.51511961,H0
qshbtc,2018-05-01,9.48E-5,9.48E-5,9.48E-5,9.48E-5,133.523,H0
antusd,2018-05-01,4.3231,4.3231,4.3231,4.3231,4.5494333,H0
avteth,2018-05-01,0.0023,0.0023,0.0023,0.0023,88.7868,H0
edoeth,2018-05-01,0.0039649,0.0039649,0.0039649,0.0039649,13.854000000000001,K1
elfbtc,2018-05-01,2.3031E-4,2.3043E-4,2.3043E-4,2.3031E-4,95.07,V2
odeeth,2018-05-01,3.17E-4,3.1999E-4,3.1999E-4,3.17E-4,1491.60911278,H0
zrxbtc,2018-05-01,1.3177E-4,1.3177E-4,1.3177E-4,1.3177E-4,107.63,H0
rcnusd,2018-05-01,0.14685,0.14685,0.14685,0.14685,732.62632393,H0
aidusd,2018-05-01,0.16819,0.16819,0.16819,0.16819,500.0,H0
qtmeth,2018-05-01,0.032223,0.032223,0.032223,0.032223,2.533518,K1
iotbtc,2018-05-01,2.185E-4,2.1824E-4,2.1899E-4,2.18E-4,18908.38493577,H0
xvgjpy,2018-05-01,8.78903992,8.78794129,8.78903992,8.78794129,4912.79344425,H0
datusd,2018-05-01,0.09787,0.0962,0.09787,0.0962,4310.73290488,H0
bftusd,2018-05-01,0.2633,0.2633,0.2633,0.2633,1429.78,H0
dateth,2018-05-01,1.4113E-4,1.4113E-4,1.4113E-4,1.4113E-4,959.24628662,H0
dshbtc,2018-05-01,0.05287000000000001,0.05287000000000001,0.05287000000000001,0.05287000000000001,0.769,H0
etpeth,2018-05-01,0.0016484000000000002,0.0016484000000000002,0.0016484000000000002,0.0016484000000000002,51.40860834,H0
xrpusd,2018-05-01,0.83467,0.83354,0.83467,0.8335100000000001,20681.08480765,H0
elfeth,2018-05-01,0.0031114999999999997,0.0031114999999999997,0.0031114999999999997,0.0031108,135.16,H0
mtnusd,2018-05-01,0.1842,0.18429,0.18429,0.1842,25724.0,H0
btcjpy,2018-05-01,996569.99999963,996096.2829260001,996569.99999963,996009.99999987,0.30807438,H0
saneth,2018-05-01,0.0026250999999999996,0.0026250999999999996,0.0026250999999999996,0.0026250999999999996,32.83,H0
xvgusd,2018-05-01,0.08045,0.08045,0.08045,0.08045,2300.0,H0
lrcusd,2018-05-01,0.94876,0.94876,0.94876,0.94876,32.1156461,H0
sanusd,2018-05-01,1.79,1.7791,1.79,1.7791,755.82037923,H0
aidbtc,2018-05-01,1.84E-5,1.84E-5,1.84E-5,1.84E-5,8.891E-5,H0
spkusd,2018-05-01,0.17789000000000002,0.17789000000000002,0.17789000000000002,0.17789000000000002,300.0,H0
rdneth,2018-05-01,0.0032145000000000003,0.0032138000000000006,0.0032145000000000003,0.0032138000000000006,567.0543379999998,H0
omgeth,2018-05-01,0.025321,0.025321,0.025321,0.025321,22.54150747,V2
sntusd,2018-05-01,0.15732000000000002,0.15732000000000002,0.15732000000000002,0.15732000000000002,645.4158914,H0
aioeth,2018-05-01,0.0055999,0.0055999,0.0055999,0.0055999,4.0,V2
anteth,2018-05-01,0.0071,0.0071,0.0071,0.0071,50.0,H0
agiusd,2018-05-01,0.2072,0.2072,0.2072,0.2072,899.92600386,H0
