filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-12-26,3.5115,3.5115,3.5115,3.5115,4.33316637,H0
btcusd,2018-12-26,3929.9,3930.0,3930.0,3929.8,1.57984444,V2
dtabtc,2018-12-26,2.4E-7,2.4E-7,2.4E-7,2.4E-7,51150.0,H0
neojpy,2018-12-26,859.83999973,859.83999973,859.83999973,859.83999973,63.96538891,V2
sngeth,2018-12-26,1.2792E-4,1.2792E-4,1.2792E-4,1.2792E-4,856.0,V2
yywusd,2018-12-26,0.015331000000000001,0.014402000000000002,0.015331000000000001,0.014402000000000002,1641.45293118,H0
euteur,2018-12-26,0.9353,0.9267,0.9353,0.9267,148.8,H0
gotusd,2018-12-26,0.59953,0.59953,0.59953,0.59953,37.28492059,H0
csxusd,2018-12-26,0.0779,0.0779,0.0779,0.0779,403.8,H0
tnbusd,2018-12-26,0.0032524999999999997,0.0032524999999999997,0.0032524999999999997,0.0032524999999999997,49900.0,H0
udcusd,2018-12-26,1.0345,1.0345,1.0345,1.0345,250.0,H0
vldeth,2018-12-26,2.659E-5,3.553E-5,3.553E-5,2.659E-5,122177.41699999999,H0
mitusd,2018-12-26,0.0679,0.066342,0.0679,0.066342,239.3595246,V2
btceur,2018-12-26,3460.5,3460.5,3460.5,3460.5,0.0583768,V2
enjusd,2018-12-26,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,5268.43877032,V2
wprusd,2018-12-26,0.01401,0.01401,0.01401,0.01401,2021.0,H0
xvgbtc,2018-12-26,1.96E-6,1.96E-6,1.96E-6,1.96E-6,10050.25125628,H0
rcnbtc,2018-12-26,3.246E-6,3.246E-6,3.246E-6,3.246E-6,7651.0,H0
seeeth,2018-12-26,5.589E-6,5.594E-6,5.594E-6,5.589E-6,37540.0,H0
veeusd,2018-12-26,0.0038196,0.0038196,0.0038196,0.0038196,18640.46129581,K1
etheur,2018-12-26,118.45,118.45704705,118.45704705,118.45,1.41166167,V2
mlneth,2018-12-26,0.0698,0.0698,0.0698,0.0698,2.0,H0
paiusd,2018-12-26,0.04663,0.04728,0.04728,0.04663,1147.46981246,H0
utnusd,2018-12-26,0.003484,0.003484,0.003484,0.003484,5696.0,K1
xrpbtc,2018-12-26,9.857E-5,9.852E-5,9.862E-5,9.852E-5,6175.0,H0
ctxeth,2018-12-26,0.001189,0.001189,0.001189,0.001189,107.7,V2
xvgeur,2018-12-26,0.00669938,0.00669938,0.00669938,0.00669938,6940.70307932,H0
dthbtc,2018-12-26,2.491E-6,2.735E-6,2.735E-6,2.491E-6,16800.0,H0
iqxeos,2018-12-26,0.001065,0.001065,0.001065,0.001065,17897.0,H0
qsheth,2018-12-26,0.001101,0.0011013,0.0011013,0.001101,2675.22836938,H0
rbtbtc,2018-12-26,1.003,1.003,1.003,1.003,0.01316,H0
rrtusd,2018-12-26,0.0372,0.037991000000000004,0.037991000000000004,0.0372,3537.09691529,H0
sntbtc,2018-12-26,4.61E-6,4.61E-6,4.61E-6,4.61E-6,750.03247919,H0
ethjpy,2018-12-26,14940.0,14940.0,14940.0,14940.0,0.574,V2
rlcusd,2018-12-26,0.2018,0.2018,0.2018,0.2018,130.7,K1
cbtbtc,2018-12-26,3.45E-6,3.45E-6,3.45E-6,3.45E-6,11647.0,H0
essbtc,2018-12-26,3.65E-7,3.65E-7,3.65E-7,3.65E-7,10280.0,H0
paibtc,2018-12-26,1.182E-5,1.182E-5,1.182E-5,1.182E-5,308.772419,K1
veebtc,2018-12-26,9.9E-7,9.9E-7,9.9E-7,9.9E-7,16776.55122448,H0
ncausd,2018-12-26,0.00214,0.00214,0.00214,0.00214,13170.0,H0
zcneth,2018-12-26,0.001309,0.001309,0.001309,0.001309,156.6,H0
batusd,2018-12-26,0.14394,0.14394,0.14394,0.14394,421.90701684,V2
atmbtc,2018-12-26,3.517E-7,3.517E-7,3.517E-7,3.517E-7,32590.0,K1
sanbtc,2018-12-26,8.511E-5,8.511E-5,8.511E-5,8.511E-5,55.0,H0
dadbtc,2018-12-26,1.138E-5,1.138E-5,1.138E-5,1.138E-5,369.5,H0
ethbtc,2018-12-26,0.034045,0.034195,0.035362,0.033398,34702.22524768,V2
gntusd,2018-12-26,0.06823,0.06823,0.06823,0.06823,300.05766794,H0
repeth,2018-12-26,0.061411,0.061411,0.061411,0.061411,3.9072336,H0
waxbtc,2018-12-26,1.071E-5,1.071E-5,1.071E-5,1.071E-5,1258.7104421,H0
xlmgbp,2018-12-26,0.09537872,0.09537872,0.09537872,0.09537872,104.46019100000001,V2
lrcbtc,2018-12-26,1.139E-5,1.139E-5,1.139E-5,1.139E-5,741.59231955,H0
xtzbtc,2018-12-26,1.3499E-4,1.3499E-4,1.3499E-4,1.3499E-4,824.0,H0
onlusd,2018-12-26,0.075816,0.078194,0.081868,0.072403,42303.352176809996,V2
orseth,2018-12-26,3.5E-4,3.5E-4,3.5E-4,3.5E-4,500.0,H0
dgxeth,2018-12-26,0.3083,0.3083,0.3083,0.3083,1.29744,K1
fsnusd,2018-12-26,0.5274,0.5274,0.5274,0.5274,35.02047246,K1
funusd,2018-12-26,0.0046551,0.0046672,0.0047231,0.0044967,808812.8400469,V2
qshbtc,2018-12-26,3.767E-5,3.763E-5,3.767E-5,3.763E-5,9018.03961059,H0
antusd,2018-12-26,0.5032,0.5032,0.5032,0.5032,58.33,H0
avteth,2018-12-26,0.0012769,0.0012769,0.0012769,0.0012769,60.0,H0
edoeth,2018-12-26,0.0057933,0.0057933,0.0057933,0.0057933,38.696927,H0
elfbtc,2018-12-26,3.038E-5,3.038E-5,3.038E-5,3.038E-5,2152.15215216,H0
hotbtc,2018-12-26,1.17E-6,1.17E-6,1.17E-6,1.17E-6,3818.6,H0
odeeth,2018-12-26,0.0018238,0.0018238,0.0018238,0.0018238,1363.2466226400004,H0
aucbtc,2018-12-26,7.291E-6,7.314E-6,7.314E-6,7.291E-6,3763.0,H0
zrxbtc,2018-12-26,8.981E-5,8.981E-5,8.981E-5,8.981E-5,330.8204,H0
enjeth,2018-12-26,3.249E-4,2.6510000000000005E-4,3.249E-4,2.6510000000000005E-4,4055.52474661,H0
onleth,2018-12-26,5.5431E-4,5.5431E-4,5.5431E-4,5.5431E-4,170.31964581,H0
pnkusd,2018-12-26,0.007299,0.007255,0.007299,0.007255,5455.0,H0
rbtusd,2018-12-26,4754.0,4754.0,4754.0,4754.0,0.005883,H0
bnteth,2018-12-26,0.004847,0.004856,0.004856,0.004847,57.69,H0
bntusd,2018-12-26,0.6911,0.6911,0.6911,0.6911,42.07,H0
rcnusd,2018-12-26,0.01246,0.01246,0.01246,0.01246,2018.0,H0
seneth,2018-12-26,1.7E-5,1.7E-5,1.7E-5,1.7E-5,600000.0,H0
aidusd,2018-12-26,0.021196,0.021196,0.021196,0.021196,1564.09889014,K1
goteth,2018-12-26,0.0044847,0.0044847,0.0044847,0.0044847,21.67000004,H0
iqxusd,2018-12-26,0.0026903,0.0026903,0.0026903,0.0026903,6696.22796117,H0
qtmeth,2018-12-26,0.018466999999999997,0.018466999999999997,0.018466999999999997,0.018466999999999997,0.09921226,H0
iotbtc,2018-12-26,8.608E-5,8.608E-5,8.608E-5,8.608E-5,300.8607865,K1
utkbtc,2018-12-26,4.918E-6,4.918E-6,4.918E-6,4.918E-6,766.5,K1
xvgjpy,2018-12-26,0.8187,0.8187,0.8187,0.8187,544.6,H0
datusd,2018-12-26,0.017985,0.017985,0.017985,0.017985,9079.54806944,V2
bcibtc,2018-12-26,9.354E-5,9.339E-5,9.354E-5,9.339E-5,360.8,K1
bftusd,2018-12-26,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,140.49749749,V2
dateth,2018-12-26,1.3230000000000002E-4,1.3230000000000002E-4,1.3230000000000002E-4,1.3230000000000002E-4,3146.8,V2
dshbtc,2018-12-26,0.02165,0.021657,0.021657,0.02165,11.96344172,V2
etpeth,2018-12-26,0.0046945,0.0046342,0.0046945,0.0046342,317.69815294,H0
xrpusd,2018-12-26,0.38774000000000003,0.38774000000000003,0.38775,0.38774000000000003,2961.25643918,H0
poausd,2018-12-26,0.06,0.06,0.06,0.06,510.49,H0
vetusd,2018-12-26,0.004533,0.004533,0.004533,0.004533,7050.0,H0
yggeth,2018-12-26,3.34E-6,3.34E-6,3.34E-6,3.34E-6,27000.0,H0
babusd,2018-12-26,179.4,179.4,179.4,179.4,3.12854639,H0
elfeth,2018-12-26,8.8535E-4,8.8535E-4,8.8535E-4,8.8535E-4,150.0,V2
mtnusd,2018-12-26,0.007639,0.005996,0.007639,0.005996,7932.0,K1
btcjpy,2018-12-26,437230.0,437230.0,437230.0,437230.0,0.3151,V2
saneth,2018-12-26,0.002486,0.002486,0.002486,0.002486,1.0E-5,H0
tknusd,2018-12-26,0.3082,0.2946,0.3082,0.2946,2891.0,H0
xvgusd,2018-12-26,0.0075665,0.0075654,0.0075665,0.0075654,7132.86,H0
intusd,2018-12-26,0.019122,0.019122,0.019122,0.019122,25242.0,H0
stjeth,2018-12-26,0.001078,0.001076,0.001111,0.001072,1246.0,H0
lrcusd,2018-12-26,0.04371,0.04371,0.04371,0.04371,739.27787745,H0
sanusd,2018-12-26,0.34199,0.344,0.344,0.34199,1028.8544,H0
aidbtc,2018-12-26,5.714E-6,5.714E-6,5.714E-6,5.714E-6,1107.0,K1
dtaeth,2018-12-26,8.54E-6,8.498E-6,8.54E-6,8.498E-6,12510.0,H0
spkusd,2018-12-26,0.01699,0.017,0.017,0.01699,7813.79079976,H0
rdneth,2018-12-26,0.0018320999999999997,0.0018320999999999997,0.0018320999999999997,0.0018320999999999997,51.0,H0
cndbtc,2018-12-26,2.554E-6,2.554E-6,2.554E-6,2.554E-6,1563.0,H0
omgeth,2018-12-26,0.011304,0.011304,0.011304,0.011304,28.3675,V2
sntusd,2018-12-26,0.017855000000000003,0.017855000000000003,0.017855000000000003,0.017855000000000003,1898.40574576,V2
bntbtc,2018-12-26,1.642E-4,1.642E-4,1.642E-4,1.642E-4,88.88,V2
aioeth,2018-12-26,0.001197,0.0012,0.0012,0.001197,80.02,H0
pnketh,2018-12-26,5.463E-5,5.462E-5,5.463E-5,5.462E-5,2518.0,H0
anteth,2018-12-26,0.00314,0.00314,0.00314,0.00314,117.8,H0
agiusd,2018-12-26,0.04244,0.04244,0.04244,0.04244,1458.0,H0
avtbtc,2018-12-26,4.927E-5,4.927E-5,4.927E-5,4.927E-5,68.73388217,H0
bbneth,2018-12-26,1.701E-5,1.7E-5,1.701E-5,1.7E-5,10120.0,K1
waxusd,2018-12-26,0.0391,0.0391,0.0391,0.0391,299.7,H0
cndusd,2018-12-26,0.01196,0.01193,0.01196,0.01193,1971.0,H0
sngbtc,2018-12-26,2.645E-6,2.645E-6,2.645E-6,2.645E-6,12510.0,H0
yggusd,2018-12-26,4.4403E-4,4.4403E-4,4.4403E-4,4.4403E-4,32400.0,H0
xmrusd,2018-12-26,50.472,50.472,50.472,50.472,1.0,H0
daieth,2018-12-26,0.007559000000000001,0.007559000000000001,0.007559000000000001,0.007559000000000001,10.0,K1
ioseth,2018-12-26,3.891E-5,3.891E-5,3.891E-5,3.891E-5,3734.94525828,H0
cbteth,2018-12-26,4.662E-5,4.662E-5,4.662E-5,4.662E-5,8011.0,H0
iosbtc,2018-12-26,1.363E-6,1.363E-6,1.363E-6,1.363E-6,3995.0,K1
esseth,2018-12-26,1.062E-5,1.062E-5,1.062E-5,1.062E-5,68230.0,H0
stjusd,2018-12-26,0.12308,0.12308,0.12308,0.12308,144.03137255,H0
xrausd,2018-12-26,0.026543,0.0298,0.0298,0.026543,57389.26269084,H0
iqxbtc,2018-12-26,7.2E-7,7.1E-7,7.2E-7,7.1E-7,5086.46025171,H0
odebtc,2018-12-26,6.36E-5,6.359E-5,6.361E-5,6.359E-5,10870.0,H0
neobtc,2018-12-26,0.0020141,0.0020346,0.0020754,0.0019407,28761.558372980002,V2
ustusd,2018-12-26,1.0407,1.0407,1.0407,1.0407,283.66145069,V2
utketh,2018-12-26,1.8321E-4,1.7934E-4,1.8321E-4,1.7934E-4,2998.8686887900008,V2
drneth,2018-12-26,7.599999999999999E-4,7.599999999999999E-4,7.599999999999999E-4,7.599999999999999E-4,182.68203414,K1
lrceth,2018-12-26,3.49E-4,3.49E-4,3.49E-4,3.49E-4,316.4,H0
vetbtc,2018-12-26,1.14E-6,1.14E-6,1.14E-6,1.14E-6,67708.49788384,H0
ethusd,2018-12-26,134.57199378,134.58,134.64,134.45,30.41649922,V2
hotusd,2018-12-26,0.0046524999999999995,0.0046524999999999995,0.0046524999999999995,0.0046524999999999995,20121.95543999,H0
aideth,2018-12-26,1.61E-4,1.61E-4,1.61E-4,1.61E-4,2244.43279575,H0
aiousd,2018-12-26,0.1699,0.1699,0.1699,0.1699,156.2,V2
dgxusd,2018-12-26,41.13399999999999,41.13399999999999,41.13399999999999,41.13399999999999,1.31740741,V2
