filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-06-05,2637.0,2636.9,2637.0,2635.0,23.21827972,H0
btceur,2017-06-05,2341.9,2343.3,2343.3,2341.9,3.9338,H0
xrpbtc,2017-06-05,1.0752E-4,1.0753E-4,1.0753E-4,1.0752E-4,3000.0,H0
rrtusd,2017-06-05,0.081813,0.082771,0.082771,0.081813,167.45107047,V2
dshbtc,2017-06-05,0.054092999999999995,0.053825,0.054092999999999995,0.053824000000000004,0.26681263,H0
xrpusd,2017-06-05,0.28304,0.28304,0.28304,0.28304,20807.965386,H0
xmrusd,2017-06-05,47.586999999999996,47.586999999999996,47.586999999999996,47.586999999999996,0.42885622,H0
ethusd,2017-06-05,242.2,242.16,242.2,242.16,10.30021,H0
zecusd,2017-06-05,241.14,241.14,241.14,241.14,0.8300730000000001,H0
rrtbtc,2017-06-05,3.02E-5,3.02E-5,3.02E-5,3.02E-5,4.0,H0
zecbtc,2017-06-05,0.091612,0.091596,0.091613,0.091596,8.85588337,H0
ltcbtc,2017-06-05,0.011362,0.011358,0.011362,0.011356,17.09542751,H0
dshusd,2017-06-05,141.82,142.13,142.13,141.82,0.41055435,H0
xmrbtc,2017-06-05,0.017957,0.01795,0.017957,0.01795,29.91508219,H0
etcusd,2017-06-05,16.709,16.722,16.722,16.709,4.0805238400000015,H0
ltcusd,2017-06-05,29.999000000000002,29.999000000000002,30.0,29.999000000000002,8.62561943,V2
etcbtc,2017-06-05,0.006349100000000001,0.0063493,0.0063493,0.006349100000000001,287.7986673100001,H0
