filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-24,2395.2,2395.5,2395.5,2393.7,6.225107119999998,K1
btceur,2017-05-24,2137.2,2137.2,2137.2,2137.2,3.92511183,H0
xrpbtc,2017-05-24,1.1974E-4,1.1974E-4,1.1974E-4,1.1974E-4,6014.62108568,H0
rrtusd,2017-05-24,0.09357599999999999,0.092734,0.094,0.092734,540.1394890900001,H0
dshbtc,2017-05-24,0.05879500000000001,0.058783,0.05879500000000001,0.05864,19.5598,H0
xrpusd,2017-05-24,0.2886,0.2886,0.2886,0.2886,11906.83557,H0
xmrusd,2017-05-24,45.1,45.0,45.1,45.0,3.9790477999999996,H0
ethusd,2017-05-24,184.36,183.88,184.8,183.01,37.85447774000001,H0
zecusd,2017-05-24,228.9,228.9,228.9,228.9,9.1243671,V2
rrtbtc,2017-05-24,4.299E-5,4.299E-5,4.299E-5,4.299E-5,5010.0,H0
zecbtc,2017-05-24,0.09564099999999999,0.0965,0.096598,0.09564099999999999,2.09,H0
ltcbtc,2017-05-24,0.013988999999999998,0.013988999999999998,0.013988999999999998,0.013988999999999998,2.72717481,H0
dshusd,2017-05-24,142.13,142.13,142.13,142.13,0.3522,V2
xmrbtc,2017-05-24,0.018619999999999998,0.018576,0.01876,0.018576,12.62421855,H0
etcusd,2017-05-24,18.477,18.348,18.49,18.33,753.1024185,H0
ltcusd,2017-05-24,33.49,33.579,33.580999999999996,33.44,210.15285022,H0
etcbtc,2017-05-24,0.00772,0.0077495,0.0077495,0.00772,48.379008,H0
