filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-23,10825.0,10811.0,10844.0,10811.0,34.51810221,V2
yywusd,2018-01-23,0.22143000000000002,0.22166,0.22166,0.22143000000000002,389.74455756,H0
tnbusd,2018-01-23,0.1355,0.1355,0.1355,0.1355,231.19125004,H0
btceur,2018-01-23,8757.995732,8780.737444,8789.0,8757.995732,4.56560288,H0
xrpbtc,2018-01-23,1.2276E-4,1.2339E-4,1.2347E-4,1.2272E-4,12821.76179776,H0
qsheth,2018-01-23,0.001385,0.001385,0.001385,0.001385,352.20227189,H0
rrtusd,2018-01-23,0.15,0.15,0.15,0.15,173.93913,H0
sntbtc,2018-01-23,2.55E-5,2.55E-5,2.55E-5,2.55E-5,337.0,H0
batusd,2018-01-23,0.56501,0.565,0.56501,0.565,9534.16420864,H0
sanbtc,2018-01-23,2.3871E-4,2.3871E-4,2.3871E-4,2.3871E-4,5.05,H0
gntusd,2018-01-23,0.58115,0.58115,0.58115,0.58115,82.0,H0
qshbtc,2018-01-23,1.2539E-4,1.254E-4,1.254E-4,1.2529E-4,1457.6985,H0
avteth,2018-01-23,0.0036329,0.0036329,0.0036329,0.0036329,29.97,H0
edoeth,2018-01-23,0.0032020000000000004,0.0032020000000000004,0.0032020000000000004,0.0032020000000000004,16.35,H0
zrxbtc,2018-01-23,1.46E-4,1.46E-4,1.46E-4,1.46E-4,16.745,K1
qtmeth,2018-01-23,0.039859,0.039859,0.039859,0.039859,0.48332478,H0
iotbtc,2018-01-23,2.3093E-4,2.3127E-4,2.3127E-4,2.3093E-4,255.75712293,K1
datusd,2018-01-23,0.17,0.1699,0.17,0.1699,49956.07064082,K1
dateth,2018-01-23,1.7489E-4,1.7498E-4,1.7498E-4,1.7489E-4,175.0,H0
dshbtc,2018-01-23,0.06984800000000001,0.069985,0.069985,0.069798,0.49026448,H0
etpeth,2018-01-23,0.0024,0.0024,0.0024,0.0024,1623.16728677,V2
xrpusd,2018-01-23,1.325,1.3322,1.3353,1.3245,181555.23185869,H0
saneth,2018-01-23,0.0026419,0.0026419,0.0026419,0.0026419,45.516000000000005,H0
sanusd,2018-01-23,2.5928,2.5949,2.5949,2.5928,14.9106,H0
spkusd,2018-01-23,0.42377,0.42377,0.42377,0.42377,66.0,H0
omgeth,2018-01-23,0.016293000000000002,0.016281,0.016293000000000002,0.016281,2.01502791,H0
sntusd,2018-01-23,0.27399999999999997,0.27399999999999997,0.27399999999999997,0.27399999999999997,3285.51673604,H0
avtbtc,2018-01-23,3.2671E-4,3.2671E-4,3.2671E-4,3.2671E-4,5.0E-6,H0
xmrusd,2018-01-23,306.01,306.24,307.31,306.01,32.78093778,H0
ethusd,2018-01-23,983.59,981.8,984.0,981.78,183.18643708,H0
eoseth,2018-01-23,0.0131,0.013102,0.013102,0.0131,20.0,H0
ioteur,2018-01-23,2.0148,2.01824572,2.01824572,2.0148,303.83208525,H0
neousd,2018-01-23,121.8,122.96,122.96,121.8,96.741,H0
qshusd,2018-01-23,1.3607,1.3675,1.3675,1.3504,537.0974578,H0
funbtc,2018-01-23,8.92E-6,8.91E-6,8.93E-6,8.91E-6,2552.31313131,H0
spketh,2018-01-23,4.34E-4,4.34E-4,4.34E-4,4.34E-4,63.24181873,H0
zecusd,2018-01-23,439.66,439.66,439.66,439.66,1.0,H0
datbtc,2018-01-23,1.573E-5,1.573E-5,1.573E-5,1.573E-5,49741.063551,K1
zrxeth,2018-01-23,0.0016075,0.0016075,0.0016075,0.0016075,496.0307119,H0
tnbbtc,2018-01-23,1.249E-5,1.277E-5,1.277E-5,1.249E-5,16000.0,H0
omgbtc,2018-01-23,0.0014818,0.0014759,0.0014818,0.0014758,208.97535267,H0
rrtbtc,2018-01-23,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,1.4000000000000001E-5,22.31,H0
edousd,2018-01-23,3.1267,3.1717,3.1717,3.1265,200.0,H0
gnteth,2018-01-23,5.9944E-4,5.9944E-4,5.9944E-4,5.9944E-4,41.02719538,H0
neoeth,2018-01-23,0.12444000000000001,0.12444000000000001,0.12444000000000001,0.12444000000000001,3.0,V2
mnausd,2018-01-23,0.14534,0.14429,0.14534,0.14429,1451.837725,H0
omgusd,2018-01-23,15.985,15.977,15.985,15.933,103.3537,H0
btgbtc,2018-01-23,0.017119,0.017199000000000002,0.017199000000000002,0.017119,2.33879,H0
eosbtc,2018-01-23,0.0011887,0.0011899,0.0011902999999999998,0.0011844000000000002,1124.11600301,H0
zecbtc,2018-01-23,0.040722,0.040713,0.040722,0.040713,0.1,H0
batbtc,2018-01-23,5.215E-5,5.215E-5,5.215E-5,5.215E-5,618.0,H0
etpbtc,2018-01-23,2.1749999999999997E-4,2.1749999999999997E-4,2.1749999999999997E-4,2.1749999999999997E-4,213.25756600000003,V2
bateth,2018-01-23,5.8E-4,5.8E-4,5.8E-4,5.8E-4,1394.5800640399998,H0
iotusd,2018-01-23,2.4938,2.5129,2.5212,2.4938,10598.20385948,H0
ltcbtc,2018-01-23,0.016416999999999998,0.01643,0.01643,0.016415,22.93778954,K1
snteth,2018-01-23,2.83E-4,2.83E-4,2.83E-4,2.83E-4,2992.82826813,H0
gntbtc,2018-01-23,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,5.4000000000000005E-5,153.6,H0
mnabtc,2018-01-23,1.351E-5,1.347E-5,1.351E-5,1.347E-5,1519.995333,H0
btgusd,2018-01-23,184.43,184.23,184.43,184.23,1.56982722,H0
yyweth,2018-01-23,2.2409E-4,2.2436E-4,2.2436E-4,2.2409E-4,548.5286229999998,K1
qtmbtc,2018-01-23,0.0035923,0.0035923,0.0035923,0.0035923,0.4,K1
dshusd,2018-01-23,756.19,756.27,756.27,756.19,9.79121708,H0
