filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-05-17,3.68,3.68,3.68,3.68,10.40625,K1
btcusd,2019-05-17,7430.929391600001,7417.9,7431.9,7413.6,28.44991946,H0
neojpy,2019-05-17,1236.19999978,1236.19999978,1236.19999978,1236.19999978,10.00425001,H0
sngeth,2019-05-17,5.862E-5,5.862E-5,5.862E-5,5.862E-5,20811.1037079,H0
yywusd,2019-05-17,0.018632,0.018632,0.018632,0.018632,300.0,K1
euteur,2019-05-17,0.95001,0.95001,0.95001,0.95001,55.26909697,K1
gotusd,2019-05-17,0.90615996,0.9,0.90615996,0.9,4034.36461089,H0
pasusd,2019-05-17,0.005500100000000001,0.005500100000000001,0.005500100000000001,0.005500100000000001,3658.57932295,H0
csxusd,2019-05-17,0.075001,0.075,0.075001,0.075,564.4287571699998,H0
tnbusd,2019-05-17,0.0055363,0.0055363,0.0055363,0.0055363,14569.6717171,H0
udcusd,2019-05-17,1.0188,1.0189,1.0189,1.0188,169.0,H0
mitusd,2019-05-17,0.039123000000000005,0.039123000000000005,0.039123000000000005,0.039123000000000005,91.83542078,H0
atobtc,2019-05-17,5.9627E-4,5.9627E-4,5.9627E-4,5.9627E-4,289.92,V2
btceur,2019-05-17,6654.16323933,6640.3,6654.16323933,6640.3,0.45962508,H0
enjusd,2019-05-17,0.16,0.1647,0.1647,0.16,360.0,H0
wprusd,2019-05-17,0.01,0.01,0.01,0.01,594.4,H0
xvgbtc,2019-05-17,1.31E-6,1.31E-6,1.31E-6,1.31E-6,1569.1879321,H0
genusd,2019-05-17,0.17787999999999998,0.17787999999999998,0.17787999999999998,0.17787999999999998,100.0,V2
veeusd,2019-05-17,0.004746,0.004746,0.004746,0.004746,3804.04919903,H0
etheur,2019-05-17,220.52,220.2,220.52,220.2,6.754,H0
mlneth,2019-05-17,0.037075,0.037075,0.037075,0.037075,5.3889473,H0
paiusd,2019-05-17,0.0511,0.0511,0.0511,0.0511,723.0030457099998,H0
xrpbtc,2019-05-17,5.279E-5,5.28E-5,5.282E-5,5.279E-5,1796.50588854,H0
ctxeth,2019-05-17,9.999E-4,9.999E-4,9.999E-4,9.999E-4,256.87897999999996,H0
xvgeur,2019-05-17,0.010999,0.011000000000000001,0.011000000000000001,0.010999,38668.57142857,V2
dthbtc,2019-05-17,1.33E-6,1.33E-6,1.33E-6,1.33E-6,51232.29323308,H0
iqxeos,2019-05-17,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,4.7999999999999996E-4,2331.3498,V2
qsheth,2019-05-17,4.7910000000000004E-4,4.7910000000000004E-4,4.7910000000000004E-4,4.7910000000000004E-4,144.12683161,H0
rbtbtc,2019-05-17,1.0019,1.0019,1.0019,1.0019,0.0108,K1
rrtusd,2019-05-17,0.042277999999999996,0.042277999999999996,0.042277999999999996,0.042277999999999996,522.20403481,H0
sntbtc,2019-05-17,3.37E-6,3.37E-6,3.37E-6,3.37E-6,11859.46,H0
ethjpy,2019-05-17,26977.0,26977.0,26977.0,26977.0,10.66799878,K1
eususd,2019-05-17,1.1237,1.1291,1.1291,1.1237,1608.0,H0
rlcusd,2019-05-17,0.5757,0.5757,0.5757,0.5757,17.12805906,H0
paibtc,2019-05-17,6.95E-6,6.95E-6,6.95E-6,6.95E-6,697.47416732,K1
veebtc,2019-05-17,6.4E-7,6.4E-7,6.4E-7,6.4E-7,3768.64290333,H0
ncausd,2019-05-17,0.0017742,0.0017742,0.0017742,0.0017742,20000.0,H0
batusd,2019-05-17,0.37255,0.37483,0.37483,0.37255,227.99586489,H0
atmbtc,2019-05-17,1.5E-7,1.5E-7,1.5E-7,1.5E-7,25566.47087163,H0
sanbtc,2019-05-17,1.2095E-4,1.2095E-4,1.2095E-4,1.2095E-4,7.15037248,V2
eosust,2019-05-17,5.9708,5.9708,5.9708,5.9708,74.65660965,H0
ethbtc,2019-05-17,0.03321,0.03321,0.03321,0.03321,0.62214685,K1
gntusd,2019-05-17,0.08455,0.08213,0.08455,0.08213,30000.0,K1
repeth,2019-05-17,0.0873,0.0873,0.0873,0.0873,0.56872038,V2
waxbtc,2019-05-17,8.79E-6,8.78E-6,8.79E-6,8.78E-6,121.90514385,K1
xlmgbp,2019-05-17,0.09545089,0.09545089,0.09545089,0.09545089,819.86709411,H0
lrcbtc,2019-05-17,8.06E-6,8.06E-6,8.06E-6,8.06E-6,923.14888337,H0
xtzbtc,2019-05-17,2.2672E-4,2.2534E-4,2.2672E-4,2.2534E-4,600.0,H0
dgxeth,2019-05-17,0.17228,0.17228,0.17228,0.17228,0.8,K1
fsnusd,2019-05-17,0.78001,0.77651,0.78001,0.77651,19.85502837,H0
funusd,2019-05-17,0.00571,0.00571,0.00571,0.00571,1998.0,H0
qshbtc,2019-05-17,1.678E-5,1.67E-5,1.678E-5,1.651E-5,7440.102068919998,H0
wbtusd,2019-05-17,8250.1,8250.0,8250.1,8250.0,0.00836907,H0
avteth,2019-05-17,0.0010702,0.0010702,0.0010702,0.0010702,379.03855354,K1
edoeth,2019-05-17,0.0026669000000000003,0.0026669000000000003,0.0026669000000000003,0.0026669000000000003,57.957,V2
elfbtc,2019-05-17,2.639E-5,2.638E-5,2.639E-5,2.638E-5,347.71092000000004,H0
gnoeth,2019-05-17,0.0369,0.0369,0.0369,0.0369,1.21,H0
hotbtc,2019-05-17,7.9E-7,7.9E-7,7.9E-7,7.9E-7,4059.0,H0
odeeth,2019-05-17,6.2083E-4,6.203E-4,6.2083E-4,6.203E-4,38.26175693,H0
zrxbtc,2019-05-17,4.268E-5,4.269E-5,4.269E-5,4.268E-5,295.0,H0
onleth,2019-05-17,1.5E-4,1.65E-4,1.65E-4,1.5E-4,4803.0,K1
pnkusd,2019-05-17,0.0082699,0.0082699,0.0082699,0.0082699,952.2289999999999,V2
bnteth,2019-05-17,0.003009,0.003009,0.003009,0.003009,65.79688405,H0
seneth,2019-05-17,9.22E-6,9.22E-6,9.22E-6,9.22E-6,16408.0,H0
aidusd,2019-05-17,0.06498999999999999,0.06498999999999999,0.06498999999999999,0.06498999999999999,66.0,V2
goteth,2019-05-17,0.0039,0.0039,0.0039,0.0039,37.63763764,H0
iqxusd,2019-05-17,0.0028247,0.0028003,0.0028247,0.0028003,34782.74430511,H0
ltcust,2019-05-17,85.35,85.35,85.35,85.35,1.15676476,H0
iotbtc,2019-05-17,5.357E-5,5.357E-5,5.357E-5,5.357E-5,121.943,H0
utkbtc,2019-05-17,8.5E-6,8.5E-6,8.5E-6,8.5E-6,2713.0,H0
xvgjpy,2019-05-17,1.35179988,1.35179988,1.35179988,1.35179988,18668.57142857,H0
datusd,2019-05-17,0.01889,0.0189,0.0189,0.01889,4348.68,K1
bcibtc,2019-05-17,1.237E-5,1.237E-5,1.237E-5,1.237E-5,301.97552556,H0
bftusd,2019-05-17,0.027168,0.027168,0.027168,0.027168,2941.0,K1
dateth,2019-05-17,7.033E-5,7.033E-5,7.033E-5,7.033E-5,648.99945916,H0
dshbtc,2019-05-17,0.018926,0.018926,0.018926,0.018926,0.08,H0
etpeth,2019-05-17,0.0030867,0.0030835,0.0030867,0.0030835,558.6088886299998,V2
bttusd,2019-05-17,9.7828E-4,9.7828E-4,9.7828E-4,9.7828E-4,25000.0,K1
vsyusd,2019-05-17,0.1101,0.1101,0.1101,0.1101,2169.55364033,V2
xrpusd,2019-05-17,0.39226,0.39188,0.39285,0.39105999999999996,49024.72948029,H0
poausd,2019-05-17,0.033001,0.033001,0.033001,0.033001,499.0,H0
vetusd,2019-05-17,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,1584.5349390000001,V2
babusd,2019-05-17,370.34,370.35,370.35,370.34,2.048,H0
elfeth,2019-05-17,8.0496E-4,8.0496E-4,8.0496E-4,8.0496E-4,45.33953394,V2
mtnusd,2019-05-17,0.00988,0.00988,0.00988,0.00988,502.0,H0
btcjpy,2019-05-17,817960.0,817960.0,817960.0,817960.0,0.41248982,H0
saneth,2019-05-17,0.0036294000000000005,0.0036294000000000005,0.0036294000000000005,0.0036294000000000005,6.28564251,V2
tknusd,2019-05-17,0.48513999999999996,0.48513999999999996,0.48513999999999996,0.48513999999999996,1133.08416009,H0
xvgusd,2019-05-17,0.009704700000000002,0.009704700000000002,0.009704700000000002,0.009704700000000002,14758.0,K1
rifusd,2019-05-17,0.07255,0.07255,0.07255,0.07255,2122.67,H0
stjeth,2019-05-17,0.001,0.001,0.001,0.001,3.69937409,H0
lrcusd,2019-05-17,0.057130999999999994,0.05712999999999999,0.057130999999999994,0.05712999999999999,1270.0,H0
sanusd,2019-05-17,0.9420000000000001,0.94999,0.94999,0.9420000000000001,3098.80567566,H0
dtaeth,2019-05-17,6.28E-6,4.34E-6,6.28E-6,4.34E-6,96319.513415,H0
spkusd,2019-05-17,0.0108,0.0108,0.0108,0.0108,1899.8531944000001,K1
omgeth,2019-05-17,0.0081078,0.0081078,0.0081078,0.0081078,8.84708178,H0
sntusd,2019-05-17,0.025081,0.025081,0.025081,0.025081,939.06,V2
aioeth,2019-05-17,8.2651E-4,8.2651E-4,8.2651E-4,8.2651E-4,99.8,V2
pnketh,2019-05-17,4.625E-5,4.625E-5,4.625E-5,4.625E-5,10000.0,K1
wbteth,2019-05-17,37.1,50.0,50.0,37.1,7.0859E-4,H0
agiusd,2019-05-17,0.041399,0.041399,0.041399,0.041399,171.56566863,H0
avtbtc,2019-05-17,2.133E-5,1.671E-5,2.133E-5,1.671E-5,933.0,V2
bbneth,2019-05-17,2.08E-6,2.08E-6,2.08E-6,2.08E-6,27782.75928957,K1
waxusd,2019-05-17,0.067773,0.06867100000000001,0.06867100000000001,0.067773,2430.71707429,H0
sngbtc,2019-05-17,1.98E-6,1.98E-6,1.98E-6,1.98E-6,7355.21439856,H0
yggusd,2019-05-17,3.8019E-4,3.7968E-4,3.8019E-4,3.7968E-4,627529.97491725,V2
xmrusd,2019-05-17,83.133,83.384,83.384,83.133,2.2687,H0
filename,date,open,close,high,low,volume,PPO_RESULT
clobtc,2019-05-17,4.0E-7,4.0E-7,4.0E-7,4.0E-7,58339.0,H0
daieth,2019-05-17,0.0041493,0.0041493,0.0041493,0.0041493,72.3,H0
ioseth,2019-05-17,5.0E-5,5.0E-5,5.0E-5,5.0E-5,4372.37394958,H0
iosbtc,2019-05-17,1.69E-6,1.69E-6,1.69E-6,1.69E-6,1959.65096961,H0
esseth,2019-05-17,5.99E-6,5.99E-6,5.99E-6,5.99E-6,33664.441,H0
xrausd,2019-05-17,0.01,0.01,0.01,0.01,3493.0,H0
iqxbtc,2019-05-17,5.0E-7,3.6E-7,5.0E-7,3.6E-7,3499.3498,H0
odebtc,2019-05-17,2.187E-5,2.185E-5,2.187E-5,2.185E-5,20.34288906,V2
neobtc,2019-05-17,0.0015277,0.0015272999999999999,0.0015277,0.0015272999999999999,14.56934659,H0
ustusd,2019-05-17,1.0089,1.0079,1.0089,1.0079,446.29752674,H0
utketh,2019-05-17,2.536E-4,2.536E-4,2.536E-4,2.536E-4,2686.0,H0
lrceth,2019-05-17,2.79E-4,2.79E-4,2.79E-4,2.79E-4,925.0,H0
vetbtc,2019-05-17,1.03E-6,1.03E-6,1.03E-6,1.03E-6,9981.29,V2
ethusd,2019-05-17,246.92,246.29,246.92,245.85,503.79148346,H0
hotusd,2019-05-17,0.0052051,0.005201,0.0052051,0.005201,20291.59657775,H0
aideth,2019-05-17,2.0251E-4,2.0251E-4,2.0251E-4,2.0251E-4,71.7,H0
aiousd,2019-05-17,0.19364,0.19364,0.19364,0.19364,99.8,H0
clousd,2019-05-17,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,0.0034998000000000004,3153.74088286,K1
dgxusd,2019-05-17,42.291000000000004,42.292,42.292,42.291000000000004,0.75141418,H0
eoseth,2019-05-17,0.024719,0.024719,0.024719,0.024719,0.02508742,H0
aucusd,2019-05-17,0.019875999999999998,0.019875999999999998,0.019875999999999998,0.019875999999999998,1848.96357416,K1
bftbtc,2019-05-17,3.75E-6,3.75E-6,3.75E-6,3.75E-6,441.64141221,V2
screth,2019-05-17,3.8611E-4,3.8611E-4,3.8611E-4,3.8611E-4,246.84755719999998,H0
ioteur,2019-05-17,0.3551,0.3551,0.3551,0.3551,1000.0,H0
veeeth,2019-05-17,1.973E-5,1.973E-5,1.973E-5,1.973E-5,4271.39653134,H0
paxusd,2019-05-17,0.99005,0.99005,0.99005,0.99005,34.93,H0
repusd,2019-05-17,21.1,20.969,21.1,20.969,0.62283,K1
senusd,2019-05-17,0.0020976999999999997,0.002,0.0020976999999999997,0.002,32068.81076165,H0
atmusd,2019-05-17,7.8111E-4,7.8111E-4,7.8111E-4,7.8111E-4,9340.5,K1
iotgbp,2019-05-17,0.30977467,0.30977467,0.30977467,0.30977467,277.0,H0
neousd,2019-05-17,11.345,11.35,11.35,11.345,47.22537,H0
qshusd,2019-05-17,0.12489000000000001,0.12489000000000001,0.12489000000000001,0.12489000000000001,144.12683161,K1
eosjpy,2019-05-17,645.94306786,645.94306786,645.94306786,645.94306786,7.89,H0
tkneth,2019-05-17,0.002015,0.002015,0.002015,0.002015,14.10660661,H0
xlmbtc,2019-05-17,1.782E-5,1.782E-5,1.782E-5,1.782E-5,2883.0,K1
hoteth,2019-05-17,2.348E-5,2.348E-5,2.348E-5,2.348E-5,4131.52981261,H0
iosusd,2019-05-17,0.012511,0.012511,0.012511,0.012511,4087.1289608,K1
dgbbtc,2019-05-17,1.77E-6,1.77E-6,1.77E-6,1.77E-6,612.25811335,H0
aiobtc,2019-05-17,2.722E-5,2.722E-5,2.722E-5,2.722E-5,107.33837867,H0
ethust,2019-05-17,244.4,244.4,244.4,244.4,0.11404491,K1
bciusd,2019-05-17,0.09152,0.09152,0.09152,0.09152,239.65695,H0
