filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-01,7197.5,7197.4,7197.5,7197.4,7.01394942,H0
dtabtc,2018-09-01,4.3E-7,4.3E-7,4.3E-7,4.3E-7,23160.0,V2
neojpy,2018-09-01,2506.40425596,2506.18217513,2506.40425596,2506.18217513,4.8,H0
sngeth,2018-09-01,8.987E-5,8.987E-5,8.987E-5,8.987E-5,4727.0,V2
yywusd,2018-09-01,0.027249000000000002,0.027239999999999997,0.027249000000000002,0.027239999999999997,5445.6,H0
tnbusd,2018-09-01,0.012808000000000002,0.012808000000000002,0.012808000000000002,0.012808000000000002,1010.0,K1
mitusd,2018-09-01,0.34,0.34,0.34,0.34,100.0,H0
btceur,2018-09-01,6193.26882932,6193.2,6193.26882932,6193.2,0.49694942,H0
wprusd,2018-09-01,0.027086000000000002,0.027086000000000002,0.027086000000000002,0.027086000000000002,734.37715791,H0
xvgbtc,2018-09-01,2.43E-6,2.43E-6,2.43E-6,2.43E-6,8469.0,H0
rcnbtc,2018-09-01,2.43E-6,2.43E-6,2.43E-6,2.43E-6,22222.0,H0
veeusd,2018-09-01,0.013191,0.013191999999999999,0.013191999999999999,0.013191,7000.0,H0
etheur,2018-09-01,254.46,254.46,254.46,254.46,0.32968755,K1
paiusd,2018-09-01,0.37879,0.37878,0.37879,0.37878,420.0,H0
xrpbtc,2018-09-01,4.822E-5,4.822E-5,4.822E-5,4.8200000000000006E-5,889.153,K1
ctxeth,2018-09-01,0.0013318,0.0013318,0.0013318,0.0013318,50.0,H0
xvgeur,2018-09-01,0.01547,0.015543000000000001,0.015543000000000001,0.01547,20004.79325135,K1
dthbtc,2018-09-01,3.25E-6,3.25E-6,3.25E-6,3.25E-6,6822.3,K1
iqxeos,2018-09-01,0.0022202,0.0022202,0.0022202,0.0022202,4404.0,H0
qsheth,2018-09-01,8.2512E-4,7.3001E-4,8.2512E-4,7.3001E-4,19087.06349961,H0
