filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-02-18,10381.0,10400.0,10403.91403145,10370.0,54.41251482,H0
sngeth,2018-02-18,1.4601E-4,1.46E-4,1.4601E-4,1.46E-4,3588.3732232800007,H0
yywusd,2018-02-18,0.15372,0.1538,0.1556,0.15372,6902.03909324,H0
tnbusd,2018-02-18,0.0763,0.0766,0.0766,0.0763,6742.34664068,H0
btceur,2018-02-18,8347.0,8374.1,8374.1,8347.0,40.49950716,H0
rcnbtc,2018-02-18,1.7100000000000002E-5,1.7100000000000002E-5,1.7100000000000002E-5,1.7100000000000002E-5,750.0,H0
xrpbtc,2018-02-18,1.03E-4,1.03E-4,1.03E-4,1.03E-4,1293.1171908,H0
qsheth,2018-02-18,0.0010819,0.0010819,0.0010819,0.0010819,440.63,H0
rrtusd,2018-02-18,0.07689,0.07689,0.07689,0.07689,198.63011612,H0
sntbtc,2018-02-18,1.954E-5,1.954E-5,1.954E-5,1.954E-5,565.16852048,H0
rlcusd,2018-02-18,1.496,1.496,1.496,1.496,141.249,H0
batusd,2018-02-18,0.4185,0.4185,0.4185,0.4185,299.7,H0
sanbtc,2018-02-18,2.7812E-4,2.7910000000000006E-4,2.7910000000000006E-4,2.7812E-4,499.55614741,H0
ethbtc,2018-02-18,0.087903,0.08790099999999999,0.08792,0.08785,31.97023633,V2
gntusd,2018-02-18,0.4462,0.4462,0.4462,0.4462,10186.640781,H0
repeth,2018-02-18,0.057002,0.056991999999999994,0.057002,0.056991999999999994,3.676073,H0
funusd,2018-02-18,0.0581,0.0581,0.0581,0.0581,998.0,H0
qshbtc,2018-02-18,9.44E-5,1.1E-4,1.1E-4,9.44E-5,30425.3008,V2
avteth,2018-02-18,0.00266,0.00266,0.00266,0.00266,24.6659,H0
edoeth,2018-02-18,0.0033584000000000005,0.0033584000000000005,0.0033584000000000005,0.0033584000000000005,12.0,H0
elfbtc,2018-02-18,1.4121E-4,1.4121E-4,1.4121E-4,1.4121E-4,625.0,V2
zrxbtc,2018-02-18,1.1101E-4,1.1101E-4,1.1101E-4,1.1101E-4,101.37931,H0
rcnusd,2018-02-18,0.1797,0.1797,0.1797,0.1797,250.0,H0
aidusd,2018-02-18,0.3574,0.35,0.3574,0.35,12846.55285077,H0
qtmeth,2018-02-18,0.0325,0.0325,0.0325,0.0325,0.64258757,H0
iotbtc,2018-02-18,1.8814E-4,1.8813E-4,1.8814E-4,1.8813E-4,117.12506628,H0
datusd,2018-02-18,0.12,0.1194,0.12,0.1194,2259.0,H0
dateth,2018-02-18,1.3037E-4,1.3037E-4,1.3037E-4,1.3037E-4,606.75641026,H0
dshbtc,2018-02-18,0.06573999999999999,0.06572,0.06573999999999999,0.06572,19.66698207,H0
etpeth,2018-02-18,0.0021994,0.0021993000000000004,0.0021994,0.0021993000000000004,193.48779398,H0
xrpusd,2018-02-18,1.0683,1.069,1.0701,1.0668,46593.168477800005,H0
elfeth,2018-02-18,0.0016093,0.0016093,0.0016093,0.0016093,666.344196,H0
saneth,2018-02-18,0.0031401,0.00314,0.0031401,0.00314,16.74055837,H0
sanusd,2018-02-18,2.873,2.912,2.912,2.873,1303.72877699,H0
aidbtc,2018-02-18,3.46E-5,3.46E-5,3.46E-5,3.46E-5,2500.0,H0
spkusd,2018-02-18,0.21656999999999998,0.21658000000000002,0.21658000000000002,0.21656999999999998,5000.0,H0
omgeth,2018-02-18,0.018019999999999998,0.018019999999999998,0.018019999999999998,0.018019999999999998,60.909468000000004,H0
sntusd,2018-02-18,0.2025,0.2025,0.2025,0.2025,525.8760599999999,V2
avtbtc,2018-02-18,2.313E-4,2.313E-4,2.313E-4,2.313E-4,37.7988,H0
sngbtc,2018-02-18,1.277E-5,1.28E-5,1.28E-5,1.277E-5,16000.0,H0
xmrusd,2018-02-18,293.33,293.34,293.34,293.33,2.41980773,H0
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2018-02-18,0.012012,0.012012,0.012012,0.012012,1.421,H0
ethusd,2018-02-18,912.54,913.13,914.14,912.21,70.54345162,H0
aideth,2018-02-18,3.922E-4,3.9214E-4,3.922E-4,3.9214E-4,535.02188464,H0
eoseth,2018-02-18,0.0099352,0.0099353,0.0099353,0.00993,116.6465422,H0
ioteur,2018-02-18,1.5701,1.5701,1.5701,1.5701,532.40579417,H0
repusd,2018-02-18,52.956,52.956,52.956,52.956,0.21,H0
neousd,2018-02-18,124.4,125.0,125.0,124.4,15.6,H0
qshusd,2018-02-18,0.976,0.976,0.976,0.976,199.6,H0
funbtc,2018-02-18,5.54E-6,5.54E-6,5.54E-6,5.54E-6,900.0,H0
spketh,2018-02-18,2.343E-4,2.3439999999999998E-4,2.3439999999999998E-4,2.343E-4,1625.44,H0
zecusd,2018-02-18,445.58,445.58,445.58,445.58,0.6732,H0
datbtc,2018-02-18,1.15E-5,1.15E-5,1.15E-5,1.15E-5,200.0,H0
rlcbtc,2018-02-18,1.4531E-4,1.4531E-4,1.4531E-4,1.4531E-4,441.912358,H0
zrxeth,2018-02-18,0.0012682000000000001,0.0012659000000000001,0.0012682000000000001,0.0012659000000000001,393.444,H0
repbtc,2018-02-18,0.004980600000000001,0.0049797,0.004980600000000001,0.0049797,35.87888773,H0
tnbbtc,2018-02-18,7.36E-6,7.36E-6,7.36E-6,7.36E-6,663.18681758,H0
omgbtc,2018-02-18,0.0015697,0.0015642999999999998,0.0015697,0.0015642999999999998,24.38,V2
trxbtc,2018-02-18,4.74E-6,4.75E-6,4.75E-6,4.74E-6,21052.63158,H0
rrtbtc,2018-02-18,7.18E-6,7.18E-6,7.18E-6,7.18E-6,190.0,H0
edousd,2018-02-18,3.0491,3.0491,3.0491,3.0491,10.0,V2
gnteth,2018-02-18,4.894999999999999E-4,4.894999999999999E-4,4.894999999999999E-4,4.894999999999999E-4,69.5542209,H0
neoeth,2018-02-18,0.1371,0.1371,0.1371,0.1371,3.59390905,H0
rcneth,2018-02-18,1.9575E-4,1.9575E-4,1.9575E-4,1.9575E-4,3339.792,H0
mnausd,2018-02-18,0.12451,0.1238,0.12451,0.12315999999999999,6750.917522,H0
omgusd,2018-02-18,16.346,16.346,16.346,16.346,300.0,H0
btgbtc,2018-02-18,0.0123,0.012287000000000001,0.0123,0.012287000000000001,7.99437,H0
eosbtc,2018-02-18,8.7144E-4,8.7199E-4,8.7199E-4,8.7054E-4,286.7297700000001,H0
zecbtc,2018-02-18,0.042894999999999996,0.042898,0.042898,0.042894999999999996,1.16683,H0
batbtc,2018-02-18,4.01E-5,4.01E-5,4.01E-5,4.01E-5,1601.5968,H0
etpbtc,2018-02-18,1.9504E-4,1.9504E-4,1.9504E-4,1.9504E-4,90.58468282,H0
bateth,2018-02-18,4.641E-4,4.6399999999999995E-4,4.641E-4,4.6399999999999995E-4,552.7919999999998,H0
iotusd,2018-02-18,1.9589,1.962,1.962,1.9589,17091.95369619,H0
ltcbtc,2018-02-18,0.020553000000000002,0.020531999999999998,0.020553000000000002,0.020531999999999998,0.90806327,H0
snteth,2018-02-18,2.2431E-4,2.2431E-4,2.2431E-4,2.2431E-4,2633.542554,H0
trxeth,2018-02-18,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,5.429999999999999E-5,875.06,H0
gntbtc,2018-02-18,4.3E-5,4.312E-5,4.312E-5,4.3E-5,236.31264278,H0
filename,date,open,close,high,low,volume,PPO_RESULT
mnabtc,2018-02-18,1.191E-5,1.191E-5,1.191E-5,1.191E-5,3981.1040000000003,K1
btgusd,2018-02-18,128.28,128.28,128.35,128.28,15.93456753,H0
yyweth,2018-02-18,1.6767E-4,1.6767E-4,1.6767E-4,1.6759E-4,156.93593478,K1
qtmbtc,2018-02-18,0.0028623,0.0028623,0.0028623,0.0028623,0.65254378,H0
elfusd,2018-02-18,1.47,1.47,1.47,1.47,91.0,H0
dshusd,2018-02-18,683.41,683.8,683.8,683.41,18.2247,H0
zrxusd,2018-02-18,1.1576,1.153,1.1576,1.153,170.26,H0
eosusd,2018-02-18,9.05,9.05,9.0501,9.0341,3244.01483496,H0
edobtc,2018-02-18,2.92E-4,2.9013E-4,2.92E-4,2.9013E-4,86.1560622,V2
etpusd,2018-02-18,2.001,2.001,2.001,2.001,104.0,H0
sngusd,2018-02-18,0.13334000000000001,0.1333,0.13334000000000001,0.1333,31634.0,H0
xmrbtc,2018-02-18,0.028287,0.028287,0.028287,0.028287,1.0,V2
etcusd,2018-02-18,34.324,34.268,34.324,34.254,560.87749676,H0
ioteth,2018-02-18,0.002149,0.002149,0.002149,0.002149,1009.70544487,K1
ltcusd,2018-02-18,213.51,213.18,213.57,213.08,100.63165953,V2
tnbeth,2018-02-18,8.37E-5,8.37E-5,8.379999999999999E-5,8.37E-5,1076.0,H0
spkbtc,2018-02-18,2.062E-5,2.062E-5,2.062E-5,2.062E-5,302.711,H0
funeth,2018-02-18,6.38E-5,6.449E-5,6.449E-5,6.37E-5,15548.0,H0
avtusd,2018-02-18,2.411,2.411,2.411,2.411,991.99484467,H0
mnaeth,2018-02-18,1.388E-4,1.388E-4,1.388E-4,1.388E-4,120.0,H0
qtmusd,2018-02-18,29.86,29.86,29.86,29.86,0.53574417,H0
rlceth,2018-02-18,0.0016783000000000002,0.0016783000000000002,0.0016783000000000002,0.0016783000000000002,63.983999999999995,H0
