filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-11-17,7677.9,7675.9,7677.9,7672.2,22.1717695,H0
btceur,2017-11-17,6553.96141606,6553.96141606,6553.96141606,6553.96141606,0.7427,H0
xrpbtc,2017-11-17,2.913E-5,2.911E-5,2.914E-5,2.9100000000000003E-5,1050.0,H0
rrtusd,2017-11-17,0.13372,0.1314,0.13372,0.1314,5000.0,H0
sanbtc,2017-11-17,4.270000000000001E-5,4.270000000000001E-5,4.270000000000001E-5,4.270000000000001E-5,250.0,H0
ethbtc,2017-11-17,0.043041,0.043089999999999996,0.04318,0.043041,12.25569709,H0
avteth,2017-11-17,0.0072109999999999995,0.0072109999999999995,0.0072109999999999995,0.0072109999999999995,15.6872,H0
edoeth,2017-11-17,0.006301,0.006301,0.006301,0.006301,18.0,H0
qtmeth,2017-11-17,0.040114,0.040114,0.040114,0.040114,10.0,K1
iotbtc,2017-11-17,1.03E-4,1.034E-4,1.034E-4,1.03E-4,1499.95000001,H0
datusd,2017-11-17,0.07,0.07,0.07,0.07,1007.98,H0
dateth,2017-11-17,2.1365E-4,2.1365E-4,2.1365E-4,2.1365E-4,10000.0,H0
dshbtc,2017-11-17,0.055142,0.055142,0.055142,0.055140999999999996,1.77213644,H0
etpeth,2017-11-17,0.009182899999999999,0.009182899999999999,0.009182899999999999,0.009182899999999999,489.05199999999996,H0
xrpusd,2017-11-17,0.22459,0.22379000000000002,0.22459,0.22379000000000002,413.47844887,K1
saneth,2017-11-17,0.0010029,0.001003,0.001003,0.0010029,60.9788,H0
sanusd,2017-11-17,0.33029000000000003,0.33399999999999996,0.33399999999999996,0.33029000000000003,200.0,K1
omgeth,2017-11-17,0.022900999999999998,0.0229,0.022900999999999998,0.0229,8.678112160000001,H0
avtbtc,2017-11-17,3.1E-4,3.1E-4,3.1E-4,3.1E-4,12.0,H0
xmrusd,2017-11-17,126.45,126.18,126.5,126.18,50.4134,K1
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-11-17,0.0052788999999999996,0.005289,0.0052899999999999996,0.0052633,309.04766009,H0
ethusd,2017-11-17,331.09,331.0,331.1,331.0,0.3828705,H0
eoseth,2017-11-17,0.0052867,0.0052867,0.0052867,0.0052867,38.0,H0
neousd,2017-11-17,40.66,40.507,40.9,40.501,445.61051243,H0
zecusd,2017-11-17,290.51,291.06,291.06,290.51,3.0,H0
datbtc,2017-11-17,9.2E-6,9.2E-6,9.2E-6,9.2E-6,1000.0,H0
omgbtc,2017-11-17,9.9E-4,9.9231E-4,9.9831E-4,9.9E-4,107.79679064,H0
rrtbtc,2017-11-17,1.8E-5,1.8E-5,1.8E-5,1.8E-5,100.0,H0
edousd,2017-11-17,2.08,2.08,2.08,2.08,7.67069996,H0
neoeth,2017-11-17,0.1229,0.1229,0.1229,0.1229,0.4,H0
omgusd,2017-11-17,7.5899,7.6301,7.6301,7.5899,3320.92221593,H0
btgbtc,2017-11-17,0.02129,0.02126,0.02129,0.02126,6.0,H0
eosbtc,2017-11-17,2.2722E-4,2.2753E-4,2.2753E-4,2.2722E-4,105.53019127,H0
zecbtc,2017-11-17,0.037721,0.037721,0.037721,0.037721,3.3432,K1
etpbtc,2017-11-17,3.9654E-4,3.973E-4,3.973E-4,3.9654E-4,3010.4892,H0
iotusd,2017-11-17,0.7911,0.7912,0.7912,0.7909,19683.28779764,H0
ltcbtc,2017-11-17,0.008748899999999999,0.008744499999999999,0.008748899999999999,0.008744499999999999,23.99940947,K1
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-11-17,163.66,162.91,163.66,162.91,4.16,H0
qtmbtc,2017-11-17,0.0017300999999999998,0.0017305999999999997,0.0017305999999999997,0.0017300999999999998,99.34999499999999,H0
dshusd,2017-11-17,423.81,423.8,423.83,423.8,19.409472,H0
eosusd,2017-11-17,1.7443,1.7364,1.7443,1.7364,6750.0,H0
edobtc,2017-11-17,2.7119E-4,2.7119E-4,2.7119E-4,2.7119E-4,87.0,H0
etpusd,2017-11-17,3.0525,3.0525,3.0525,3.0525,2956.30064625,H0
xmrbtc,2017-11-17,0.016499,0.016461,0.0165,0.016444999999999998,107.066,K1
etcusd,2017-11-17,17.090999999999998,17.092,17.092,17.090999999999998,60.718,H0
ioteth,2017-11-17,0.0024,0.0024,0.0024,0.0024,18.82951174,H0
ltcusd,2017-11-17,67.194,67.132,67.194,67.132,93.13307115,H0
avtusd,2017-11-17,2.4315,2.4315,2.4315,2.4315,1202.890435,K1
qtmusd,2017-11-17,13.245,13.26,13.26,13.245,150.0,K1
etcbtc,2017-11-17,0.0022251,0.0022197,0.0022297,0.0022197,13.99173353,K1
