filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-04,6590.0,6590.0,6590.0,6589.9,5.23109406,H0
neojpy,2018-07-04,4470.99999946,4470.99999946,4470.99999946,4470.99999946,1.9818200000000001,H0
yywusd,2018-07-04,0.070773,0.070772,0.070773,0.070772,1344.0,H0
tnbusd,2018-07-04,0.027793,0.027793,0.027793,0.027793,593.56231375,H0
btceur,2018-07-04,5648.948,5648.948,5648.948,5648.948,0.010020000000000001,H0
xvgbtc,2018-07-04,4.06E-6,4.06E-6,4.06E-6,4.06E-6,10001.0,H0
rcnbtc,2018-07-04,8.26E-6,8.26E-6,8.26E-6,8.26E-6,292.4391,H0
veeusd,2018-07-04,0.027497000000000004,0.027497000000000004,0.027497000000000004,0.027497000000000004,10805.70673139,H0
etheur,2018-07-04,400.70671200000004,400.70671200000004,400.70671200000004,400.70671200000004,2.8017,H0
xrpbtc,2018-07-04,7.465E-5,7.464E-5,7.465E-5,7.464E-5,134.4696,H0
ctxeth,2018-07-04,0.001598,0.001598,0.001598,0.001598,281.94032999999996,H0
xvgeur,2018-07-04,0.023287000000000002,0.023287000000000002,0.023287000000000002,0.023287000000000002,6735.318940100001,H0
dthbtc,2018-07-04,5.34E-6,5.34E-6,5.34E-6,5.34E-6,2443.29544226,H0
qsheth,2018-07-04,6.7401E-4,6.7399E-4,6.7401E-4,6.7398E-4,318.0900000000001,H0
rrtusd,2018-07-04,0.0475,0.0475,0.0475,0.0475,3756.07741674,H0
sntbtc,2018-07-04,1.239E-5,1.239E-5,1.239E-5,1.239E-5,4988.962,H0
ethjpy,2018-07-04,51373.0860651,51373.0860651,51373.0860651,51373.0860651,0.17257999999999998,H0
rlcusd,2018-07-04,0.87611,0.87611,0.87611,0.87611,300.0,K1
cbtbtc,2018-07-04,3.314E-6,3.216E-6,3.314E-6,3.216E-6,3980.0,H0
veebtc,2018-07-04,3.83E-6,3.83E-6,3.83E-6,3.83E-6,8356.8,V2
ncausd,2018-07-04,0.015,0.015,0.015,0.015,1016.59602272,H0
zcneth,2018-07-04,0.00115,0.00114,0.00115,0.00114,43.72678000000001,H0
batusd,2018-07-04,0.25594,0.25594,0.25594,0.25594,150.0,K1
sanbtc,2018-07-04,1.3932E-4,1.3932E-4,1.3932E-4,1.3932E-4,70.0,H0
dadbtc,2018-07-04,1.868E-5,1.87E-5,1.871E-5,1.868E-5,821.0,H0
gntusd,2018-07-04,0.36071,0.36071,0.36071,0.36071,70.82827958,H0
repeth,2018-07-04,0.076632,0.07665,0.07665,0.076632,13.35981736,H0
waxbtc,2018-07-04,2.061E-5,2.068E-5,2.068E-5,2.061E-5,20897.59829982,H0
xlmgbp,2018-07-04,0.15965,0.15965,0.15965,0.15965,693.26097,H0
lrcbtc,2018-07-04,6.282E-5,6.282E-5,6.282E-5,6.282E-5,32.72317733,V2
orseth,2018-07-04,7.662E-5,7.662E-5,7.662E-5,7.662E-5,413.72535661,K1
fsnusd,2018-07-04,3.0997,3.1,3.1,3.0997,117.57791558,H0
qshbtc,2018-07-04,4.709E-5,4.709E-5,4.709E-5,4.709E-5,124.21579714,H0
antusd,2018-07-04,2.0345,2.0,2.0345,2.0,35.38296383,H0
avteth,2018-07-04,0.0019417999999999998,0.0019432000000000002,0.0019432000000000002,0.0019417999999999998,481.51608374,H0
edoeth,2018-07-04,0.002173,0.002173,0.002173,0.002173,6.0,V2
elfbtc,2018-07-04,1.1463E-4,1.1453E-4,1.1463E-4,1.1453E-4,40.78,H0
odeeth,2018-07-04,5.0247E-4,5.0247E-4,5.0247E-4,5.0247E-4,118.0613,V2
aucbtc,2018-07-04,1.429E-5,1.465E-5,1.465E-5,1.429E-5,2601.0,K1
zrxbtc,2018-07-04,1.4121E-4,1.4182E-4,1.4182E-4,1.4121E-4,430.86107393,H0
rcnusd,2018-07-04,0.0568,0.0568,0.0568,0.0568,578.9472,H0
seneth,2018-07-04,3.9500000000000005E-5,3.98E-5,3.98E-5,3.9500000000000005E-5,31884.22605452,H0
aidusd,2018-07-04,0.1092,0.1092,0.1092,0.1092,2791.48444,K1
qtmeth,2018-07-04,0.0193,0.0193,0.0193,0.0193,2.8825925999999997,H0
iotbtc,2018-07-04,1.8473E-4,1.85E-4,1.85E-4,1.8473E-4,441.60340508,K1
utkbtc,2018-07-04,1.634E-5,1.634E-5,1.634E-5,1.634E-5,1997.0,H0
xvgjpy,2018-07-04,3.0025997,3.0025997,3.0025997,3.0025997,6735.318940100001,H0
datusd,2018-07-04,0.08201599999999999,0.082015,0.08201599999999999,0.082015,5000.0,K1
bcibtc,2018-07-04,4.0E-4,4.0E-4,4.0E-4,4.0E-4,6.0,H0
bftusd,2018-07-04,0.0958,0.09585,0.09585,0.0958,1729.25,K1
dateth,2018-07-04,1.754E-4,1.754E-4,1.754E-4,1.754E-4,1332.19854373,H0
dshbtc,2018-07-04,0.037248,0.037257,0.037257,0.037248,8.616916100000001,K1
etpeth,2018-07-04,0.0015487,0.0015487,0.0015487,0.0015487,999.9999949999999,V2
xrpusd,2018-07-04,0.4924,0.4924,0.4924,0.4924,50.0,H0
poausd,2018-07-04,0.23,0.23,0.23,0.23,338.929331,H0
elfeth,2018-07-04,0.0016151,0.001616,0.001616,0.0016151,183.47,H0
mtnusd,2018-07-04,0.069886,0.069886,0.069886,0.069886,155.0,K1
btcjpy,2018-07-04,727900.00000001,727900.00000001,727900.00000001,727900.00000001,0.1,H0
saneth,2018-07-04,0.0019694,0.00197,0.00197,0.0019694,1465.01048952,H0
xvgusd,2018-07-04,0.027160000000000004,0.027160000000000004,0.027160000000000004,0.027160000000000004,2155.19673909,H0
lrcusd,2018-07-04,0.37256,0.3726,0.3726,0.37256,1006.23773098,H0
sanusd,2018-07-04,0.9155,0.9155,0.9155,0.9155,110.18331409,K1
aidbtc,2018-07-04,1.65E-5,1.65E-5,1.65E-5,1.65E-5,4723.27415589,K1
spkusd,2018-07-04,0.09412999999999999,0.09412999999999999,0.09412999999999999,0.09412999999999999,135.405,H0
rdneth,2018-07-04,0.0018348,0.0018348,0.0018348,0.0018348,48.0,K1
cndbtc,2018-07-04,1.288E-5,1.288E-5,1.288E-5,1.288E-5,2858.0,H0
omgeth,2018-07-04,0.017440999999999998,0.017440999999999998,0.017440999999999998,0.017440999999999998,22.50999999,H0
sntusd,2018-07-04,0.08064500000000001,0.08064500000000001,0.08064500000000001,0.08064500000000001,11888.18797241,H0
aioeth,2018-07-04,0.002385,0.0023899999999999998,0.0023899999999999998,0.002385,57.46972202,H0
anteth,2018-07-04,0.003873,0.003866,0.003873,0.003866,77.86,H0
agiusd,2018-07-04,0.12004000000000001,0.12004000000000001,0.12004000000000001,0.12004000000000001,783.0,H0
avtbtc,2018-07-04,1.3638E-4,1.3638E-4,1.3638E-4,1.3638E-4,60.0,H0
waxusd,2018-07-04,0.1372,0.13476,0.1372,0.13476,504.12439406,H0
cndusd,2018-07-04,0.0496,0.0496,0.0496,0.0496,2500.0,H0
sngbtc,2018-07-04,6.2E-6,6.2E-6,6.2E-6,6.2E-6,521.42628846,K1
xmrusd,2018-07-04,138.57,138.48,138.57,138.48,5.25,H0
daieth,2018-07-04,0.0021146999999999997,0.0021146999999999997,0.0021146999999999997,0.0021146999999999997,5.0E-6,H0
ioseth,2018-07-04,5.812E-5,5.812E-5,5.812E-5,5.812E-5,991.9089,H0
cbteth,2018-07-04,4.8200000000000006E-5,4.8200000000000006E-5,4.8200000000000006E-5,4.8200000000000006E-5,5.79E-6,K1
iosbtc,2018-07-04,4.18E-6,4.15E-6,4.18E-6,4.15E-6,23611.8964421,H0
