filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-12,5442.9,5440.0,5442.9,5438.7,67.78078726,H0
btceur,2017-10-12,4496.32810127,4496.32810127,4496.32810127,4496.32810127,1.26501787,H0
xrpbtc,2017-10-12,4.511E-5,4.501E-5,4.529E-5,4.499E-5,35048.01693442,K1
rrtusd,2017-10-12,0.14,0.14,0.14,0.14,10.0,H0
sanbtc,2017-10-12,5.2900000000000005E-5,5.2900000000000005E-5,5.2900000000000005E-5,5.2900000000000005E-5,43.8712015,V2
avteth,2017-10-12,0.008661,0.00866,0.0086611,0.00866,242.8344566,H0
qtmeth,2017-10-12,0.037269,0.037269,0.037269,0.037269,13.098623,H0
iotbtc,2017-10-12,7.574E-5,7.556E-5,7.574E-5,7.556E-5,14467.746866,H0
dshbtc,2017-10-12,0.053515,0.053515,0.053515,0.053515,0.118269,H0
etpeth,2017-10-12,0.0097,0.0097,0.0097,0.0097,859.34148753,H0
xrpusd,2017-10-12,0.24575999999999998,0.24536999999999998,0.24639,0.2452,50890.90093476,H0
saneth,2017-10-12,9.539999999999999E-4,9.539999999999999E-4,9.5401E-4,9.539999999999999E-4,8424.3987371,V2
sanusd,2017-10-12,0.28697,0.2874,0.2874,0.28697,177.01462368,V2
omgeth,2017-10-12,0.027211000000000003,0.027211000000000003,0.027211000000000003,0.027211000000000003,18.721566,K1
avtbtc,2017-10-12,4.813E-4,4.801E-4,4.813E-4,4.801E-4,270.488779,H0
xmrusd,2017-10-12,86.791,86.791,86.791,86.791,0.4967,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-10-12,0.005171899999999999,0.005171899999999999,0.005171899999999999,0.005171899999999999,72.06948299999999,H0
ethusd,2017-10-12,303.2,303.06,303.66,302.89,336.42488318,H0
eoseth,2017-10-12,0.001941,0.001941,0.001941,0.001941,562.6669999999999,H0
neousd,2017-10-12,28.283,28.248,28.283,28.046999999999997,401.940446,H0
zecusd,2017-10-12,227.18,227.18,227.18,227.18,0.05,H0
omgbtc,2017-10-12,0.0015098,0.001509,0.0015098,0.001509,515.43885017,H0
rrtbtc,2017-10-12,2.322E-5,2.322E-5,2.322E-5,2.322E-5,60.99685685,H0
neoeth,2017-10-12,0.093471,0.093086,0.093471,0.093086,7.23330923,H0
omgusd,2017-10-12,8.2313,8.2303,8.2313,8.2303,0.0246,H0
eosbtc,2017-10-12,1.0858E-4,1.0863E-4,1.0877E-4,1.082E-4,3522.41989961,H0
zecbtc,2017-10-12,0.041755,0.041809,0.041809,0.04165,5.86779478,H0
etpbtc,2017-10-12,5.3657E-4,5.3999E-4,5.3999E-4,5.3657E-4,1027.43471918,H0
iotusd,2017-10-12,0.4134,0.414,0.414,0.4131,30232.76082173,H0
ltcbtc,2017-10-12,0.01108,0.01108,0.01108,0.011000000000000001,242.65249954,H0
filename,date,open,close,high,low,volume,PPO_RESULT
qtmbtc,2017-10-12,0.002029,0.002029,0.002029,0.002029,9.99999999,H0
dshusd,2017-10-12,290.86,290.86,290.87,290.86,0.5954,V2
eosusd,2017-10-12,0.59,0.59,0.59,0.59,0.16899999999999998,H0
etpusd,2017-10-12,2.9358,2.9,2.9358,2.9,4472.91873931,H0
xmrbtc,2017-10-12,0.016,0.016,0.016,0.016,15.018704000000001,H0
etcusd,2017-10-12,11.735,11.735,11.735,11.724,42.3484,H0
ioteth,2017-10-12,0.0013643,0.001363,0.0013643,0.001363,102.8191,K1
ltcusd,2017-10-12,60.3,60.5,60.556999999999995,60.3,1121.58647006,H0
avtusd,2017-10-12,2.61,2.591,2.61,2.5889,0.005,H0
qtmusd,2017-10-12,11.011,11.0,11.011,11.0,579.0,H0
etcbtc,2017-10-12,0.0021606999999999998,0.0021606999999999998,0.0021609999999999997,0.0021606999999999998,10.9342,H0
