filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-17,18938.0,18960.0,18997.0,18937.0,37.90363733,K1
yywusd,2017-12-17,0.37395,0.37314,0.37395,0.37314,1079.15371491,H0
btceur,2017-12-17,16077.147768,16083.0,16083.0,16077.147768,0.7914146900000001,K1
xrpbtc,2017-12-17,3.745E-5,3.749E-5,3.75E-5,3.745E-5,4321.11997023,H0
qsheth,2017-12-17,0.0013690999999999998,0.0013690999999999998,0.0013690999999999998,0.0013690999999999998,260.0,H0
rrtusd,2017-12-17,0.2889,0.2889,0.2889,0.2889,281.888,H0
sanbtc,2017-12-17,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,2.2999999999999998E-4,299.699995,V2
ethbtc,2017-12-17,0.037462999999999996,0.037429000000000004,0.037462999999999996,0.037420999999999996,21.66552047,H0
qshbtc,2017-12-17,5.16E-5,5.129E-5,5.16E-5,5.129E-5,247.41337209,H0
avteth,2017-12-17,0.0059473,0.005915,0.005986,0.005915,387.197424,H0
edoeth,2017-12-17,0.0041,0.0040501,0.0041,0.0040501,47.58879756,K1
qtmeth,2017-12-17,0.040272,0.040272,0.040272,0.040272,0.8573,H0
iotbtc,2017-12-17,1.9833E-4,1.9839E-4,1.9839E-4,1.9812E-4,1776.39704078,H0
datusd,2017-12-17,0.276,0.28087,0.28088,0.27585,91600.16235900001,H0
dateth,2017-12-17,3.9432E-4,3.9644E-4,3.9644E-4,3.9432E-4,17704.94870316,H0
dshbtc,2017-12-17,0.057180999999999996,0.057052,0.057180999999999996,0.057005999999999994,5.79554817,V2
etpeth,2017-12-17,0.0055756,0.0055756,0.0055756,0.0055756,10.0,H0
xrpusd,2017-12-17,0.7105899999999999,0.71097,0.71186,0.70833,42674.91224638,H0
saneth,2017-12-17,0.0060942,0.0060942,0.0060942,0.0060942,10.0,H0
sanusd,2017-12-17,4.3523,4.3523,4.3523,4.3523,299.999995,V2
omgeth,2017-12-17,0.021509,0.021509,0.021509,0.021509,25.0,H0
avtbtc,2017-12-17,2.2400000000000002E-4,2.2200000000000003E-4,2.2400000000000002E-4,2.201E-4,1487.39721278,H0
xmrusd,2017-12-17,345.08,345.33,345.33,345.08,34.04073556,V2
filename,date,open,close,high,low,volume,PPO_RESULT
neobtc,2017-12-17,0.0035429000000000003,0.003542,0.0035429000000000003,0.0035369999999999998,98.38125016,H0
ethusd,2017-12-17,707.88,708.78,709.69,707.87,82.60300727,H0
eoseth,2017-12-17,0.011251,0.011242,0.011258,0.011179000000000001,625.5495400000001,H0
neousd,2017-12-17,67.033,67.041,67.113,67.033,143.48354387,V2
qshusd,2017-12-17,0.97285,0.97285,0.97285,0.97285,123.42963905,H0
zecusd,2017-12-17,526.58,527.01,527.92,526.35,19.542715,V2
datbtc,2017-12-17,1.4599999999999999E-5,1.4599999999999999E-5,1.4599999999999999E-5,1.4599999999999999E-5,100.0,K1
omgbtc,2017-12-17,8.1339E-4,8.1241E-4,8.1339E-4,8.1241E-4,79.97552900000001,V2
rrtbtc,2017-12-17,1.516E-5,1.516E-5,1.516E-5,1.516E-5,1000.13737876,V2
edousd,2017-12-17,2.8934,2.8998,2.8999,2.8934,840.73789837,K1
neoeth,2017-12-17,0.09457,0.09451,0.094715,0.09451,31.998986,H0
omgusd,2017-12-17,15.481,15.568,15.568,15.481,787.90244596,V2
btgbtc,2017-12-17,0.015243000000000001,0.015241,0.015243000000000001,0.015241,48.0,H0
eosbtc,2017-12-17,4.1998E-4,4.1998E-4,4.1998E-4,4.1998E-4,50.54059729,K1
zecbtc,2017-12-17,0.027731,0.02793,0.02793,0.027731,0.15102977,H0
etpbtc,2017-12-17,2.1039E-4,2.101E-4,2.1039E-4,2.101E-4,940.0,H0
iotusd,2017-12-17,3.76,3.7587,3.76,3.745,6288.45274788,H0
ltcbtc,2017-12-17,0.016554,0.01654,0.016592,0.016529,81.84733677,V2
filename,date,open,close,high,low,volume,PPO_RESULT
btgusd,2017-12-17,290.86,289.8,290.86,289.8,50.39559072,H0
yyweth,2017-12-17,5.2729E-4,5.2729E-4,5.2729E-4,5.2729E-4,335.0,H0
qtmbtc,2017-12-17,0.0015166,0.0015166,0.0015166,0.0015166,20.0,H0
dshusd,2017-12-17,1079.9,1085.0,1085.0,1079.9,12.00985269,V2
eosusd,2017-12-17,7.9697,7.9713,7.9713,7.9123,2039.11395818,K1
edobtc,2017-12-17,1.5451E-4,1.527E-4,1.5451E-4,1.527E-4,3365.13827264,K1
etpusd,2017-12-17,3.977,3.9703,3.977,3.9703,13.0,H0
xmrbtc,2017-12-17,0.01824,0.0182,0.01824,0.0182,6.142733,V2
etcusd,2017-12-17,33.931,33.986999999999995,33.986999999999995,33.911,244.56814804,V2
ioteth,2017-12-17,0.0053100000000000005,0.0053100000000000005,0.0053100000000000005,0.0053100000000000005,44.00584824,H0
ltcusd,2017-12-17,313.57,313.5,313.57,313.06,135.37365045,H0
avtusd,2017-12-17,4.1712,4.1369,4.1815,4.1369,1556.19425568,H0
qtmusd,2017-12-17,28.766,28.766,28.766,28.766,200.0,H0
etcbtc,2017-12-17,0.0017978999999999998,0.0017930999999999997,0.0017978999999999998,0.0017920000000000002,95.78173926,V2
yywbtc,2017-12-17,1.997E-5,1.997E-5,1.997E-5,1.997E-5,60.0,H0
