filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-05-06,9658.7,9658.7,9658.7,9658.6,1.63304229,H0
neojpy,2018-05-06,9095.96931334,9095.86015734,9095.96931334,9095.86015734,7.929119999999999,H0
sngeth,2018-05-06,1.4409E-4,1.4409E-4,1.4409E-4,1.4409E-4,1545.3531,H0
yywusd,2018-05-06,0.168,0.1733,0.1733,0.168,4378.9257472200015,H0
tnbusd,2018-05-06,0.0659,0.0659,0.0659,0.0659,1277.02043763,H0
mitusd,2018-05-06,1.31,1.31,1.31,1.31,10.0,H0
btceur,2018-05-06,8076.8,8076.8,8076.8,8076.8,0.15637564,H0
xvgbtc,2018-05-06,7.87E-6,7.87E-6,7.87E-6,7.87E-6,148.0,H0
rcnbtc,2018-05-06,1.64E-5,1.64E-5,1.64E-5,1.64E-5,4334.93,V2
etheur,2018-05-06,663.02831419,663.02831419,663.02831419,663.02831419,0.15033,H0
xrpbtc,2018-05-06,8.921E-5,8.94E-5,8.94E-5,8.921E-5,6000.0,H0
xvgeur,2018-05-06,0.06401254,0.06401254,0.06401254,0.06401254,865.0,H0
dthbtc,2018-05-06,1.084E-5,1.082E-5,1.086E-5,1.082E-5,2350.0002888,H0
qsheth,2018-05-06,0.0010068999999999998,0.0010068999999999998,0.0010068999999999998,0.0010068999999999998,106.70700000000001,H0
rrtusd,2018-05-06,0.06,0.06,0.06,0.06,29793.475833999997,H0
sntbtc,2018-05-06,1.707E-5,1.707E-5,1.707E-5,1.707E-5,204.83283518,H0
ethjpy,2018-05-06,86495.2128152,86495.2128152,86495.2128152,86495.2128152,0.15033,H0
rlcusd,2018-05-06,1.6185,1.6185,1.6185,1.6185,120.8832939,H0
batusd,2018-05-06,0.43187,0.43177,0.43187,0.43177,552.6600000000002,H0
sanbtc,2018-05-06,1.8672E-4,1.8672E-4,1.8672E-4,1.8672E-4,106.0,H0
ethbtc,2018-05-06,0.08211,0.082109,0.08213,0.082109,28.56949697,V2
gntusd,2018-05-06,0.74673,0.74726,0.74726,0.74673,375.0,V2
repeth,2018-05-06,0.05404400000000001,0.05404400000000001,0.05404400000000001,0.05404400000000001,0.403073,H0
waxbtc,2018-05-06,3.77E-5,3.77E-5,3.77E-5,3.77E-5,152.59056703,V2
xlmgbp,2018-05-06,0.30659942,0.30659942,0.30659942,0.30659942,149.622,H0
lrcbtc,2018-05-06,9.139E-5,9.139E-5,9.139E-5,9.139E-5,101.29398466,H0
funusd,2018-05-06,0.053,0.053,0.053,0.053,4600.0,H0
qshbtc,2018-05-06,8.190000000000001E-5,8.190000000000001E-5,8.190000000000001E-5,8.190000000000001E-5,524.89,H0
antusd,2018-05-06,4.5334,4.5249,4.5334,4.5249,13.85008353,H0
avteth,2018-05-06,0.002389,0.002389,0.002389,0.002389,160.27205,H0
edoeth,2018-05-06,0.0032005000000000002,0.0032004,0.0032005000000000002,0.0032004,154.69347494,K1
elfbtc,2018-05-06,1.7778E-4,1.7767E-4,1.7778E-4,1.7767E-4,83.91,V2
odeeth,2018-05-06,1.7874E-4,1.7874E-4,1.7874E-4,1.7874E-4,4485.805386,H0
zrxbtc,2018-05-06,1.664E-4,1.664E-4,1.664E-4,1.664E-4,1727.7,H0
rcnusd,2018-05-06,0.15763,0.1577,0.1577,0.15763,998.0000050000001,H0
aidusd,2018-05-06,0.1621,0.1625,0.1625,0.1621,4400.0,V2
qtmeth,2018-05-06,0.029174000000000002,0.029174000000000002,0.029174000000000002,0.029174000000000002,2.89910345,H0
iotbtc,2018-05-06,2.3847E-4,2.3849E-4,2.3849E-4,2.3847E-4,291.4067086,V2
xvgjpy,2018-05-06,8.31819998,8.31819998,8.31819998,8.31819998,1848.21499668,H0
datusd,2018-05-06,0.1045,0.1046,0.1046,0.1045,5913.41622282,H0
bcibtc,2018-05-06,0.0015342,0.0015342,0.0015342,0.0015342,123.41,H0
bftusd,2018-05-06,0.3233,0.3233,0.3233,0.3233,752.98,H0
dateth,2018-05-06,1.325E-4,1.325E-4,1.325E-4,1.325E-4,10000.0,H0
dshbtc,2018-05-06,0.050272000000000004,0.050269,0.050272000000000004,0.050269,0.7799999999999999,H0
etpeth,2018-05-06,0.001379,0.001379,0.001379,0.001379,147.61897504,V2
xrpusd,2018-05-06,0.8640000000000001,0.86411,0.86436,0.8640000000000001,9101.87015104,H0
elfeth,2018-05-06,0.002168,0.0021617,0.002168,0.0021606999999999998,157.99,H0
mtnusd,2018-05-06,0.2292,0.2297,0.2297,0.2292,17070.6576333,H0
btcjpy,2018-05-06,1054189.1238239,1054189.1238239,1054189.1238239,1054189.1238239,0.010020000000000001,H0
saneth,2018-05-06,0.002261,0.002261,0.002261,0.002261,180.0,H0
xvgusd,2018-05-06,0.0758,0.0758,0.0758,0.0758,10000.0,H0
stjeth,2018-05-06,0.001436,0.0014342,0.001436,0.0014342,78.61737485,H0
lrcusd,2018-05-06,0.8766,0.8766,0.8766,0.8766,150.0,H0
sanusd,2018-05-06,1.805,1.805,1.805,1.805,10.0,H0
