filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-22,6723.1,6723.0,6723.1,6723.0,0.30246845,H0
dtabtc,2018-09-22,3.9E-7,3.9E-7,3.9E-7,3.9E-7,16973.57167404,H0
neojpy,2018-09-22,2116.22344168,2116.22344168,2116.22344168,2116.22344168,0.62008605,H0
sngeth,2018-09-22,1.0E-4,1.0E-4,1.0E-4,1.0E-4,600.0,H0
yywusd,2018-09-22,0.0265,0.0268,0.0268,0.0265,5208.05882947,H0
gotusd,2018-09-22,0.565,0.565,0.565,0.565,45.0,H0
tnbusd,2018-09-22,0.0094063,0.0094063,0.0094063,0.0094063,34735.2362068,H0
mitusd,2018-09-22,0.28,0.28,0.28,0.28,32.56998675,H0
btceur,2018-09-22,5712.31553427,5712.31553427,5712.31553427,5712.31553427,0.02472504,H0
wprusd,2018-09-22,0.025006999999999998,0.025006999999999998,0.025006999999999998,0.025006999999999998,590.0,H0
xvgbtc,2018-09-22,2.2E-6,2.2E-6,2.2E-6,2.2E-6,88000.0,H0
rcnbtc,2018-09-22,4.54E-6,4.54E-6,4.54E-6,4.54E-6,796.0,H0
veeusd,2018-09-22,0.010509000000000001,0.010509000000000001,0.010509000000000001,0.010509000000000001,3886.0,K1
etheur,2018-09-22,204.92828959,204.92828959,204.92828959,204.92828959,1.10823935,H0
paiusd,2018-09-22,0.23551,0.23551,0.23551,0.23551,60.0,V2
utnusd,2018-09-22,0.0044002,0.0044002,0.0044002,0.0044002,2817.51808071,H0
xrpbtc,2018-09-22,8.525E-5,8.525E-5,8.525E-5,8.525E-5,1947.64032796,H0
ctxeth,2018-09-22,0.0013484000000000002,0.0013484000000000002,0.0013484000000000002,0.0013484000000000002,50.0,V2
xvgeur,2018-09-22,0.013765000000000001,0.013765000000000001,0.013765000000000001,0.013765000000000001,2800.06197424,V2
qsheth,2018-09-22,9.199999999999999E-4,9.199999999999999E-4,9.199999999999999E-4,9.199999999999999E-4,167.5833,H0
rrtusd,2018-09-22,0.035,0.035,0.035,0.035,558.2867945,H0
sntbtc,2018-09-22,5.59E-6,5.59E-6,5.59E-6,5.59E-6,521.0,H0
ethjpy,2018-09-22,27139.0,27139.0,27139.0,27139.0,3.266,H0
rlcusd,2018-09-22,0.38699,0.38699,0.38699,0.38699,94.93100186,H0
essbtc,2018-09-22,1.27E-6,1.27E-6,1.27E-6,1.27E-6,3000.0,H0
paibtc,2018-09-22,2.64E-5,2.64E-5,2.64E-5,2.64E-5,272.9,H0
ncausd,2018-09-22,0.0056527999999999995,0.0056527999999999995,0.0056527999999999995,0.0056527999999999995,3165.6351879999997,H0
batusd,2018-09-22,0.17777,0.17777,0.17777,0.17777,150.99737427,H0
sanbtc,2018-09-22,7.174E-5,7.148E-5,7.174E-5,7.148E-5,153.92000000000004,H0
dadbtc,2018-09-22,1.231E-5,1.231E-5,1.231E-5,1.231E-5,629.8,H0
ethbtc,2018-09-22,0.03583,0.03583,0.03583,0.03583,0.06707284,H0
gntusd,2018-09-22,0.14401,0.14401,0.14401,0.14401,3072.83456542,H0
repeth,2018-09-22,0.057339999999999995,0.057339999999999995,0.057339999999999995,0.057339999999999995,0.93032926,H0
waxbtc,2018-09-22,1.018E-5,1.014E-5,1.018E-5,1.013E-5,4833.22584995,H0
xlmgbp,2018-09-22,0.1829954,0.1829954,0.1829954,0.1829954,839.68343934,H0
lrcbtc,2018-09-22,1.62E-5,1.619E-5,1.62E-5,1.619E-5,373.0,V2
xtzbtc,2018-09-22,2.4717E-4,2.4716E-4,2.4717E-4,2.4716E-4,152.10460356000004,H0
fsnusd,2018-09-22,0.81017,0.81017,0.81017,0.81017,20.79519508,H0
funusd,2018-09-22,0.017498,0.017498,0.017498,0.017498,1129.84476659,H0
qshbtc,2018-09-22,3.351E-5,3.351E-5,3.351E-5,3.351E-5,900.0,H0
antusd,2018-09-22,0.88146,0.88146,0.88146,0.88146,4.00507897,V2
avteth,2018-09-22,0.0018135000000000002,0.0018135000000000002,0.0018135000000000002,0.0018135000000000002,52.0,H0
edoeth,2018-09-22,0.0037717,0.0037717,0.0037717,0.0037717,48.66923639,H0
elfbtc,2018-09-22,5.191E-5,5.191E-5,5.191E-5,5.191E-5,39.75,H0
hotbtc,2018-09-22,1.69E-6,1.69E-6,1.69E-6,1.69E-6,7798.06875739,V2
odeeth,2018-09-22,5.2281E-4,5.2281E-4,5.2281E-4,5.2281E-4,60.0,K1
zrxbtc,2018-09-22,9.193E-5,9.193E-5,9.193E-5,9.193E-5,362.6665,H0
bntusd,2018-09-22,1.5686,1.5686,1.5686,1.5686,37.20567245,V2
rcnusd,2018-09-22,0.031,0.031,0.031,0.031,2435.97956084,V2
seneth,2018-09-22,1.202E-5,1.201E-5,1.202E-5,1.201E-5,89663.33985,H0
aidusd,2018-09-22,0.052110000000000004,0.052110000000000004,0.052110000000000004,0.052110000000000004,999.0,H0
iqxusd,2018-09-22,0.009585600000000001,0.009585600000000001,0.009585600000000001,0.009585600000000001,2039.66552432,H0
qtmeth,2018-09-22,0.015693000000000002,0.015693000000000002,0.015693000000000002,0.015693000000000002,6.50088675,H0
