filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-03,2.035,2.035,2.035,2.035,20.0,H0
btcusd,2019-06-03,8130.18734897,8099.2,8130.18734897,8097.3,46.6007827,H0
dtabtc,2019-06-03,1.53E-7,1.53E-7,1.53E-7,1.53E-7,45130.0,V2
neojpy,2019-06-03,1334.10000032,1343.12032799,1343.12032799,1334.10000032,112.31307827,H0
sngeth,2019-06-03,7.001E-5,7.001E-5,7.001E-5,7.001E-5,2989.87309036,K1
yywusd,2019-06-03,0.024593,0.0242,0.024593,0.0242,19663.0,H0
euteur,2019-06-03,0.974,0.9739,0.974,0.9739,35.68,H0
gotusd,2019-06-03,0.73945527,0.73945527,0.73945527,0.73945527,30.88,H0
pasusd,2019-06-03,0.005999,0.00615,0.00615,0.005999,31020.441000000003,H0
csxusd,2019-06-03,0.09999,0.09999,0.09999,0.09999,60.0,H0
tnbusd,2019-06-03,0.004899000000000001,0.0048,0.004899000000000001,0.0048,23934.522869,H0
udcusd,2019-06-03,1.0,1.0,1.0,1.0,92.61,H0
vldeth,2019-06-03,1.4E-5,1.4E-5,1.4E-5,1.4E-5,8091.24446512,H0
mitusd,2019-06-03,0.047823,0.046,0.048003,0.046,4190.36695307,H0
atobtc,2019-06-03,8.0838E-4,8.0838E-4,8.0838E-4,8.0838E-4,103.27035782,H0
btceur,2019-06-03,7230.2,7205.9,7230.2,7205.9,0.34160524000000003,H0
enjusd,2019-06-03,0.16115,0.16117,0.16117,0.16115,330.66,H0
wprusd,2019-06-03,0.01202,0.01202,0.01202,0.01202,1146.0,H0
xvgbtc,2019-06-03,1.13E-6,1.13E-6,1.13E-6,1.13E-6,10431.32218475,H0
genusd,2019-06-03,0.19997,0.19997,0.19997,0.19997,26.343789,H0
rcnbtc,2019-06-03,3.87E-6,3.87E-6,3.87E-6,3.87E-6,205.588,K1
seeeth,2019-06-03,1.734E-6,1.734E-6,1.734E-6,1.734E-6,11600.0,H0
veeusd,2019-06-03,0.0046052,0.0046052,0.0046052,0.0046052,58996.35638315,V2
etheur,2019-06-03,222.29,221.84552730000001,222.29,221.84552730000001,7.405006299999999,V2
mlneth,2019-06-03,0.03143,0.025,0.03143,0.025,2.037,H0
paiusd,2019-06-03,0.052001,0.052000000000000005,0.052001,0.052000000000000005,403.12978536,V2
utnusd,2019-06-03,0.00243,0.00243,0.00243,0.00243,8782.46929611,V2
xrpbtc,2019-06-03,5.147E-5,5.133E-5,5.147E-5,5.133E-5,15959.86525335,K1
ctxeth,2019-06-03,8.074E-4,8.074E-4,8.074E-4,8.074E-4,73.54,H0
xvgeur,2019-06-03,0.0082135,0.0082135,0.0082135,0.0082135,3690.73634801,H0
dthbtc,2019-06-03,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,9.000000000000001E-7,2047.5619423,V2
iqxeos,2019-06-03,6.65E-4,6.65E-4,6.65E-4,6.65E-4,3000.0,H0
qsheth,2019-06-03,4.505E-4,4.505E-4,4.505E-4,4.505E-4,241.3,K1
rbtbtc,2019-06-03,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0036,V2
rrtusd,2019-06-03,0.04378,0.04378,0.04378,0.04378,555.0,V2
sntbtc,2019-06-03,3.37E-6,3.37E-6,3.37E-6,3.37E-6,14719.23701443,H0
