filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-10-16,5764.3,5764.8,5764.8,5764.3,13.06562434,H0
btceur,2017-10-16,4890.67644514,4889.82878214,4890.67644514,4889.82878214,5.64826784,H0
xrpbtc,2017-10-16,4.486E-5,4.486E-5,4.486E-5,4.486E-5,500.0,H0
rrtusd,2017-10-16,0.13235999999999998,0.13235999999999998,0.13235999999999998,0.13235999999999998,5.8,K1
sanbtc,2017-10-16,5.489999999999999E-5,5.489E-5,5.489999999999999E-5,5.489E-5,76.14533798,H0
avteth,2017-10-16,0.011729999999999999,0.011712,0.011729999999999999,0.011712,0.4182,H0
qtmeth,2017-10-16,0.035137,0.035137,0.035137,0.035137,10.0,H0
iotbtc,2017-10-16,7.813E-5,7.813E-5,7.813E-5,7.813E-5,100.0,K1
dshbtc,2017-10-16,0.052403,0.052400999999999996,0.052403,0.052400999999999996,10.0,H0
etpeth,2017-10-16,0.014188999999999998,0.014188999999999998,0.014188999999999998,0.014188999999999998,10.1,K1
xrpusd,2017-10-16,0.2577,0.2577,0.2577,0.2577,2923.57,H0
saneth,2017-10-16,9.279999999999999E-4,9.32E-4,9.32E-4,9.279999999999999E-4,59.754,H0
sanusd,2017-10-16,0.3177,0.3177,0.3177,0.3177,900.0,H0
omgeth,2017-10-16,0.02343,0.023431,0.023431,0.02343,0.25830000000000003,H0
avtbtc,2017-10-16,6.7999E-4,6.797000000000001E-4,6.7999E-4,6.797000000000001E-4,0.0861,H0
xmrusd,2017-10-16,95.654,95.65299999999999,95.654,95.65299999999999,1.30465383,K1
ethusd,2017-10-16,334.31,334.46,334.6,334.31,30.97527328,H0
eoseth,2017-10-16,0.0016698000000000001,0.0016698000000000001,0.0016698000000000001,0.0016698000000000001,110.47893700000002,H0
neousd,2017-10-16,28.647,28.538,28.648000000000003,28.538,167.790281,H0
zecusd,2017-10-16,233.82,233.84,233.84,233.82,41.24199249,H0
omgbtc,2017-10-16,0.0013604,0.001355,0.0013604,0.001355,2.1722,K1
rrtbtc,2017-10-16,2.168E-5,2.165E-5,2.168E-5,2.165E-5,311.704004,H0
neoeth,2017-10-16,0.08457,0.08457,0.08457,0.08457,3.6882013,H0
omgusd,2017-10-16,7.8131,7.8104,7.8295,7.8101,467.33065303,K1
eosbtc,2017-10-16,9.636E-5,9.626E-5,9.636E-5,9.613E-5,781.10618284,H0
zecbtc,2017-10-16,0.040419,0.040419,0.040419,0.040419,0.00228733,H0
etpbtc,2017-10-16,8.186E-4,8.186E-4,8.186E-4,8.186E-4,176.666054,K1
iotusd,2017-10-16,0.44898000000000005,0.44887,0.44898999999999994,0.44887,328.0492394,K1
ltcbtc,2017-10-16,0.011259,0.011268,0.011268,0.011259,161.74677246,H0
qtmbtc,2017-10-16,0.001999,0.001997,0.001999,0.001997,6.759646999999998,H0
dshusd,2017-10-16,302.31,302.37,302.37,302.31,1.0588600000000001,H0
eosusd,2017-10-16,0.5586,0.5586,0.5586,0.5586,80.661948,K1
etpusd,2017-10-16,4.7491,4.7491,4.7491,4.7491,126.666054,K1
xmrbtc,2017-10-16,0.016604,0.016604,0.016604,0.016604,0.537042,K1
etcusd,2017-10-16,11.92,11.946,11.946,11.92,54.0872,H0
ioteth,2017-10-16,0.0013472999999999998,0.0013472000000000002,0.0013472999999999998,0.0013472000000000002,133.0,H0
ltcusd,2017-10-16,64.807,64.782,64.828,64.782,9.46081,K1
avtusd,2017-10-16,3.8523,3.8523,3.8523,3.8523,0.0123,H0
qtmusd,2017-10-16,11.460999999999999,11.402000000000001,11.460999999999999,11.402000000000001,250.0,H0
etcbtc,2017-10-16,0.002074,0.002074,0.002074,0.002074,47.391355,H0
