filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-05-20,2059.6,2059.3,2059.7,2059.3,1.99906875,H0
btceur,2017-05-20,1784.0,1784.0,1784.0,1784.0,3.981,H0
xrpbtc,2017-05-20,1.6782E-4,1.6788E-4,1.6788E-4,1.6782E-4,95000.0,H0
rrtusd,2017-05-20,0.090696,0.090696,0.090696,0.090696,185.05480759,K1
dshbtc,2017-05-20,0.048757,0.048757,0.048757,0.048757,0.37,V2
xrpusd,2017-05-20,0.34715999999999997,0.34715999999999997,0.34715999999999997,0.34715999999999997,149.09240357,H0
xmrusd,2017-05-20,35.719,35.719,35.719,35.719,0.22,H0
ethusd,2017-05-20,123.03,123.03,123.03,123.03,2.0,K1
zecusd,2017-05-20,106.39,106.62,106.62,106.39,5.2002002,V2
rrtbtc,2017-05-20,4.3E-5,4.488E-5,4.488E-5,4.3E-5,2222.08731587,K1
zecbtc,2017-05-20,0.05197,0.051936,0.05197,0.051936,0.4,H0
ltcbtc,2017-05-20,0.01325,0.01325,0.01325,0.01325,55.784,H0
dshusd,2017-05-20,100.91,100.67,100.96,100.64,0.81211122,V2
xmrbtc,2017-05-20,0.017172,0.017171000000000002,0.017172,0.017171000000000002,16.307374,H0
etcusd,2017-05-20,7.01,7.01,7.01,7.01,114.0,H0
ltcusd,2017-05-20,27.238000000000003,27.201999999999998,27.238000000000003,27.201999999999998,11.68771963,H0
etcbtc,2017-05-20,0.0034,0.0034,0.0034,0.0034,1044.0397970000001,H0
