filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-27,8176.6,8188.0,8188.0,8176.6,17.64705479,K1
dtabtc,2018-07-27,6.3E-7,6.3E-7,6.3E-7,6.3E-7,5982.012,H0
neojpy,2018-07-27,3724.64556526,3724.64556526,3724.64556526,3724.64556526,7.16631831,H0
sngeth,2018-07-27,7.099999999999999E-5,7.099999999999999E-5,7.099999999999999E-5,7.099999999999999E-5,2972.7574376,V2
yywusd,2018-07-27,0.051685,0.051685,0.051685,0.051685,249.75,H0
tnbusd,2018-07-27,0.02145,0.021499,0.021499,0.02145,5000.0,H0
mitusd,2018-07-27,0.91899,0.91899,0.91899,0.91899,352.0,H0
btceur,2018-07-27,7016.37316492,7016.37316492,7016.37316492,7016.37316492,0.01949786,K1
wprusd,2018-07-27,0.04498,0.04498,0.04498,0.04498,30.91842105,H0
xvgbtc,2018-07-27,2.91E-6,2.91E-6,2.91E-6,2.91E-6,5044.89342575,H0
rcnbtc,2018-07-27,5.48E-6,5.48E-6,5.48E-6,5.48E-6,2025.2,V2
seeeth,2018-07-27,1.0E-5,1.0E-5,1.0E-5,1.0E-5,5259.5134,H0
veeusd,2018-07-27,0.022239,0.022239,0.022239,0.022239,2000.0,V2
etheur,2018-07-27,401.96,401.96,401.96,401.96,1.95,K1
paiusd,2018-07-27,0.8599700000000001,0.86,0.86,0.8599700000000001,40.4063,V2
xrpbtc,2018-07-27,5.564E-5,5.566E-5,5.566E-5,5.561E-5,25500.0,H0
xvgeur,2018-07-27,0.020594499999999998,0.020594499999999998,0.020594499999999998,0.020594499999999998,5000.0,K1
iqxeos,2018-07-27,0.0027001,0.0027,0.0027001,0.0027,4773.22445,H0
qsheth,2018-07-27,5.455E-4,5.455E-4,5.455E-4,5.455E-4,74.39285059,V2
rrtusd,2018-07-27,0.053885,0.053885,0.053885,0.053885,2688.0,H0
sntbtc,2018-07-27,8.67E-6,8.67E-6,8.67E-6,8.67E-6,297.10618999999997,H0
ethjpy,2018-07-27,52005.0,52005.0,52005.0,52005.0,1.8,H0
rlcusd,2018-07-27,0.6325,0.6325,0.6325,0.6325,1000.0,H0
paibtc,2018-07-27,1.0249E-4,1.02E-4,1.0249E-4,1.02E-4,1434.7590008799998,H0
ncausd,2018-07-27,0.011608,0.011398,0.011608,0.011398,14881.96447369,H0
zcneth,2018-07-27,7.5E-4,7.5E-4,7.5E-4,7.5E-4,472.19280999999995,V2
batusd,2018-07-27,0.32588,0.32588,0.32588,0.32588,50.0,H0
atmbtc,2018-07-27,4.07E-6,4.07E-6,4.07E-6,4.07E-6,380.0,H0
sanbtc,2018-07-27,1.2786E-4,1.2785E-4,1.2786E-4,1.2785E-4,678.5580589,H0
dadbtc,2018-07-27,1.111E-5,1.111E-5,1.111E-5,1.111E-5,665.1,V2
ethbtc,2018-07-27,0.057418,0.057415,0.057418,0.057415,1.43997687,H0
gntusd,2018-07-27,0.3054,0.3054,0.3054,0.3054,876.7189999999999,H0
repeth,2018-07-27,0.065,0.06475,0.065,0.06475,12.568,H0
xlmgbp,2018-07-27,0.24081776,0.24081776,0.24081776,0.24081776,229.0,H0
lrcbtc,2018-07-27,3.2200000000000003E-5,3.2200000000000003E-5,3.2200000000000003E-5,3.2200000000000003E-5,271.99967480000004,H0
fsnusd,2018-07-27,2.1672,2.0556,2.1672,2.0556,34.18365319,H0
funusd,2018-07-27,0.025443,0.025443,0.025443,0.025443,5128.50367554,H0
qshbtc,2018-07-27,3.051E-5,3.051E-5,3.051E-5,3.051E-5,57.908,H0
antusd,2018-07-27,1.7887,1.7887,1.7887,1.7887,7.99243584,H0
avteth,2018-07-27,0.0020094,0.0020094,0.0020094,0.0020094,14.01102827,K1
edoeth,2018-07-27,0.0019847000000000003,0.0019847000000000003,0.0019847000000000003,0.0019847000000000003,1.0E-8,H0
elfbtc,2018-07-27,8.542E-5,8.542E-5,8.542E-5,8.542E-5,40.0,H0
hotbtc,2018-07-27,3.59E-6,3.59E-6,3.59E-6,3.59E-6,8000.0,H0
odeeth,2018-07-27,9.9E-4,9.8683E-4,9.9E-4,9.8683E-4,406.0,H0
zrxbtc,2018-07-27,1.4078E-4,1.4004E-4,1.4078E-4,1.4004E-4,2184.80882108,V2
bnteth,2018-07-27,0.005067899999999999,0.005067899999999999,0.005067899999999999,0.005067899999999999,0.94025465,H0
bntusd,2018-07-27,2.298,2.298,2.298,2.298,24.85478179,H0
rcnusd,2018-07-27,0.0493,0.042012,0.0493,0.042012,601.268,H0
aidusd,2018-07-27,0.12516,0.12519,0.12519,0.12516,3333.0,H0
iqxusd,2018-07-27,0.024199000000000002,0.025289,0.025289,0.024199000000000002,85804.90918942,H0
qtmeth,2018-07-27,0.016793000000000002,0.016793000000000002,0.016793000000000002,0.016793000000000002,12.0,H0
iotbtc,2018-07-27,1.24E-4,1.24E-4,1.24E-4,1.24E-4,42.0,H0
xvgjpy,2018-07-27,2.6568622000000004,2.6568622000000004,2.6568622000000004,2.6568622000000004,8794.42503807,H0
datusd,2018-07-27,0.06385,0.064066,0.064066,0.06385,1918.5282,V2
bcibtc,2018-07-27,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,2.3999999999999998E-4,501.17531958,H0
bftusd,2018-07-27,0.070252,0.070252,0.070252,0.070252,523.96,H0
dateth,2018-07-27,1.3629E-4,1.3629E-4,1.3629E-4,1.3629E-4,1500.4309308,H0
dshbtc,2018-07-27,0.03,0.03,0.03,0.03,11.17172103,H0
etpeth,2018-07-27,0.0043293,0.0043293,0.0043293,0.0043293,800.0,H0
xrpusd,2018-07-27,0.45495,0.4554,0.45558000000000004,0.45495,1847.94682392,H0
poausd,2018-07-27,0.17153,0.17153,0.17153,0.17153,96.91668175,H0
elfeth,2018-07-27,0.0014739,0.0014726,0.0014739,0.0014726,105.69,H0
mtnusd,2018-07-27,0.045001,0.045,0.045001,0.045,2625.10316185,K1
btcjpy,2018-07-27,906850.0,906850.0,906850.0,906850.0,0.15,H0
saneth,2018-07-27,0.0023055999999999997,0.0023055999999999997,0.0023055999999999997,0.0023055999999999997,45.62120489,K1
xvgusd,2018-07-27,0.024,0.024,0.024,0.024,5000.0,H0
stjeth,2018-07-27,9.67E-4,9.67E-4,9.67E-4,9.67E-4,241.75877441,H0
lrcusd,2018-07-27,0.25813,0.25813,0.25813,0.25813,304.50734472,H0
sanusd,2018-07-27,1.058,1.0632,1.0632,1.058,1253.81410545,H0
aidbtc,2018-07-27,1.468E-5,1.468E-5,1.468E-5,1.468E-5,931.3336,K1
dtaeth,2018-07-27,1.195E-5,1.195E-5,1.195E-5,1.195E-5,20000.0,H0
spkusd,2018-07-27,0.06896000000000001,0.069065,0.069065,0.06896000000000001,571.75,H0
rdneth,2018-07-27,0.0021690999999999998,0.0021690999999999998,0.0021690999999999998,0.0021690999999999998,29.94,V2
omgeth,2018-07-27,0.014972,0.014972,0.014972,0.014972,4.0822525500000015,H0
sntusd,2018-07-27,0.070191,0.070191,0.070191,0.070191,14384.0,V2
aioeth,2018-07-27,0.001865,0.001855,0.001865,0.001855,60.0,V2
anteth,2018-07-27,0.0038835000000000002,0.0036220999999999996,0.0038835000000000002,0.0036220999999999996,12.233880000000001,K1
agiusd,2018-07-27,0.089139,0.089447,0.089447,0.089139,2882.4,H0
avtbtc,2018-07-27,1.1551E-4,1.155E-4,1.1551E-4,1.155E-4,14.67229959,H0
waxusd,2018-07-27,0.13602999999999998,0.13602999999999998,0.13602999999999998,0.13602999999999998,313.58265641,K1
sngbtc,2018-07-27,4.27E-6,4.27E-6,4.27E-6,4.27E-6,6699.294,H0
xmrusd,2018-07-27,140.28,140.28,140.28,140.28,1.006,H0
filename,date,open,close,high,low,volume,PPO_RESULT
daieth,2018-07-27,0.0021213,0.0021213,0.0021213,0.0021213,372.29649035,V2
ioseth,2018-07-27,5.807E-5,5.807E-5,5.807E-5,5.807E-5,719.46709562,H0
iosbtc,2018-07-27,3.39E-6,3.39E-6,3.39E-6,3.39E-6,9299.99930041,H0
esseth,2018-07-27,3.7E-5,3.7E-5,3.7E-5,3.7E-5,1000.0,H0
stjusd,2018-07-27,0.5292,0.5292,0.5292,0.5292,53.80040037,V2
iqxbtc,2018-07-27,2.88E-6,2.88E-6,2.88E-6,2.88E-6,8443.9912,H0
odebtc,2018-07-27,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,5.6999999999999996E-5,274.05735543000003,K1
neobtc,2018-07-27,0.0040884,0.0040884,0.0040884,0.0040884,7.33783388,V2
utketh,2018-07-27,1.2141E-4,1.2141E-4,1.2141E-4,1.2141E-4,499.5,H0
ethusd,2018-07-27,470.22,470.21,470.22,470.21,18.45937308,K1
hotusd,2018-07-27,0.0294,0.029417000000000002,0.029417000000000002,0.0294,16102.2855,H0
aideth,2018-07-27,2.521E-4,2.521E-4,2.521E-4,2.521E-4,7.0,K1
aiousd,2018-07-27,0.8831100000000001,0.8831100000000001,0.8831100000000001,0.8831100000000001,20.12843835,H0
eoseth,2018-07-27,0.017956,0.017955000000000002,0.017956,0.017955000000000002,389.26359399,H0
aucusd,2018-07-27,0.17498,0.17498,0.17498,0.17498,68.0,H0
bftbtc,2018-07-27,8.49E-6,8.49E-6,8.49E-6,8.49E-6,399.00912717,H0
ioteur,2018-07-27,0.85982,0.86736,0.86736,0.85982,8242.77216866,H0
kncbtc,2018-07-27,1.1143E-4,1.1143E-4,1.1143E-4,1.1143E-4,358.95,H0
repusd,2018-07-27,30.381,30.381,30.381,30.381,24.975,H0
senusd,2018-07-27,0.015013,0.015013,0.015013,0.015013,3795.21144608,K1
atmusd,2018-07-27,0.021242,0.021242,0.021242,0.021242,998.998,H0
iotgbp,2018-07-27,0.77260553,0.77260553,0.77260553,0.77260553,80.77544427,H0
neousd,2018-07-27,33.361999999999995,33.361999999999995,33.361999999999995,33.361999999999995,0.53749089,H0
qshusd,2018-07-27,0.25459,0.25459,0.25459,0.25459,85.70325613,V2
eosjpy,2018-07-27,939.79327878,939.79327878,939.79327878,939.79327878,7.9653121,H0
xlmbtc,2018-07-27,3.894E-5,3.894E-5,3.894E-5,3.894E-5,257.06240395,H0
dadeth,2018-07-27,1.9317E-4,1.932E-4,1.9323E-4,1.9315E-4,697.918,H0
hoteth,2018-07-27,6.253E-5,6.253E-5,6.253E-5,6.253E-5,2608.26,H0
