filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-09-07,6395.8,6397.0,6397.0,6395.8,3.13651615,H0
neojpy,2018-09-07,2210.77636925,2210.77636925,2210.77636925,2210.77636925,44.400475899999996,K1
sngeth,2018-09-07,9.265E-5,9.265E-5,9.265E-5,9.265E-5,600.0,K1
yywusd,2018-09-07,0.0211,0.0211,0.0211,0.0211,7918.89325235,H0
gotusd,2018-09-07,0.5495,0.5495,0.5495,0.5495,7.0,H0
tnbusd,2018-09-07,0.0090957,0.0090957,0.0090957,0.0090957,19254.26984505,K1
mitusd,2018-09-07,0.25394,0.24139000000000002,0.25403000000000003,0.24129,5056.50239425,H0
btceur,2018-09-07,5527.2,5527.2,5527.2,5527.2,0.18716659,H0
wprusd,2018-09-07,0.021485,0.021485,0.021485,0.021485,500.0,H0
xvgbtc,2018-09-07,2.15E-6,2.14E-6,2.15E-6,2.14E-6,9990.0,K1
rcnbtc,2018-09-07,2.96E-6,2.96E-6,2.96E-6,2.96E-6,600.0,V2
seeeth,2018-09-07,9.49E-6,9.49E-6,9.49E-6,9.49E-6,19894.39927328,V2
veeusd,2018-09-07,0.011112,0.011112,0.011112,0.011112,1868.18,H0
etheur,2018-09-07,185.89,185.94,185.94,185.85,9.423,H0
paiusd,2018-09-07,0.2505,0.2505,0.2505,0.2505,49.9,H0
utnusd,2018-09-07,0.0068,0.0068,0.0068,0.0068,1000.0,H0
xrpbtc,2018-09-07,4.489E-5,4.489E-5,4.489E-5,4.489E-5,120.0,H0
ctxeth,2018-09-07,0.0015538,0.0015538,0.0015538,0.0015538,50.0,H0
xvgeur,2018-09-07,0.01217611,0.01217611,0.01217611,0.01217611,2099.0,H0
iqxeos,2018-09-07,0.00213,0.00213,0.00213,0.00213,5465.46940679,H0
qsheth,2018-09-07,0.001035,0.001035,0.001035,0.001035,45900.0,H0
rrtusd,2018-09-07,0.0345,0.0345,0.0345,0.0345,349.3,H0
sntbtc,2018-09-07,5.64E-6,5.64E-6,5.64E-6,5.64E-6,575.71964,K1
ethjpy,2018-09-07,23911.59558644,23911.59558644,23911.59558644,23911.59558644,2.15643332,K1
rlcusd,2018-09-07,0.37559000000000003,0.37559000000000003,0.37559000000000003,0.37559000000000003,180.36285603,H0
paibtc,2018-09-07,3.933E-5,3.933E-5,3.933E-5,3.933E-5,1016.9,H0
ncausd,2018-09-07,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,10000.0,H0
zcneth,2018-09-07,4.9107E-4,4.6908E-4,4.9107E-4,4.6908E-4,11388.0,H0
