filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2018-02-26,1.3938E-4,1.3929E-4,1.394E-4,1.3929E-4,10000.0,H0
yywusd,2018-02-26,0.12850999999999999,0.12850999999999999,0.12850999999999999,0.12850999999999999,1526.94,H0
tnbusd,2018-02-26,0.0535,0.053439999999999994,0.0535,0.053439999999999994,7646.0,H0
btceur,2018-02-26,8382.9,8376.7,8389.0,8375.9,5.98637761,K1
rcnbtc,2018-02-26,1.429E-5,1.428E-5,1.429E-5,1.428E-5,4775.4566860099985,H0
xrpbtc,2018-02-26,9.005E-5,9.005E-5,9.005E-5,9.005E-5,625.26224,H0
qsheth,2018-02-26,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,9.599999999999999E-4,195.86979167,K1
rrtusd,2018-02-26,0.071501,0.071086,0.071501,0.071086,10617.96126503,H0
sntbtc,2018-02-26,1.652E-5,1.652E-5,1.652E-5,1.652E-5,193.573365,H0
rlcusd,2018-02-26,1.454,1.454,1.454,1.454,205.26,H0
batusd,2018-02-26,0.36538000000000004,0.36538000000000004,0.36538000000000004,0.36538000000000004,250.0,H0
sanbtc,2018-02-26,2.0619999999999997E-4,2.0619999999999997E-4,2.0619999999999997E-4,2.0619999999999997E-4,192.0,H0
ethbtc,2018-02-26,0.08413999999999999,0.08413,0.08413999999999999,0.08397,5.42754884,H0
gntusd,2018-02-26,0.3661,0.366,0.3661,0.366,1577.367342,K1
repeth,2018-02-26,0.0538,0.0538,0.0538,0.0538,77.21047,H0
funusd,2018-02-26,0.0521,0.0521,0.0521,0.0521,210.0,H0
qshbtc,2018-02-26,8.051E-5,8.051E-5,8.051E-5,8.051E-5,60.0,H0
avteth,2018-02-26,0.0024289999999999997,0.0025298,0.0025298,0.00242,735.48185822,H0
edoeth,2018-02-26,0.0031606,0.0031606,0.0031606,0.0031606,108.0,H0
elfbtc,2018-02-26,1.1629E-4,1.1769E-4,1.1769E-4,1.1629E-4,642.72175806,H0
zrxbtc,2018-02-26,9.987E-5,1.0092E-4,1.0092E-4,9.987E-5,147.49442922,H0
rcnusd,2018-02-26,0.14735,0.14735,0.14735,0.14735,4165.6876,H0
