filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-06-05,7621.6,7621.9,7621.9,7621.6,0.15299999,K1
neojpy,2018-06-05,5987.50076147,5987.50076147,5987.50076147,5987.50076147,1.34111,H0
sngeth,2018-06-05,1.0084E-4,1.0084E-4,1.0084E-4,1.0084E-4,1531.139584,H0
yywusd,2018-06-05,0.09925,0.09925,0.09925,0.09925,150.0,H0
tnbusd,2018-06-05,0.038216,0.038225999999999996,0.038225999999999996,0.038216,26326.69873764,H0
mitusd,2018-06-05,0.6199,0.6199,0.6199,0.6199,35.0,H0
btceur,2018-06-05,6494.3,6494.3,6494.3,6494.3,6.06,K1
xvgbtc,2018-06-05,5.2E-6,5.2E-6,5.2E-6,5.2E-6,150227.6,K1
rcnbtc,2018-06-05,1.155E-5,1.155E-5,1.155E-5,1.155E-5,865.05,K1
veeusd,2018-06-05,0.029700999999999998,0.0297,0.029700999999999998,0.0297,9990.0,H0
etheur,2018-06-05,518.57,518.57,518.57,518.57,6.33648025,K1
xrpbtc,2018-06-05,8.849E-5,8.849E-5,8.849E-5,8.849E-5,248.0,H0
xvgeur,2018-06-05,0.03263997,0.03263997,0.03263997,0.03263997,653.2,H0
dthbtc,2018-06-05,7.499999999999999E-6,7.49E-6,7.499999999999999E-6,7.49E-6,1243.2,H0
qsheth,2018-06-05,8.2497E-4,8.2497E-4,8.2497E-4,8.2497E-4,24.95,K1
rrtusd,2018-06-05,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,403.23163405,H0
sntbtc,2018-06-05,1.288E-5,1.288E-5,1.288E-5,1.288E-5,232.64052795,H0
ethjpy,2018-06-05,66688.59395268,66688.59395268,66688.59395268,66688.59395268,0.1201,H0
rlcusd,2018-06-05,1.6334,1.6334,1.6334,1.6334,17.964000000000002,K1
veebtc,2018-06-05,4.03E-6,4.03E-6,4.03E-6,4.03E-6,2476.43670475,H0
batusd,2018-06-05,0.28443,0.28443,0.28443,0.28443,80.0,K1
sanbtc,2018-06-05,1.585E-4,1.585E-4,1.585E-4,1.585E-4,200.18927444,H0
dadbtc,2018-06-05,2.619E-5,2.619E-5,2.619E-5,2.619E-5,1316.43594722,H0
ethbtc,2018-06-05,0.07985,0.07985,0.07985,0.07985,1.65877913,H0
gntusd,2018-06-05,0.58504,0.58504,0.58504,0.58504,40.0,K1
repeth,2018-06-05,0.063868,0.063875,0.063875,0.063868,17.00018112,V2
waxbtc,2018-06-05,2.4E-5,2.4E-5,2.4E-5,2.4E-5,79.92,H0
xlmgbp,2018-06-05,0.21693,0.21693,0.21693,0.21693,2186.0023300000003,H0
lrcbtc,2018-06-05,6.976E-5,6.976E-5,6.976E-5,6.976E-5,199.358978,V2
funusd,2018-06-05,0.0346,0.0346,0.0346,0.0346,15000.0,H0
qshbtc,2018-06-05,6.579999999999999E-5,6.579999999999999E-5,6.579999999999999E-5,6.579999999999999E-5,29.97,H0
antusd,2018-06-05,3.08,2.6608,3.08,2.6608,72.0,H0
avteth,2018-06-05,0.001662,0.001662,0.001662,0.001662,240.14511593,H0
edoeth,2018-06-05,0.0023653000000000003,0.0023653000000000003,0.0023653000000000003,0.0023653000000000003,13.872,H0
elfbtc,2018-06-05,1.3859999999999998E-4,1.3863E-4,1.3863E-4,1.3859E-4,82.78,H0
odeeth,2018-06-05,2.9E-4,2.9E-4,2.9E-4,2.9E-4,2214.0,H0
zrxbtc,2018-06-05,1.6644E-4,1.6644E-4,1.6644E-4,1.6644E-4,61.0,H0
rcnusd,2018-06-05,0.087172,0.087172,0.087172,0.087172,293.44430046,K1
aidusd,2018-06-05,0.1691,0.1691,0.1691,0.1691,658.49141698,V2
qtmeth,2018-06-05,0.022581,0.022581,0.022581,0.022581,1.801724,H0
iotbtc,2018-06-05,2.292E-4,2.292E-4,2.292E-4,2.292E-4,983.67142836,K1
utkbtc,2018-06-05,1.462E-5,1.462E-5,1.462E-5,1.462E-5,1341.2897,H0
xvgjpy,2018-06-05,4.29829949,4.29829949,4.29829949,4.29829949,300.0,K1
datusd,2018-06-05,0.10636,0.10636,0.10636,0.10636,1292.0,H0
bcibtc,2018-06-05,9.185E-4,9.185E-4,9.185E-4,9.185E-4,31.98142624,H0
bftusd,2018-06-05,0.2208,0.2208,0.2208,0.2208,173.20199544,K1
dateth,2018-06-05,1.7345E-4,1.7345E-4,1.7345E-4,1.7345E-4,1800.0,H0
dshbtc,2018-06-05,0.041738,0.041738,0.041738,0.041738,3.0207,H0
etpeth,2018-06-05,0.0013968,0.0013968,0.0013968,0.0013968,384.0,H0
xrpusd,2018-06-05,0.6743600000000001,0.6743600000000001,0.6743600000000001,0.6743600000000001,296.06300012,H0
poausd,2018-06-05,0.38389,0.38389,0.38389,0.38389,41.8,H0
elfeth,2018-06-05,0.0017327999999999998,0.0017327000000000002,0.0017327999999999998,0.0017327000000000002,94.13,H0
mtnusd,2018-06-05,0.11582,0.11582,0.11582,0.11582,769.0,H0
btcjpy,2018-06-05,836725.9715801,836725.9715801,836725.9715801,836725.9715801,0.24,K1
saneth,2018-06-05,0.001959,0.001959,0.001959,0.001959,22.803,H0
xvgusd,2018-06-05,0.039705000000000004,0.039705000000000004,0.039705000000000004,0.039705000000000004,2000.0,K1
stjeth,2018-06-05,0.0014990000000000001,0.0014990000000000001,0.0014990000000000001,0.0014990000000000001,14.0,H0
lrcusd,2018-06-05,0.54069,0.54069,0.54069,0.54069,305.4395530000001,K1
sanusd,2018-06-05,1.2109,1.2109,1.2109,1.2109,20.0,K1
aidbtc,2018-06-05,2.09E-5,2.09E-5,2.09E-5,2.09E-5,2460.0,V2
spkusd,2018-06-05,0.12925,0.12925,0.12925,0.12925,200.0,K1
rdneth,2018-06-05,0.0020497,0.0020497,0.0020497,0.0020497,307.06406305,V2
omgeth,2018-06-05,0.018598,0.018598,0.018598,0.018598,2.8802E-4,H0
sntusd,2018-06-05,0.09814400000000001,0.09814400000000001,0.09814400000000001,0.09814400000000001,250.0,K1
aioeth,2018-06-05,0.0035281999999999996,0.003525,0.0035281999999999996,0.003525,2625.82034999,K1
anteth,2018-06-05,0.004531,0.004531,0.004531,0.004531,35.94979669,H0
agiusd,2018-06-05,0.19249000000000002,0.19249000000000002,0.19249000000000002,0.19249000000000002,712.0,K1
avtbtc,2018-06-05,1.3229E-4,1.3229E-4,1.3229E-4,1.3229E-4,499.45629355,H0
waxusd,2018-06-05,0.19239,0.19239,0.19239,0.19239,150.0,K1
