filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-01-11,13275.0,13254.0,13280.0,13245.0,17.85363456,H0
yywusd,2018-01-11,0.34657,0.34755,0.34755,0.34657,12868.0,H0
tnbusd,2018-01-11,0.17638,0.17496,0.17638,0.17496,13286.00330391,H0
btceur,2018-01-11,11021.0,11014.0,11021.0,11014.0,7.72531284,H0
xrpbtc,2018-01-11,1.4543E-4,1.45E-4,1.4556E-4,1.4459E-4,14507.62232994,H0
qsheth,2018-01-11,0.0015628,0.0015225,0.0015628,0.0015225,26.08818595,K1
rrtusd,2018-01-11,0.19504000000000002,0.19504000000000002,0.19504000000000002,0.19504000000000002,5.0E-6,H0
sntbtc,2018-01-11,2.894E-5,2.894E-5,2.894E-5,2.894E-5,549.3,H0
batusd,2018-01-11,0.657,0.659,0.659,0.657,3387.55663079,H0
sanbtc,2018-01-11,4.735E-4,4.735E-4,4.735E-4,4.735E-4,9.88322583,H0
gntusd,2018-01-11,0.8141,0.81409,0.8240000000000001,0.81409,20696.0,H0
qshbtc,2018-01-11,1.3289E-4,1.3289E-4,1.3289E-4,1.3289E-4,40.50325867,K1
avteth,2018-01-11,0.0047989,0.0047989,0.0047989,0.0047989,10.0,H0
edoeth,2018-01-11,0.0041026000000000005,0.004102399999999999,0.0041026000000000005,0.004102399999999999,8.0,H0
zrxbtc,2018-01-11,1.43E-4,1.43E-4,1.43E-4,1.43E-4,13.11382683,H0
qtmeth,2018-01-11,0.039545,0.039576,0.039577999999999995,0.039545,175.19540999999995,H0
iotbtc,2018-01-11,2.5199E-4,2.5197E-4,2.5199E-4,2.5197E-4,324.944909,H0
datusd,2018-01-11,0.2394,0.2432,0.2433,0.2394,7676.38297796,H0
dateth,2018-01-11,2.1537E-4,2.1537E-4,2.1537E-4,2.1537E-4,2700.0,H0
dshbtc,2018-01-11,0.075039,0.075009,0.075039,0.0749,1.96048619,H0
etpeth,2018-01-11,0.0032448999999999998,0.0032445,0.0032448999999999998,0.0032445,251.666,H0
xrpusd,2018-01-11,1.9187,1.92,1.9255,1.9126,118569.65572502,H0
saneth,2018-01-11,0.0056968999999999995,0.0056968999999999995,0.0056968999999999995,0.0056968999999999995,19.5934,V2
sanusd,2018-01-11,6.3013,6.3015,6.3015,6.3013,200.0,H0
spkusd,2018-01-11,0.49,0.49,0.49,0.49,1922.0,H0
omgeth,2018-01-11,0.01883,0.018803999999999998,0.01883,0.018803999999999998,4.0,H0
sntusd,2018-01-11,0.38581,0.38591,0.38591,0.38581,122.84,K1
avtbtc,2018-01-11,4.046E-4,4.046E-4,4.046E-4,4.046E-4,25.0,H0
xmrusd,2018-01-11,352.32,352.38,352.38,352.32,1.2684030000000002,H0
ethusd,2018-01-11,1137.3,1135.1,1137.4,1135.1,48.6066459,K1
eoseth,2018-01-11,0.009909999999999999,0.009823100000000001,0.009909999999999999,0.0098213,1368.23555716,H0
ioteur,2018-01-11,2.73889767,2.73889767,2.73889767,2.73889767,5.0,H0
neousd,2018-01-11,107.24,107.16,107.53,107.03,29.541333,H0
qshusd,2018-01-11,1.751,1.7630000000000001,1.7630000000000001,1.751,205.0,H0
funbtc,2018-01-11,9.82E-6,9.82E-6,9.82E-6,9.82E-6,1120.0,H0
spketh,2018-01-11,4.3949E-4,4.3949E-4,4.3949E-4,4.3949E-4,140.0,H0
zecusd,2018-01-11,639.45,642.77,642.77,639.45,3.0,H0
datbtc,2018-01-11,1.815E-5,1.815E-5,1.815E-5,1.815E-5,254.90669594,H0
zrxeth,2018-01-11,0.0016320999999999998,0.0016339000000000002,0.0016339000000000002,0.0016314,240.52053795,H0
tnbbtc,2018-01-11,1.316E-5,1.317E-5,1.318E-5,1.316E-5,21232.69085612,H0
omgbtc,2018-01-11,0.0016112000000000001,0.0016112000000000001,0.0016112000000000001,0.0016112000000000001,9.00523709,K1
rrtbtc,2018-01-11,1.482E-5,1.482E-5,1.482E-5,1.482E-5,1998.543023,V2
edousd,2018-01-11,4.947,4.901,4.947,4.901,4398.28218949,H0
gnteth,2018-01-11,7.19E-4,7.19E-4,7.19E-4,7.19E-4,276.18285873,H0
neoeth,2018-01-11,0.094921,0.094921,0.094921,0.094921,0.49565006,V2
mnausd,2018-01-11,0.17309000000000002,0.17309000000000002,0.17309000000000002,0.17309000000000002,2200.0,H0
