filename,date,open,close,high,low,volume,PPO_RESULT
dtxusd,2019-09-05,3.945,3.945,3.945,3.945,0.8804,H0
neceth,2019-09-05,4.486E-4,4.486E-4,4.486E-4,4.486E-4,612.3,H0
omnusd,2019-09-05,1.274,1.274,1.274,1.274,52.38,H0
btcusd,2019-09-05,10578.73399563,10582.92652081,10582.92652081,10578.73399563,0.125,H0
dtabtc,2019-09-05,6.0E-8,6.0E-8,6.0E-8,6.0E-8,68563.36732152,K1
neojpy,2019-09-05,953.54,953.54,953.54,953.54,24.96587456,H0
sngeth,2019-09-05,3.857E-5,3.745E-5,3.857E-5,3.745E-5,18490.0,H0
yywusd,2019-09-05,0.012299,0.012299,0.012299,0.012299,2574.619784,H0
euteur,2019-09-05,1.004,1.004,1.004,1.004,7.623,K1
gotusd,2019-09-05,0.3648,0.4007,0.4025,0.3648,1951.0,H0
pasusd,2019-09-05,0.0070715000000000005,0.0070715000000000005,0.0070715000000000005,0.0070715000000000005,620.0,H0
csxusd,2019-09-05,0.1158,0.1158,0.1158,0.1158,130.0,H0
tnbusd,2019-09-05,0.002905,0.002905,0.002905,0.002905,8991.307794,H0
udcusd,2019-09-05,1.0001,1.0001,1.0001,1.0001,4717.58,K1
vldeth,2019-09-05,7.139E-6,7.0E-6,7.139E-6,7.0E-6,58130.0,H0
mitusd,2019-09-05,0.01995,0.01994,0.01995,0.01994,8717.0,H0
atobtc,2019-09-05,1.8633E-4,1.8633E-4,1.8633E-4,1.8633E-4,3.44964624,H0
btceur,2019-09-05,9588.3,9592.1,9592.1,9588.3,0.125,H0
enjusd,2019-09-05,0.08125,0.08125,0.08125,0.08125,2705.6848485,K1
wprusd,2019-09-05,0.00579,0.00579,0.00579,0.00579,4573.0,V2
xvgbtc,2019-09-05,4.1E-7,4.1E-7,4.1E-7,4.1E-7,8691.589107740001,H0
genusd,2019-09-05,0.0771,0.0771,0.0771,0.0771,83.48503731,H0
rcnbtc,2019-09-05,1.3E-6,1.3E-6,1.3E-6,1.3E-6,2569.0,H0
seeeth,2019-09-05,2.83E-6,2.83E-6,2.83E-6,2.83E-6,37798.60901118,V2
veeusd,2019-09-05,0.001539,0.001539,0.001539,0.001539,80000.0,V2
etheur,2019-09-05,157.76,157.7,157.76,157.7,136.85184866999998,H0
mlneth,2019-09-05,0.04516,0.04516,0.04516,0.04516,23.99,H0
paiusd,2019-09-05,0.023338,0.0227,0.023338,0.0227,180.84929967,K1
utnusd,2019-09-05,0.0023,0.0023,0.0023,0.0023,1495.62358311,H0
xrpbtc,2019-09-05,2.425E-5,2.426E-5,2.426E-5,2.425E-5,25000.0,H0
ctxeth,2019-09-05,5.0E-4,5.0E-4,5.0E-4,5.0E-4,142.667118,H0
xvgeur,2019-09-05,0.004187,0.004187,0.004187,0.004187,913.5,V2
dthbtc,2019-09-05,3.496E-7,3.496E-7,3.496E-7,3.496E-7,13250.0,H0
iqxeos,2019-09-05,6.77E-4,5.783E-4,6.77E-4,5.783E-4,53780.0,K1
qsheth,2019-09-05,5.013E-4,5.013E-4,5.013E-4,5.013E-4,99.57,H0
rbtbtc,2019-09-05,1.0015,0.9973,1.0015,0.9973,0.0118,K1
rrtusd,2019-09-05,0.03866,0.03866,0.03866,0.03866,5000.0,V2
sntbtc,2019-09-05,1.45E-6,1.45E-6,1.45E-6,1.45E-6,196.2328841,H0
ethjpy,2019-09-05,18695.0,18695.0,18695.0,18695.0,5.0,H0
eususd,2019-09-05,1.1031,1.1031,1.1031,1.1031,1000.0,H0
rlcusd,2019-09-05,0.1743,0.174,0.1743,0.174,306.4,H0
zbtusd,2019-09-05,0.33555,0.33681,0.33848,0.33555,316.83200000000005,H0
cbtbtc,2019-09-05,8.148E-6,8.148E-6,8.148E-6,8.148E-6,618.5,V2
essbtc,2019-09-05,6.5E-8,6.5E-8,6.5E-8,6.5E-8,40250.0,H0
paibtc,2019-09-05,2.2E-6,2.2E-6,2.2E-6,2.2E-6,181.21172312,H0
veebtc,2019-09-05,1.5E-7,1.5E-7,1.5E-7,1.5E-7,67413.1602,H0
ncausd,2019-09-05,0.0010785,0.0010785,0.0010785,0.0010785,981.98,H0
zcneth,2019-09-05,2.484E-4,2.461E-4,2.484E-4,2.459E-4,3928.0,H0
batusd,2019-09-05,0.17359000000000002,0.17359000000000002,0.17359000000000002,0.17359000000000002,18.87943578,V2
necusd,2019-09-05,0.05501,0.050018,0.05501,0.050018,33917.90284695,V2
ampust,2019-09-05,0.5231,0.5233,0.5235,0.5231,49.24276981,H0
rrbust,2019-09-05,1.0167,1.0167,1.0167,1.0167,115.58591000000001,K1
atmbtc,2019-09-05,3.0E-8,3.0E-8,3.0E-8,3.0E-8,128600.0,H0
sanbtc,2019-09-05,4.403E-5,4.403E-5,4.403E-5,4.403E-5,9.454072,H0
astusd,2019-09-05,0.00744,0.00744,0.00744,0.00744,3299.84117,H0
dadbtc,2019-09-05,4.69E-6,4.69E-6,4.69E-6,4.69E-6,1246.5492359999998,H0
eosust,2019-09-05,3.2889,3.2844,3.2910000000000004,3.2782,258.97482465,H0
ethbtc,2019-09-05,0.016526,0.016467,0.016598,0.016201,12959.230278859999,V2
gntusd,2019-09-05,0.060388,0.060440999999999995,0.060440999999999995,0.060388,2481.46065121,V2
repeth,2019-09-05,0.05339,0.05339,0.05339,0.05339,3.61852732,V2
waxbtc,2019-09-05,4.07E-6,4.07E-6,4.07E-6,4.07E-6,1070.0599999,V2
xlmgbp,2019-09-05,0.048958,0.048958,0.048958,0.048958,61.38162710000001,H0
lrcbtc,2019-09-05,3.28E-6,3.38E-6,3.38E-6,3.28E-6,5795.40554713,H0
xtzbtc,2019-09-05,9.594E-5,9.594E-5,9.594E-5,9.594E-5,10.0,H0
onlusd,2019-09-05,0.02143,0.02143,0.02143,0.02143,909.2,H0
orseth,2019-09-05,1.208E-4,1.205E-4,1.208E-4,1.205E-4,16870.0,H0
dgxeth,2019-09-05,0.28115999999999997,0.28115999999999997,0.28115999999999997,0.28115999999999997,0.32668425,H0
btcust,2019-09-05,10551.0,10551.0,10551.0,10551.0,4.0E-4,H0
fsnusd,2019-09-05,0.7389,0.7389,0.7389,0.7389,35.55,H0
funusd,2019-09-05,0.0025351,0.00245,0.0025492,0.0023712,1371180.85033138,H0
qshbtc,2019-09-05,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,8.400000000000001E-6,1977.7151199999998,H0
wbtusd,2019-09-05,9698.0,9698.0,9698.0,9698.0,7.037E-4,H0
antusd,2019-09-05,0.5026,0.5011,0.5026,0.5011,259.4,H0
avteth,2019-09-05,6.938E-4,6.938E-4,6.938E-4,6.938E-4,125.92667084,H0
edoeth,2019-09-05,0.0016495999999999998,0.0016495999999999998,0.0016495999999999998,0.0016495999999999998,1.34616339,H0
elfbtc,2019-09-05,7.63E-6,7.63E-6,7.63E-6,7.63E-6,1829.0,H0
gnoeth,2019-09-05,0.07518,0.07518,0.07518,0.07518,0.8447,H0
hotbtc,2019-09-05,7.2E-7,7.2E-7,7.2E-7,7.2E-7,3942.73410224,H0
leobtc,2019-09-05,1.0071E-4,1.0071E-4,1.0071E-4,1.0071E-4,427.3179,H0
odeeth,2019-09-05,7.9325E-4,7.9325E-4,7.9325E-4,7.9325E-4,88.87522654,H0
aucbtc,2019-09-05,2.5E-7,2.5E-7,2.5E-7,2.5E-7,11393.952,H0
triusd,2019-09-05,0.003271,0.003271,0.003271,0.003271,753.9,H0
zrxbtc,2019-09-05,1.51E-5,1.51E-5,1.51E-5,1.51E-5,386.41461,H0
enjeth,2019-09-05,4.8875E-4,4.8875E-4,4.8875E-4,4.8875E-4,766.66195436,H0
onleth,2019-09-05,9.89E-5,9.89E-5,9.89E-5,9.89E-5,542.2,H0
pnkusd,2019-09-05,0.006498,0.006498,0.006498,0.006498,1159.0,V2
rbtusd,2019-09-05,10290.0,10290.0,10290.0,10290.0,4.58E-4,H0
bnteth,2019-09-05,0.0019582999999999996,0.0019582999999999996,0.0019582999999999996,0.0019582999999999996,100.50251256,H0
bntusd,2019-09-05,0.3324,0.3324,0.3324,0.3324,89.14395,V2
rcnusd,2019-09-05,0.0132,0.0132,0.0132,0.0132,260.3453333,V2
seneth,2019-09-05,3.644E-6,3.644E-6,3.644E-6,3.644E-6,33660.0,K1
aidusd,2019-09-05,0.01158,0.01158,0.01158,0.01158,485.0,H0
goteth,2019-09-05,0.001904,0.001904,0.001904,0.001904,17.08,H0
iqxusd,2019-09-05,0.0022936999999999996,0.0022936999999999996,0.0022936999999999996,0.0022936999999999996,2000.0,V2
qtmeth,2019-09-05,0.011747,0.011747,0.011747,0.011747,15.0312577,H0
ltcust,2019-09-05,64.807,64.807,64.807,64.807,0.3,H0
ufreth,2019-09-05,1.375E-4,1.375E-4,1.375E-4,1.375E-4,4636.0,H0
iotbtc,2019-09-05,2.287E-5,2.291E-5,2.291E-5,2.287E-5,2129.36545483,H0
utkbtc,2019-09-05,2.09E-6,2.09E-6,2.09E-6,2.09E-6,2638.0,H0
xvgjpy,2019-09-05,0.4971,0.4971,0.4971,0.4971,740.5,H0
datusd,2019-09-05,0.011534,0.011534,0.011534,0.011534,13056.7579,H0
bcibtc,2019-09-05,5.728E-6,5.728E-6,5.728E-6,5.728E-6,118.5,V2
bftusd,2019-09-05,0.020246,0.020246,0.020246,0.020246,5479.06545883,H0
dateth,2019-09-05,6.923E-5,6.969E-5,6.969E-5,6.923E-5,1500.0,H0
dshbtc,2019-09-05,0.0075753999999999995,0.0075753999999999995,0.0075753999999999995,0.0075753999999999995,0.504,V2
etpeth,2019-09-05,0.0040302,0.0040302,0.0040303000000000005,0.0040302,365.75818033,H0
foaeth,2019-09-05,1.531E-4,1.425E-4,1.534E-4,1.234E-4,8327.0,V2
fttust,2019-09-05,1.1423,1.1423,1.1423,1.1423,2000.0,H0
uskusd,2019-09-05,0.9983,0.9983,0.9983,0.9983,4.667,H0
bttusd,2019-09-05,5.1283E-4,5.1283E-4,5.1283E-4,5.1283E-4,130138.57806857,H0
dtxust,2019-09-05,3.938,3.938,3.938,3.938,0.8407,H0
vsyusd,2019-09-05,0.15750999999999998,0.15750999999999998,0.15750999999999998,0.15750999999999998,45.86,H0
xrpusd,2019-09-05,0.25655,0.25655,0.25655,0.25655,50.0,H0
poausd,2019-09-05,0.012339,0.012339,0.012339,0.012339,505.527902,H0
vetusd,2019-09-05,0.0038629,0.0038629,0.0038629,0.0038629,600.0,V2
yggeth,2019-09-05,3.409E-6,3.426E-6,3.426E-6,3.409E-6,9479.0,H0
babusd,2019-09-05,292.91,292.91,292.91,292.91,0.431,V2
elfeth,2019-09-05,4.6689E-4,4.6689E-4,4.6689E-4,4.6689E-4,415.0,H0
mtnusd,2019-09-05,0.006246,0.006013,0.006246,0.006013,3200.0,V2
btcjpy,2019-09-05,1132837.59826,1132837.59826,1132837.59826,1132837.59826,0.00925607,H0
saneth,2019-09-05,0.0026496,0.0026496,0.0026496,0.0026496,16.16665154,V2
tknusd,2019-09-05,0.5411,0.5411,0.5411,0.5346,262.1,K1
xvgusd,2019-09-05,0.004399800000000001,0.0044,0.0044,0.004399800000000001,13671.406588299998,H0
intusd,2019-09-05,0.030989,0.030989,0.030989,0.030989,124.0,H0
rifusd,2019-09-05,0.14373,0.14373,0.14373,0.14373,45.24961477,H0
stjeth,2019-09-05,8.5497E-4,8.5497E-4,8.5497E-4,8.5497E-4,47.494,H0
lrcusd,2019-09-05,0.03402,0.03402,0.03402,0.03402,111.1,K1
sanusd,2019-09-05,0.47721,0.4772,0.47721,0.4772,200.0,V2
aidbtc,2019-09-05,9.6E-7,9.9E-7,9.9E-7,9.6E-7,6320.90392134,V2
dtaeth,2019-09-05,3.54E-6,3.29E-6,3.54E-6,3.29E-6,127388.48084655,H0
gtxusd,2019-09-05,0.7609,0.7609,0.7609,0.7609,6.609,H0
rrbusd,2019-09-05,1.024,1.025,1.025,1.024,74.21,V2
spkusd,2019-09-05,0.0068617999999999995,0.0068617999999999995,0.0068617999999999995,0.0068617999999999995,600.0,H0
rdneth,2019-09-05,9.173E-4,9.173E-4,9.173E-4,9.173E-4,193.6,V2
cndbtc,2019-09-05,2.933E-6,2.933E-6,2.933E-6,2.933E-6,733.5,H0
necbtc,2019-09-05,1.051E-5,1.051E-5,1.051E-5,1.051E-5,1367.0,H0
omgeth,2019-09-05,0.0061,0.0061,0.0061,0.0061,36.110545,H0
sntusd,2019-09-05,0.01543,0.01543,0.01543,0.01543,732.8,V2
bntbtc,2019-09-05,3.153E-5,3.153E-5,3.153E-5,3.153E-5,196.47038659,H0
aioeth,2019-09-05,4.1234E-4,4.1234E-4,4.1234E-4,4.1234E-4,747.31392157,H0
swmusd,2019-09-05,0.04837,0.04837,0.04837,0.04837,129.5,H0
zbtust,2019-09-05,0.33305,0.33305,0.33305,0.33305,10.0,H0
pnketh,2019-09-05,3.796E-5,3.73E-5,3.796E-5,3.73E-5,80966.283,H0
wbteth,2019-09-05,60.0,60.0,60.0,60.0,0.1,H0
anteth,2019-09-05,0.002832,0.002832,0.002832,0.002832,93.23,H0
mkrdai,2019-09-05,438.8,438.2,438.8,438.2,0.1808,H0
agiusd,2019-09-05,0.02711,0.02711,0.02711,0.02711,1372.0,H0
avtbtc,2019-09-05,1.019E-5,1.019E-5,1.019E-5,1.019E-5,101.93,H0
bbneth,2019-09-05,1.64E-6,1.64E-6,1.64E-6,1.64E-6,58290.0,H0
uosbtc,2019-09-05,2.83E-6,2.99E-6,3.0E-6,2.62E-6,294790.7529397,H0
waxusd,2019-09-05,0.040776,0.040776,0.040776,0.040776,748.94968177,H0
cndusd,2019-09-05,0.0061927,0.0061927,0.0061927,0.0061927,390.0,H0
sngbtc,2019-09-05,8.317E-7,8.317E-7,8.317E-7,8.317E-7,2927.0,K1
yggusd,2019-09-05,5.543E-4,5.55E-4,5.55E-4,5.543E-4,83630.0,H0
uosusd,2019-09-05,0.030216000000000003,0.031376999999999995,0.031376999999999995,0.030216000000000003,1798.23533745,H0
xmrusd,2019-09-05,76.051,76.051,76.051,76.051,13.62,H0
