filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-06-13,2.3251,2.3251,2.3251,2.3251,3.55066747,H0
btcusd,2019-06-13,8222.8,8227.4,8227.4,8222.8,0.28735287,H0
dtabtc,2019-06-13,1.6E-7,2.3E-7,2.3E-7,1.6E-7,816776.04574665,V2
neojpy,2019-06-13,1475.58348431,1475.58348431,1475.58348431,1475.58348431,9.97554654,K1
sngeth,2019-06-13,7.108E-5,7.108E-5,7.108E-5,7.108E-5,930.7,H0
yywusd,2019-06-13,0.027000000000000003,0.0281,0.0281,0.027000000000000003,287.64377478,K1
euteur,2019-06-13,0.9841,0.9841,0.9841,0.9841,2.051,V2
gotusd,2019-06-13,0.585,0.585,0.585,0.585,1500.0,H0
pasusd,2019-06-13,0.005811,0.006099899999999999,0.006099899999999999,0.005811,54620.636,V2
csxusd,2019-06-13,0.12796,0.12796,0.12796,0.12796,282.69230769,V2
tnbusd,2019-06-13,0.0048113999999999995,0.0048102,0.0048113999999999995,0.0048102,100082.30115599,V2
udcusd,2019-06-13,0.998,0.998,0.998,0.998,274.51423700000004,K1
vldeth,2019-06-13,1.0E-5,1.0E-5,1.0E-5,1.0E-5,184900.0,H0
mitusd,2019-06-13,0.0624,0.05638,0.071095,0.054321,91858.37801161,H0
atobtc,2019-06-13,7.5991E-4,7.5991E-4,7.5991E-4,7.5991E-4,1.57975804,H0
btceur,2019-06-13,7289.6,7289.3,7289.6,7289.3,0.05584048,H0
enjusd,2019-06-13,0.157,0.15500999999999998,0.157,0.15500999999999998,727.8714,H0
wprusd,2019-06-13,0.01449,0.01449,0.01449,0.01449,6063.0,H0
xvgbtc,2019-06-13,1.11E-6,1.12E-6,1.12E-6,1.11E-6,19122.02001333,H0
genusd,2019-06-13,0.18682,0.18682,0.18682,0.18682,899.29519554,H0
rcnbtc,2019-06-13,4.111E-6,4.111E-6,4.111E-6,4.111E-6,896.5,H0
seeeth,2019-06-13,3.301E-6,3.301E-6,3.301E-6,3.301E-6,49900.0,V2
veeusd,2019-06-13,0.0047098999999999995,0.0047131000000000004,0.0047131000000000004,0.0047098999999999995,952.6,K1
etheur,2019-06-13,225.5,225.5,225.5,225.5,5.013,H0
mlneth,2019-06-13,0.01765,0.01765,0.01765,0.01765,18.09,H0
paiusd,2019-06-13,0.04702,0.0474,0.0474,0.04702,901.8,H0
utnusd,2019-06-13,0.0036100999999999998,0.00361,0.0036100999999999998,0.00361,17000.0,H0
xrpbtc,2019-06-13,4.855E-5,4.855E-5,4.855E-5,4.855E-5,2005.35976599,H0
ctxeth,2019-06-13,0.001199,0.001199,0.001199,0.001199,29.89,K1
xvgeur,2019-06-13,0.008235,0.008235,0.008235,0.008235,4485.31251633,V2
dthbtc,2019-06-13,1.218E-6,1.218E-6,1.218E-6,1.218E-6,15880.0,H0
iqxeos,2019-06-13,6.6E-4,6.6E-4,6.6E-4,6.6E-4,1167.20759041,K1
qsheth,2019-06-13,5.3956E-4,5.3956E-4,5.3956E-4,5.3956E-4,40.005445,H0
rbtbtc,2019-06-13,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.9980100000000001,0.0026,V2
rrtusd,2019-06-13,0.054165,0.054164,0.054165,0.054164,1497.0,V2
sntbtc,2019-06-13,3.53E-6,3.53E-6,3.53E-6,3.53E-6,12665.27053445,K1
ethjpy,2019-06-13,27572.0,27572.0,27572.0,27572.0,0.02048344,H0
eususd,2019-06-13,1.1238,1.1236,1.1238,1.1236,734.72146374,V2
rlcusd,2019-06-13,0.46526000000000006,0.46574,0.46574,0.46526000000000006,23.73238059,K1
zbtusd,2019-06-13,0.33898,0.34008,0.34008,0.33885,166.615,H0
cbtbtc,2019-06-13,2.82E-6,2.82E-6,2.82E-6,2.82E-6,489.0,V2
essbtc,2019-06-13,2.0E-7,2.0E-7,2.0E-7,2.0E-7,59020.0,H0
paibtc,2019-06-13,5.942E-6,5.93E-6,5.942E-6,5.93E-6,2513.0,H0
veebtc,2019-06-13,5.5E-7,5.5E-7,5.5E-7,5.5E-7,12317.17806266,H0
ncausd,2019-06-13,0.00283,0.00285,0.00285,0.00283,3000.0,H0
zcneth,2019-06-13,3.3001E-4,3.3E-4,3.3001E-4,3.3E-4,854.85725707,K1
batusd,2019-06-13,0.32807,0.32566,0.32807,0.32566,24.8631,H0
atmbtc,2019-06-13,1.035E-7,1.035E-7,1.035E-7,1.035E-7,2425.0,K1
sanbtc,2019-06-13,1.1533E-4,1.1453E-4,1.1533E-4,1.1453E-4,312.9266,H0
astusd,2019-06-13,0.063001,0.063001,0.063001,0.063001,58.0,H0
dadbtc,2019-06-13,6.39E-6,6.39E-6,6.39E-6,6.39E-6,216.57,V2
eosust,2019-06-13,6.4609,6.4609,6.4609,6.4609,40.54190148,H0
ethbtc,2019-06-13,0.032163,0.030947,0.032254,0.030772,31781.29300754,H0
gntusd,2019-06-13,0.10269,0.10269,0.10269,0.10269,58.82988562,H0
repeth,2019-06-13,0.07218,0.07103,0.07218,0.07103,5.513,H0
waxbtc,2019-06-13,1.248E-5,1.248E-5,1.248E-5,1.248E-5,71.6183605,K1
xlmgbp,2019-06-13,0.09894409,0.09894409,0.09894409,0.09894409,201.7971999,H0
lrcbtc,2019-06-13,8.3E-6,8.3E-6,8.3E-6,8.3E-6,76.63597827,H0
xtzbtc,2019-06-13,1.5699E-4,1.5699E-4,1.5699E-4,1.5699E-4,2.56965334,H0
onlusd,2019-06-13,0.038892,0.038892,0.038892,0.038892,104.70878375,V2
orseth,2019-06-13,6.924E-5,6.92E-5,6.924E-5,6.92E-5,4635.0,H0
dgxeth,2019-06-13,0.16845,0.16845,0.16845,0.16845,0.39831258,K1
