filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2014-03-26,577.0,576.6,577.0,576.6,8.656444350000001,K1
filename,date,open,close,high,low,volume,PPO_RESULT
ltcbtc,2014-03-26,0.028114999999999998,0.028114999999999998,0.028114999999999998,0.028114999999999998,0.17447000000000001,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ltcusd,2014-03-26,16.34000001,16.34,16.34000001,16.34,20.0,H0
