filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-10-13,6326.5,6326.5,6326.5,6326.5,0.79759067,H0
dtabtc,2018-10-13,4.8E-7,4.8E-7,4.8E-7,4.8E-7,18576.1807,H0
neojpy,2018-10-13,1795.52090417,1795.52090417,1795.52090417,1795.52090417,555.94265418,H0
sngeth,2018-10-13,1.3894E-4,1.2875E-4,1.4001E-4,1.25E-4,46922.26273751,H0
yywusd,2018-10-13,0.03,0.03,0.03,0.03,1392.20588833,H0
gotusd,2018-10-13,0.5660000000000001,0.5660000000000001,0.5660000000000001,0.5660000000000001,40.41,K1
tnbusd,2018-10-13,0.008546600000000001,0.008546600000000001,0.008546600000000001,0.008546600000000001,12595.58536962,K1
mitusd,2018-10-13,0.244,0.244,0.292,0.244,70749.70276976,H0
btceur,2018-10-13,5465.43172531,5465.43172531,5465.43172531,5465.43172531,0.02495537,H0
wprusd,2018-10-13,0.02648,0.02648,0.02648,0.02648,815.2,K1
xvgbtc,2018-10-13,2.25E-6,2.25E-6,2.25E-6,2.25E-6,884.56178487,H0
rcnbtc,2018-10-13,4.24E-6,4.24E-6,4.24E-6,4.24E-6,619.9,H0
seeeth,2018-10-13,8.7E-6,8.7E-6,8.7E-6,8.7E-6,5304.00053988,H0
veeusd,2018-10-13,0.009795,0.009795,0.009795,0.009795,5787.0,K1
etheur,2018-10-13,173.85983177,173.85983177,173.85983177,173.85983177,0.24396135,H0
paiusd,2018-10-13,0.1374,0.1374,0.1374,0.1374,6.919E-5,K1
utnusd,2018-10-13,0.0047002,0.0046619999999999995,0.0047002,0.0046619999999999995,7207.0,H0
xrpbtc,2018-10-13,6.672E-5,6.674E-5,6.674E-5,6.672E-5,102.13580336,V2
ctxeth,2018-10-13,0.001524,0.001554,0.001554,0.001524,65.76,K1
xvgeur,2018-10-13,0.01246341,0.01246341,0.01246341,0.01246341,6415.92624,H0
dthbtc,2018-10-13,3.42E-6,3.42E-6,3.42E-6,3.42E-6,2650.35002444,H0
iqxeos,2018-10-13,0.0017405,0.0017399999999999998,0.0017405,0.0017399999999999998,44385.72066,V2
qsheth,2018-10-13,0.0011056,0.0011057,0.0011057,0.0011056,70.0,H0
rrtusd,2018-10-13,0.041683,0.041683,0.041683,0.041683,300.0,H0
sntbtc,2018-10-13,5.61E-6,5.54E-6,5.61E-6,5.54E-6,7184.0,H0
ethjpy,2018-10-13,22583.0,22583.0,22583.0,22583.0,0.24396135,H0
rlcusd,2018-10-13,0.41901000000000005,0.41907,0.41907,0.41901000000000005,678.50515632,H0
cbtbtc,2018-10-13,2.042E-6,1.126E-6,2.049E-6,1.126E-6,14770.0,H0
essbtc,2018-10-13,5.733E-7,5.733E-7,5.733E-7,5.733E-7,8988.0,H0
paibtc,2018-10-13,2.297E-5,2.297E-5,2.297E-5,2.297E-5,1529.0,H0
veebtc,2018-10-13,1.67E-6,1.67E-6,1.67E-6,1.67E-6,4000.2077,H0
ncausd,2018-10-13,0.0048,0.0048,0.0048,0.0048,20000.0,V2
zcneth,2018-10-13,0.001016,0.001016,0.001016,0.001016,230.6,H0
batusd,2018-10-13,0.18067,0.18067,0.18067,0.18067,120.0,H0
atmbtc,2018-10-13,1.71E-6,1.71E-6,1.71E-6,1.71E-6,3984.48301508,V2
sanbtc,2018-10-13,6.916E-5,7.0E-5,7.0E-5,6.916E-5,281.14090262,H0
dadbtc,2018-10-13,1.333E-5,1.333E-5,1.333E-5,1.332E-5,941.7,H0
ethbtc,2018-10-13,0.031314,0.031806,0.032031,0.031287,10180.12178894,H0
gntusd,2018-10-13,0.14886,0.14886,0.14886,0.14886,271.95,H0
repeth,2018-10-13,0.063078,0.063078,0.063078,0.063078,2.62871421,H0
waxbtc,2018-10-13,1.019E-5,1.045E-5,1.045E-5,1.019E-5,1021.43475661,H0
xlmgbp,2018-10-13,0.16401854,0.16391971,0.16401854,0.16391971,1778.395082,H0
lrcbtc,2018-10-13,1.697E-5,1.697E-5,1.697E-5,1.697E-5,147.4,H0
xtzbtc,2018-10-13,1.9906E-4,1.9905E-4,1.9906E-4,1.9905E-4,4565.8899999999985,H0
orseth,2018-10-13,1.742E-4,1.742E-4,1.742E-4,1.742E-4,13490.0,K1
dgxeth,2018-10-13,0.1866,0.1866,0.1866,0.1866,0.3897,V2
fsnusd,2018-10-13,0.76672,0.76672,0.76672,0.76672,20.06311649,V2
funusd,2018-10-13,0.0144,0.014204,0.014629,0.013907,123399.62568106,K1
qshbtc,2018-10-13,3.452E-5,3.452E-5,3.452E-5,3.452E-5,1811.17402601,H0
antusd,2018-10-13,0.7817,0.7817,0.7817,0.7817,40.87,H0
avteth,2018-10-13,0.0018925,0.0018925,0.0018925,0.0018925,200.0,H0
edoeth,2018-10-13,0.005159899999999999,0.005159899999999999,0.005159899999999999,0.005159899999999999,20.0,V2
elfbtc,2018-10-13,5.122E-5,5.122E-5,5.122E-5,5.122E-5,46.82,H0
hotbtc,2018-10-13,1.49E-6,1.49E-6,1.49E-6,1.49E-6,4867.4537,K1
odeeth,2018-10-13,5.554E-4,5.528E-4,5.554E-4,5.528E-4,311.9,H0
aucbtc,2018-10-13,5.24E-6,5.24E-6,5.24E-6,5.24E-6,1396.2130573,H0
zrxbtc,2018-10-13,1.1677E-4,1.165E-4,1.1677E-4,1.165E-4,9828.0,H0
bnteth,2018-10-13,0.006335,0.006339,0.006339,0.006335,33.03,H0
bntusd,2018-10-13,1.314,1.314,1.314,1.314,9.406,H0
rcnusd,2018-10-13,0.02877,0.02877,0.02877,0.02877,1000.0,V2
seneth,2018-10-13,1.412E-5,1.4099999999999999E-5,1.412E-5,1.4099999999999999E-5,116321.34449389,H0
aidusd,2018-10-13,0.05467,0.05452,0.05467,0.05452,446.0,H0
goteth,2018-10-13,0.0026,0.0026,0.0026,0.0026,41.33,H0
iqxusd,2018-10-13,0.00903,0.00903,0.00903,0.00903,44474.66521161,V2
qtmeth,2018-10-13,0.017366999999999997,0.017366999999999997,0.017366999999999997,0.017366999999999997,13.05275517,H0
iotbtc,2018-10-13,7.805E-5,7.803E-5,7.808E-5,7.803E-5,1585.03205286,K1
utkbtc,2018-10-13,5.72E-6,5.71E-6,5.72E-6,5.71E-6,1772.4479999999999,H0
xvgjpy,2018-10-13,1.659,1.659,1.659,1.659,12730.0,H0
datusd,2018-10-13,0.036483,0.036483,0.036483,0.036483,857.1419999999999,H0
bcibtc,2018-10-13,1.5499E-4,1.55E-4,1.55E-4,1.5499E-4,172.90671224,V2
bftusd,2018-10-13,0.037000000000000005,0.036816,0.037000000000000005,0.036816,20000.0,H0
dateth,2018-10-13,1.8088E-4,1.8088E-4,1.8088E-4,1.8088E-4,5.88E-6,H0
dshbtc,2018-10-13,0.025833999999999996,0.025833999999999996,0.025833999999999996,0.025833999999999996,2.0589112000000003,H0
etpeth,2018-10-13,0.016342,0.016342,0.016342,0.016342,19.17158,H0
xrpusd,2018-10-13,0.4225,0.4225,0.4225,0.4225,199.10953765,V2
poausd,2018-10-13,0.078297,0.078297,0.078297,0.078297,598.3531078999999,H0
vetusd,2018-10-13,0.011603,0.011603,0.011603,0.011603,3195.0,K1
elfeth,2018-10-13,0.0016099,0.0016099,0.0016099,0.0016099,42.21,K1
mtnusd,2018-10-13,0.02234,0.02234,0.02234,0.02234,5939.0,V2
btcjpy,2018-10-13,709910.0,709910.0,709910.0,709910.0,0.02873581,H0
saneth,2018-10-13,0.0022013000000000002,0.0022010000000000003,0.0022013000000000002,0.0022010000000000003,293.38972309,H0
tknusd,2018-10-13,0.361,0.361,0.361,0.361,37.32679529,K1
xvgusd,2018-10-13,0.0143,0.0143,0.0143,0.0143,16714.0,V2
stjeth,2018-10-13,0.00156,0.001468,0.001693,0.001335,1858.0,H0
lrcusd,2018-10-13,0.10924,0.10925,0.10925,0.10924,400.0,K1
sanusd,2018-10-13,0.44805,0.44805,0.44805,0.44805,100.0,H0
aidbtc,2018-10-13,8.49E-6,8.49E-6,8.49E-6,8.49E-6,674.31107882,V2
dtaeth,2018-10-13,1.366E-5,1.25E-5,1.539E-5,1.241E-5,136800.0,H0
spkusd,2018-10-13,0.061,0.061,0.061,0.061,399.4,H0
rdneth,2018-10-13,0.0025263,0.0025263,0.0025263,0.0025263,52.0,H0
cndbtc,2018-10-13,3.124E-6,3.12E-6,3.124E-6,3.12E-6,5786.0,K1
omgeth,2018-10-13,0.015413,0.015433,0.015433,0.015413,401.05,K1
sntusd,2018-10-13,0.034950999999999996,0.034950999999999996,0.034950999999999996,0.034950999999999996,1200.0,K1
bntbtc,2018-10-13,2.031E-4,2.031E-4,2.031E-4,2.031E-4,270.0,H0
aioeth,2018-10-13,0.0022448,0.0022448,0.0022448,0.0022448,28.03,H0
anteth,2018-10-13,0.004336,0.004283,0.004336,0.004283,79.66,H0
agiusd,2018-10-13,0.052513,0.052513,0.052513,0.052513,1051.9,K1
avtbtc,2018-10-13,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,5.9999999999999995E-5,60.162461,K1
bbneth,2018-10-13,4.48E-5,4.48E-5,4.48E-5,4.48E-5,1812.0,K1
waxusd,2018-10-13,0.067926,0.067926,0.067926,0.067926,1021.43475661,H0
cndusd,2018-10-13,0.01999,0.02,0.02,0.01999,6975.181375390001,V2
sngbtc,2018-10-13,4.23E-6,4.2000000000000004E-6,4.23E-6,4.2000000000000004E-6,7451.208914119998,H0
xmrusd,2018-10-13,104.08,104.08,104.08,104.08,3.91323138,H0
daieth,2018-10-13,0.005010100000000001,0.005010100000000001,0.005010100000000001,0.005010100000000001,1175.84425526,H0
ioseth,2018-10-13,5.666E-5,5.666E-5,5.666E-5,5.666E-5,2640.24638232,K1
cbteth,2018-10-13,4.08E-5,4.08E-5,4.08E-5,4.08E-5,3965.0,H0
iosbtc,2018-10-13,1.78E-6,1.78E-6,1.78E-6,1.78E-6,5.47E-6,K1
esseth,2018-10-13,1.661E-5,1.661E-5,1.661E-5,1.661E-5,3000.0,H0
stjusd,2018-10-13,0.31898000000000004,0.31898000000000004,0.31898000000000004,0.31898000000000004,419.13404,K1
xrausd,2018-10-13,0.03246,0.0322,0.03246,0.0322,2358.0,V2
iqxbtc,2018-10-13,1.45E-6,1.44E-6,1.45E-6,1.44E-6,2717.32378395,V2
odebtc,2018-10-13,1.706E-5,1.706E-5,1.706E-5,1.706E-5,522.3808809999999,H0
neobtc,2018-10-13,0.0024971,0.0025218,0.0025455,0.002497,37215.177105049996,H0
utketh,2018-10-13,1.7912E-4,1.7912E-4,1.7912E-4,1.7912E-4,1776.0,H0
lrceth,2018-10-13,4.854E-4,4.854E-4,4.854E-4,4.854E-4,210.9,K1
vetbtc,2018-10-13,1.84E-6,1.84E-6,1.84E-6,1.84E-6,22965.23025585,V2
ethusd,2018-10-13,201.25,201.23,201.25,201.23,9.33763457,H0
hotusd,2018-10-13,0.0094,0.0094,0.0094,0.0094,9999.999995,V2
aideth,2018-10-13,2.28E-4,2.28E-4,2.28E-4,2.28E-4,868.1,H0
aiousd,2018-10-13,0.44726000000000005,0.44726000000000005,0.44726000000000005,0.44726000000000005,56.0,V2
dgxusd,2018-10-13,39.601,39.601,39.601,39.601,1.02613,K1
eoseth,2018-10-13,0.026397000000000004,0.026397000000000004,0.026397000000000004,0.026397000000000004,1.73329338,H0
aucusd,2018-10-13,0.034158999999999995,0.034158999999999995,0.034158999999999995,0.034158999999999995,348.693781,H0
bftbtc,2018-10-13,5.82E-6,5.83E-6,5.83E-6,5.82E-6,3268.801881470001,H0
ioteur,2018-10-13,0.42858,0.42858,0.42858,0.42858,300.0,K1
