filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-12-07,16616.0,16609.0,16622.0,16577.0,51.50903468,H0
yywusd,2017-12-07,0.2565,0.2563,0.25756999999999997,0.2563,9853.44820202,H0
btceur,2017-12-07,14084.744007,14059.0,14084.744007,14059.0,0.204342,H0
xrpbtc,2017-12-07,1.227E-5,1.23E-5,1.23E-5,1.227E-5,37272.74859961,H0
qsheth,2017-12-07,0.0018944000000000003,0.0018959,0.0018959,0.0018929000000000003,387.1839,H0
rrtusd,2017-12-07,0.18653,0.18653,0.18653,0.18653,203.41037,K1
sanbtc,2017-12-07,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,1.6999999999999999E-4,727.9457,H0
qshbtc,2017-12-07,4.77E-5,4.77E-5,4.77E-5,4.77E-5,20.0,H0
avteth,2017-12-07,0.007763,0.007763,0.007763,0.007763,30.0,H0
edoeth,2017-12-07,0.0057845,0.0057845,0.0057845,0.0057845,96.70090932,H0
qtmeth,2017-12-07,0.02553,0.02553,0.02553,0.02553,30.91420396,H0
iotbtc,2017-12-07,2.435E-4,2.4035E-4,2.435E-4,2.3999999999999998E-4,38086.94520227,H0
datusd,2017-12-07,0.13699999999999998,0.1369,0.13699999999999998,0.1369,10350.79431938,H0
dateth,2017-12-07,3.3078E-4,3.3077E-4,3.3078E-4,3.3077E-4,65632.82116565,K1
dshbtc,2017-12-07,0.039661,0.039661,0.039661,0.039661,0.12584799,V2
etpeth,2017-12-07,0.0053199,0.0053199,0.0053199,0.0053199,175.28227689,H0
xrpusd,2017-12-07,0.20454,0.20569,0.20569,0.20454,149903.17604770002,H0
saneth,2017-12-07,0.0069299999999999995,0.006925700000000001,0.0069299999999999995,0.0068,461.40128087,H0
sanusd,2017-12-07,2.8245,2.833,2.833,2.8218,1170.0,H0
omgeth,2017-12-07,0.018614,0.018614,0.018614,0.018614,7.18384012,H0
avtbtc,2017-12-07,1.909E-4,1.908E-4,1.909E-4,1.908E-4,100.0,H0
xmrusd,2017-12-07,257.5,256.63,257.5,256.62,6.886417,H0
ethusd,2017-12-07,414.21,415.02,415.21,414.14,344.47254016,H0
eoseth,2017-12-07,0.009352,0.0093816,0.0093816,0.009290000000000001,15549.85290778,H0
neousd,2017-12-07,33.464,33.4,33.465,33.4,58.38604144,H0
qshusd,2017-12-07,0.7879,0.7879999999999999,0.789,0.7861100000000001,2826.78013912,H0
zecusd,2017-12-07,291.81,291.84,291.84,291.81,1.0404482,V2
datbtc,2017-12-07,8.23E-6,8.22E-6,8.23E-6,8.22E-6,69576.95505651,H0
omgbtc,2017-12-07,4.5941E-4,4.5910000000000005E-4,4.5941E-4,4.5726E-4,46.79243555,H0
rrtbtc,2017-12-07,1.113E-5,1.113E-5,1.113E-5,1.113E-5,301.86319463,H0
edousd,2017-12-07,2.3033,2.311,2.311,2.3033,100.00806948,H0
neoeth,2017-12-07,0.08042300000000001,0.08042300000000001,0.08042300000000001,0.08042300000000001,10.83843303,H0
omgusd,2017-12-07,7.65,7.65,7.6605,7.65,2246.46183991,H0
btgbtc,2017-12-07,0.012883000000000002,0.012856,0.012883000000000002,0.012856,7.18936859,H0
eosbtc,2017-12-07,2.3260000000000002E-4,2.3385E-4,2.3386E-4,2.2999999999999998E-4,50312.0,H0
zecbtc,2017-12-07,0.017529,0.017641999999999998,0.017641999999999998,0.017529,0.5473021,H0
etpbtc,2017-12-07,1.3381E-4,1.3381E-4,1.3381E-4,1.3381E-4,15.0,V2
iotusd,2017-12-07,4.042,4.0145,4.05,4.002,116853.28368415,H0
ltcbtc,2017-12-07,0.0056236,0.005635,0.0056411000000000005,0.0056211,281.73190129,V2
btgusd,2017-12-07,214.7,214.5,214.7,214.5,7.697277570000002,K1
yyweth,2017-12-07,6.17E-4,6.1672E-4,6.17E-4,6.1672E-4,2188.09198685,H0
qtmbtc,2017-12-07,6.37E-4,6.3707E-4,6.3707E-4,6.360000000000001E-4,279.25185342,H0
dshusd,2017-12-07,659.76,659.76,659.76,659.76,0.069876,V2
eosusd,2017-12-07,3.8809,3.861,3.8809,3.86,8236.73732934,H0
edobtc,2017-12-07,1.3687E-4,1.3687E-4,1.3687E-4,1.3687E-4,49.00156099,H0
etpusd,2017-12-07,2.2096,2.2089,2.2193,2.2089,192.01102690000002,H0
xmrbtc,2017-12-07,0.015577,0.015427000000000001,0.015577,0.015427000000000001,13.75085396,V2
etcusd,2017-12-07,23.355999999999998,23.335,23.355999999999998,23.335,259.169112,K1
ioteth,2017-12-07,0.009704,0.00945,0.009781999999999999,0.00945,10320.20318905,H0
ltcusd,2017-12-07,93.551,93.56,93.927,93.5,1107.44792778,H0
avtusd,2017-12-07,3.1919999999999997,3.1919999999999997,3.1919999999999997,3.1919999999999997,250.0,H0
qtmusd,2017-12-07,10.57,10.634,10.634,10.57,10.552850999999999,H0
etcbtc,2017-12-07,0.001401,0.0014018,0.0014018,0.0014,1030.97139885,H0
yywbtc,2017-12-07,1.539E-5,1.539E-5,1.539E-5,1.539E-5,2685.55675075,H0
