filename,date,open,close,high,low,volume,PPO_RESULT
sngeth,2019-12-03,8.871E-5,5.856E-5,8.871E-5,4.926E-5,24000.0,H0
vldeth,2019-12-03,1.321E-5,1.389E-5,1.389E-5,1.321E-5,15633.26326953,K1
mitusd,2019-12-03,0.0087556,0.009449,0.009449,0.0087556,10967.706,H0
essbtc,2019-12-03,1.057E-7,8.286E-8,1.057E-7,7.714E-8,733700.0,V2
ethbtc,2019-12-03,0.02036,0.020176,0.0204,0.020113,8155.56654407,V2
onlusd,2019-12-03,0.028,0.028,0.028,0.028,1848.26528,H0
funusd,2019-12-03,0.00288,0.00287,0.00288,0.00285,166977.90057452,H0
foaeth,2019-12-03,1.44E-4,1.332E-4,1.44E-4,1.332E-4,1223.98491825,H0
uskusd,2019-12-03,0.8884,0.8925,0.8925,0.8884,6.36,H0
stjeth,2019-12-03,8.229E-4,8.2E-4,8.253E-4,8.176E-4,359.2,H0
dtaeth,2019-12-03,2.013E-6,2.083E-6,2.083E-6,2.013E-6,231700.0,K1
uosbtc,2019-12-03,4.08E-6,4.72E-6,5.0E-6,3.8E-6,769355.18310324,K1
neobtc,2019-12-03,0.0012253,0.0012264,0.0012399,0.0012185,1390.29122477,H0
leoust,2019-12-03,0.91498,0.9121,0.91912,0.9121,7986.10987389,H0
trxbtc,2019-12-03,2.09E-6,2.11E-6,2.11E-6,2.08E-6,372239.69625204,H0
fttusd,2019-12-03,1.5135,1.5612,1.5879,1.512,18613.52022789,H0
vldusd,2019-12-03,0.0021349,0.0020685,0.0021349,0.0019437,55178.33065951,V2
mgousd,2019-12-03,0.012634,0.0099939,0.01278,0.0099939,18760.10842686,H0
