filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2018-11-18,5.395,5.395,5.395,5.395,3.525,H0
btcusd,2018-11-18,5659.5,5659.5,5659.5,5659.5,1.07831696,K1
neojpy,2018-11-18,1415.81024407,1415.81024407,1415.81024407,1415.81024407,5.00492728,H0
yywusd,2018-11-18,0.030731,0.030731,0.030731,0.030731,4015.0,H0
gotusd,2018-11-18,0.70843,0.70843,0.70843,0.70843,32.86,H0
csxusd,2018-11-18,0.17,0.138,0.17,0.138,147.0,H0
tnbusd,2018-11-18,0.0072899,0.0072898,0.0072899,0.0072898,8590.64871903,H0
btceur,2018-11-18,4957.90001695,4957.90001695,4957.90001695,4957.90001695,0.1,H0
wprusd,2018-11-18,0.024574000000000002,0.024574000000000002,0.024574000000000002,0.024574000000000002,4653.0,H0
xvgbtc,2018-11-18,1.72E-6,1.72E-6,1.72E-6,1.72E-6,3396.22486256,H0
rcnbtc,2018-11-18,4.48E-6,4.48E-6,4.48E-6,4.48E-6,2335.0,H0
veeusd,2018-11-18,0.0073087000000000004,0.007308800000000001,0.007308800000000001,0.0073087000000000004,3000.0,H0
etheur,2018-11-18,156.66,156.76041309,156.76917604,156.66,18.4021,H0
utnusd,2018-11-18,0.0035286000000000002,0.0035286000000000002,0.0035286000000000002,0.0035286000000000002,2791.95122625,H0
xrpbtc,2018-11-18,9.114E-5,9.114E-5,9.114E-5,9.114E-5,50.0,H0
ctxeth,2018-11-18,0.0010780999999999998,0.0010409,0.0010780999999999998,0.0010409,429.56411001,H0
xvgeur,2018-11-18,0.00848,0.00848,0.00848,0.00848,3243.0,V2
iqxeos,2018-11-18,0.00118,0.00118,0.00118,0.00118,6666.0,H0
qsheth,2018-11-18,0.0012104000000000001,0.0012104000000000001,0.0012104000000000001,0.0012104000000000001,16.964757000000002,H0
rrtusd,2018-11-18,0.039135,0.039135,0.039135,0.039135,300.0,H0
sntbtc,2018-11-18,5.27E-6,5.27E-6,5.27E-6,5.27E-6,507.35266463,H0
ethjpy,2018-11-18,20026.0,20026.0,20026.0,20026.0,1.15460331,H0
rlcusd,2018-11-18,0.3675,0.36904000000000003,0.36904000000000003,0.3675,728.2949199999998,H0
cbtbtc,2018-11-18,1.78E-6,1.78E-6,1.78E-6,1.78E-6,4708.70892169,K1
zcneth,2018-11-18,9.0E-4,9.0E-4,9.0E-4,9.0E-4,250.0,V2
batusd,2018-11-18,0.21678000000000003,0.21678000000000003,0.21678000000000003,0.21678000000000003,732.72439101,H0
sanbtc,2018-11-18,7.718E-5,7.749E-5,7.749E-5,7.718E-5,85.76714102,H0
dadbtc,2018-11-18,1.221E-5,1.221E-5,1.221E-5,1.221E-5,444.1,H0
ethbtc,2018-11-18,0.031612,0.03161,0.031633999999999995,0.03161,49.56114609,H0
gntusd,2018-11-18,0.12252,0.12252,0.12252,0.12252,499.0,H0
repeth,2018-11-18,0.063081,0.063081,0.063081,0.063081,27.18198043,V2
waxbtc,2018-11-18,1.768E-5,1.768E-5,1.768E-5,1.768E-5,304.14471722,H0
xlmgbp,2018-11-18,0.19460338,0.19460338,0.19460338,0.19460338,352.60189306,V2
lrcbtc,2018-11-18,1.216E-5,1.216E-5,1.216E-5,1.216E-5,1222.64434619,K1
xtzbtc,2018-11-18,1.9496E-4,1.9496E-4,1.9496E-4,1.9496E-4,258.93602023,H0
orseth,2018-11-18,2.549E-4,2.549E-4,2.549E-4,2.549E-4,5656.13012946,H0
funusd,2018-11-18,0.0087997,0.0087997,0.0087997,0.0087997,2500.0,H0
qshbtc,2018-11-18,3.72E-5,3.7E-5,3.72E-5,3.7E-5,2000.0,H0
antusd,2018-11-18,0.5647300000000001,0.5647300000000001,0.5647300000000001,0.5647300000000001,14.800139999999999,V2
avteth,2018-11-18,0.0015199000000000002,0.0015199000000000002,0.0015199000000000002,0.0015199000000000002,69.82,H0
edoeth,2018-11-18,0.0059097,0.00591,0.00591,0.0059097,423.62724331,H0
elfbtc,2018-11-18,3.924E-5,3.925E-5,3.925E-5,3.924E-5,1551.81698821,H0
hotbtc,2018-11-18,1.28E-6,1.28E-6,1.28E-6,1.28E-6,1956.22033645,H0
odeeth,2018-11-18,0.00145,0.00145,0.00145,0.00145,1000.0,H0
zrxbtc,2018-11-18,9.771E-5,9.771E-5,9.771E-5,9.771E-5,480.38465134,H0
pnkusd,2018-11-18,0.0072923,0.0072923,0.0072923,0.0072923,4981.40922825,H0
rcnusd,2018-11-18,0.0241,0.0241,0.0241,0.0241,31537.48289847,H0
seneth,2018-11-18,1.67E-5,1.67E-5,1.67E-5,1.67E-5,800000.0,H0
aidusd,2018-11-18,0.033574,0.033574,0.033574,0.033574,252.17287564,K1
goteth,2018-11-18,0.0038148,0.0038148,0.0038148,0.0038148,20.4087,H0
iqxusd,2018-11-18,0.0055,0.0055,0.0055,0.0055,7400.0,H0
qtmeth,2018-11-18,0.017606,0.017606,0.017606,0.017606,32.8,H0
iotbtc,2018-11-18,7.285E-5,7.285E-5,7.285E-5,7.285E-5,487.18150705,H0
utkbtc,2018-11-18,6.01E-6,5.99E-6,6.01E-6,5.99E-6,15155.29555435,H0
datusd,2018-11-18,0.032737999999999996,0.032737999999999996,0.032737999999999996,0.032737999999999996,3626.15164238,H0
bcibtc,2018-11-18,1.1E-4,1.0332E-4,1.1E-4,1.0332E-4,37.961999999999996,H0
bftusd,2018-11-18,0.0368,0.0368,0.0368,0.0368,408.36163999999997,H0
dateth,2018-11-18,1.81E-4,1.81E-4,1.81E-4,1.81E-4,1689.0,H0
dshbtc,2018-11-18,0.023551,0.023591,0.023591,0.023551,1.0,H0
etpeth,2018-11-18,0.015696,0.01567,0.015696,0.01567,1274.8343144,H0
xrpusd,2018-11-18,0.5159,0.51573,0.5159,0.51573,7985.05305618,H0
poausd,2018-11-18,0.072899,0.072899,0.072899,0.072899,243.66257879,H0
vetusd,2018-11-18,0.007713299999999999,0.007713299999999999,0.007713299999999999,0.007713299999999999,3656.57251795,H0
yggeth,2018-11-18,5.26E-6,5.26E-6,5.26E-6,5.26E-6,22800.0,H0
babusd,2018-11-18,291.76,291.5,291.76,291.5,1.9,H0
elfeth,2018-11-18,0.0012548,0.0012548,0.0012548,0.0012548,62.46910079999999,H0
mtnusd,2018-11-18,0.015088999999999998,0.015013,0.015088999999999998,0.015013,3990.0,H0
btcjpy,2018-11-18,637273.187502,637273.187502,637273.187502,637273.187502,0.0285448,H0
saneth,2018-11-18,0.0023390999999999998,0.0023390999999999998,0.0023390999999999998,0.0023390999999999998,616.35796488,K1
xvgusd,2018-11-18,0.0097253,0.0097253,0.0097253,0.0097253,22691.0,H0
intusd,2018-11-18,0.028745,0.028745,0.028745,0.028745,1856.11611612,H0
lrcusd,2018-11-18,0.074213,0.074214,0.074214,0.074213,8222.83571727,V2
sanusd,2018-11-18,0.428,0.42041999999999996,0.428,0.42041999999999996,280.87595457,H0
aidbtc,2018-11-18,7.01E-6,7.01E-6,7.01E-6,7.01E-6,252.17287564,V2
spkusd,2018-11-18,0.030503,0.030503,0.030503,0.030503,499.0,H0
cndbtc,2018-11-18,3.93E-6,3.93E-6,3.93E-6,3.93E-6,773.0,H0
omgeth,2018-11-18,0.015669,0.015669,0.015669,0.015669,8.18572678,H0
sntusd,2018-11-18,0.0305,0.0305,0.0305,0.0305,3828.0,H0
bntbtc,2018-11-18,1.9099999999999998E-4,1.9099999999999998E-4,1.9099999999999998E-4,1.9099999999999998E-4,32.18,K1
pnketh,2018-11-18,4.074E-5,4.074E-5,4.074E-5,4.074E-5,2005.37613441,H0
anteth,2018-11-18,0.00316,0.00316,0.00316,0.00316,0.19904073,V2
agiusd,2018-11-18,0.049108,0.049108,0.049108,0.049108,1096.0,K1
avtbtc,2018-11-18,4.8200000000000006E-5,4.8200000000000006E-5,4.8200000000000006E-5,4.8200000000000006E-5,69.81930179999999,V2
waxusd,2018-11-18,0.1,0.1,0.1,0.1,250.0,H0
cndusd,2018-11-18,0.021840000000000002,0.018933000000000002,0.021840000000000002,0.018933000000000002,1544.454,H0
sngbtc,2018-11-18,3.9E-6,3.9E-6,3.9E-6,3.9E-6,20000.0,V2
yggusd,2018-11-18,9.339999999999999E-4,9.339999999999999E-4,9.339999999999999E-4,9.339999999999999E-4,18400.0,H0
xmrusd,2018-11-18,89.82799999999999,90.0,90.0,89.82799999999999,16.40116991,H0
filename,date,open,close,high,low,volume,PPO_RESULT
ioseth,2018-11-18,4.506E-5,4.506E-5,4.506E-5,4.506E-5,1753.32,H0
iosbtc,2018-11-18,1.45E-6,1.45E-6,1.45E-6,1.45E-6,2500.0,H0
