filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-04-26,9295.0,9269.9,9295.1,9268.9,11.33853241,H0
neojpy,2018-04-26,8405.4776769,8405.4776769,8405.4776769,8405.4776769,0.5,H0
yywusd,2018-04-26,0.12563,0.12565,0.12565,0.12563,10047.9054,H0
tnbusd,2018-04-26,0.0506,0.0506,0.0506,0.0506,1607.0,H0
btceur,2018-04-26,7660.992071600001,7656.4,7660.992071600001,7656.4,0.425,H0
rcnbtc,2018-04-26,1.53E-5,1.53E-5,1.53E-5,1.53E-5,1717.99,H0
etheur,2018-04-26,546.27,546.27,546.27,546.27,2.55294155,H0
xrpbtc,2018-04-26,9.14E-5,9.139E-5,9.14E-5,9.135E-5,4033.00479,H0
dthbtc,2018-04-26,1.469E-5,1.469E-5,1.469E-5,1.469E-5,1000.0,H0
qsheth,2018-04-26,0.0011897000000000001,0.00119,0.00119,0.0011897000000000001,313.42,H0
rrtusd,2018-04-26,0.06455,0.06455,0.06455,0.06455,971.66423077,H0
sntbtc,2018-04-26,1.564E-5,1.564E-5,1.564E-5,1.564E-5,270.38393208,K1
ethjpy,2018-04-26,72343.00000031,72343.00000031,72343.00000031,72343.00000031,0.71421342,H0
rlcusd,2018-04-26,1.5,1.5,1.5,1.5,12.0,H0
batusd,2018-04-26,0.44,0.4401,0.4401,0.44,1937.0,H0
sanbtc,2018-04-26,2.0099999999999998E-4,2.0099999999999998E-4,2.0099999999999998E-4,2.0099999999999998E-4,60.0,H0
gntusd,2018-04-26,0.5485,0.54888,0.54888,0.5485,4715.93939722,H0
repeth,2018-04-26,0.065289,0.065463,0.065463,0.065289,33.30315963,H0
waxbtc,2018-04-26,3.928E-5,3.929999999999999E-5,3.929999999999999E-5,3.928E-5,1888.3,H0
lrcbtc,2018-04-26,8.373E-5,8.373E-5,8.373E-5,8.373E-5,46.92338,H0
qshbtc,2018-04-26,8.420000000000001E-5,8.420000000000001E-5,8.420000000000001E-5,8.420000000000001E-5,263.26656,K1
antusd,2018-04-26,4.5889999999999995,4.5889999999999995,4.5889999999999995,4.5889999999999995,4.0,H0
avteth,2018-04-26,0.0026,0.0026,0.0026,0.0026,78.16369456,H0
edoeth,2018-04-26,0.0034823999999999996,0.0034821999999999995,0.0034825000000000004,0.003482,3071.70746371,H0
elfbtc,2018-04-26,1.2463E-4,1.2463E-4,1.2463E-4,1.2463E-4,87.69,H0
odeeth,2018-04-26,2.7868E-4,2.7868E-4,2.7868E-4,2.7868E-4,897.4516129000001,H0
zrxbtc,2018-04-26,1.2273E-4,1.2273E-4,1.2273E-4,1.2273E-4,3355.59,K1
rcnusd,2018-04-26,0.1417,0.1418,0.1418,0.1417,2453.908900000001,H0
aidusd,2018-04-26,0.1784,0.1784,0.1784,0.1784,1385.93609865,H0
