filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2018-07-06,6601.4,6602.2,6602.2,6601.3,2.05036547,H0
neojpy,2018-07-06,4157.09999989,4157.09999989,4157.09999989,4157.09999989,35.22286463,H0
yywusd,2018-07-06,0.06613,0.066131,0.066131,0.06613,2064.0,H0
tnbusd,2018-07-06,0.025266,0.025065,0.025266,0.025065,51660.89313075,H0
btceur,2018-07-06,5617.6837836,5617.6837836,5617.6837836,5617.6837836,0.0578,H0
xvgbtc,2018-07-06,3.67E-6,3.67E-6,3.67E-6,3.67E-6,40650.57052055,H0
rcnbtc,2018-07-06,7.69E-6,7.69E-6,7.69E-6,7.69E-6,1020.40377113,H0
seeeth,2018-07-06,2.131E-5,2.131E-5,2.131E-5,2.131E-5,2735.80478648,H0
veeusd,2018-07-06,0.02265,0.02265,0.02265,0.02265,700.0,V2
etheur,2018-07-06,397.4788296,397.4788296,397.4788296,397.4788296,1.0,H0
paiusd,2018-07-06,1.101,1.1,1.101,1.1,194.805195,H0
xrpbtc,2018-07-06,7.222E-5,7.222E-5,7.222E-5,7.222E-5,95.0,H0
ctxeth,2018-07-06,0.0017839000000000002,0.0017839000000000002,0.0017839000000000002,0.0017839000000000002,659.0,H0
xvgeur,2018-07-06,0.02080609,0.02080609,0.02080609,0.02080609,2890.17341041,H0
dthbtc,2018-07-06,7.8E-6,7.8E-6,7.8E-6,7.8E-6,444.0,H0
qsheth,2018-07-06,5.7719E-4,5.7719E-4,5.7719E-4,5.7719E-4,50.0,V2
rrtusd,2018-07-06,0.048849000000000004,0.048849000000000004,0.048849000000000004,0.048849000000000004,1000.0,H0
sntbtc,2018-07-06,1.296E-5,1.296E-5,1.296E-5,1.296E-5,917.028,H0
ethjpy,2018-07-06,51878.31155108,51878.31155108,51878.31155108,51878.31155108,0.9990000000000001,H0
rlcusd,2018-07-06,0.7431800000000001,0.7431800000000001,0.7431800000000001,0.7431800000000001,400.0,K1
cbtbtc,2018-07-06,3.51E-6,3.51E-6,3.51E-6,3.51E-6,450.0,H0
paibtc,2018-07-06,1.6683E-4,1.6683E-4,1.6683E-4,1.6683E-4,74.0,H0
veebtc,2018-07-06,3.83E-6,3.83E-6,3.83E-6,3.83E-6,888.0,K1
ncausd,2018-07-06,0.012,0.012,0.012,0.012,1123.2150086,H0
zcneth,2018-07-06,0.00116,0.00116,0.00116,0.00116,42.10996,H0
batusd,2018-07-06,0.26773,0.2671,0.26773,0.2671,602.18651492,H0
sanbtc,2018-07-06,1.3618E-4,1.3617E-4,1.3618E-4,1.3617E-4,831.27822882,H0
dadbtc,2018-07-06,1.921E-5,1.92E-5,1.922E-5,1.92E-5,711.6,K1
gntusd,2018-07-06,0.36289,0.35774,0.36289,0.35774,142.0,H0
repeth,2018-07-06,0.077696,0.077696,0.077696,0.077696,0.45032873,H0
waxbtc,2018-07-06,1.768E-5,1.768E-5,1.768E-5,1.768E-5,638.73,H0
xlmgbp,2018-07-06,0.15437935,0.15437935,0.15437935,0.15437935,665.34323225,H0
lrcbtc,2018-07-06,5.195E-5,5.195E-5,5.195E-5,5.195E-5,1.20494167,K1
orseth,2018-07-06,9.194E-5,9.194E-5,9.194E-5,9.194E-5,94231.0,K1
fsnusd,2018-07-06,2.975,2.975,2.975,2.975,5.0,H0
qshbtc,2018-07-06,4.11E-5,4.11E-5,4.11E-5,4.11E-5,300.0,H0
antusd,2018-07-06,2.1896,2.1896,2.1896,2.1896,6.00916882,K1
avteth,2018-07-06,0.0019402999999999998,0.0019402999999999998,0.0019402999999999998,0.0019402999999999998,301.45,H0
edoeth,2018-07-06,0.0020596,0.0020596,0.0020596,0.0020596,122.33927461,H0
elfbtc,2018-07-06,1.06E-4,1.06E-4,1.06E-4,1.06E-4,98.30790952,K1
odeeth,2018-07-06,6.8132E-4,6.8132E-4,6.8132E-4,6.8132E-4,1269.64172948,H0
aucbtc,2018-07-06,1.863E-5,1.883E-5,1.883E-5,1.863E-5,1769.0,V2
zrxbtc,2018-07-06,1.5319E-4,1.5319E-4,1.5319E-4,1.5319E-4,204.42578329,H0
rcnusd,2018-07-06,0.049009,0.049009,0.049009,0.049009,5978.96,H0
seneth,2018-07-06,3.8E-5,3.8E-5,3.8E-5,3.8E-5,21390.00321085,H0
aidusd,2018-07-06,0.11302999999999999,0.11302999999999999,0.11302999999999999,0.11302999999999999,102.0,H0
qtmeth,2018-07-06,0.019102,0.019102,0.019102,0.019102,3.436984,H0
iotbtc,2018-07-06,1.597E-4,1.5944E-4,1.597E-4,1.5944E-4,362.82616964,V2
utkbtc,2018-07-06,1.607E-5,1.61E-5,1.61E-5,1.607E-5,1954.0,H0
xvgjpy,2018-07-06,2.7065002999999996,2.7065002999999996,2.7065002999999996,2.7065002999999996,36000.0,H0
datusd,2018-07-06,0.08050299999999999,0.079683,0.08050299999999999,0.079683,2773.442,H0
bcibtc,2018-07-06,2.91E-4,2.91E-4,2.91E-4,2.91E-4,18.89221722,H0
bftusd,2018-07-06,0.0957,0.0958,0.0958,0.0957,1675.35,H0
dateth,2018-07-06,1.6475E-4,1.6475E-4,1.6475E-4,1.6475E-4,499.0,H0
dshbtc,2018-07-06,0.03665,0.03665,0.03665,0.03665,2.37320379,H0
etpeth,2018-07-06,0.0017686,0.0017686,0.0017686,0.0017686,35.08972994,K1
xrpusd,2018-07-06,0.47645,0.47635,0.47645,0.47635,4978.0,K1
poausd,2018-07-06,0.19946,0.19946,0.19946,0.19946,217.71363727,H0
elfeth,2018-07-06,0.0014889,0.0014887000000000001,0.0014915,0.0014887000000000001,114.71831,K1
mtnusd,2018-07-06,0.060101999999999996,0.060101999999999996,0.060101999999999996,0.060101999999999996,400.0,H0
btcjpy,2018-07-06,729209.99999959,729209.99999959,729209.99999959,729209.99999959,0.05,H0
saneth,2018-07-06,0.0019125,0.0019124000000000003,0.0019125,0.0019124000000000003,1108.37097176,H0
xvgusd,2018-07-06,0.024371,0.024371,0.024371,0.024371,1000.0,H0
lrcusd,2018-07-06,0.33251,0.33901,0.33901,0.33251,10043.56438045,H0
sanusd,2018-07-06,0.9003,0.89128,0.9003,0.89128,8958.193163259999,H0
aidbtc,2018-07-06,1.646E-5,1.646E-5,1.646E-5,1.646E-5,3296.01548,H0
spkusd,2018-07-06,0.0916,0.0916,0.0916,0.0916,203.32032142,H0
rdneth,2018-07-06,0.0018,0.001805,0.001805,0.0018,30.0,H0
cndbtc,2018-07-06,1.657E-5,1.657E-5,1.657E-5,1.657E-5,3773.0,H0
omgeth,2018-07-06,0.017179,0.017179,0.017179,0.017179,0.130352,V2
sntusd,2018-07-06,0.087046,0.087046,0.087046,0.087046,386.48485332,H0
aioeth,2018-07-06,0.0022919,0.0022919,0.0022919,0.0022919,30.13,H0
anteth,2018-07-06,0.004041,0.004037,0.004041,0.004037,50.52,V2
agiusd,2018-07-06,0.1257,0.12571,0.12571,0.1257,4204.49210119,H0
avtbtc,2018-07-06,1.3803E-4,1.3803E-4,1.3803E-4,1.3803E-4,13.472999999999999,H0
waxusd,2018-07-06,0.11714000000000001,0.11714000000000001,0.11714000000000001,0.11714000000000001,2499.9999266,H0
cndusd,2018-07-06,0.030501999999999998,0.030501999999999998,0.030501999999999998,0.030501999999999998,348.0,H0
sngbtc,2018-07-06,5.99E-6,5.99E-6,5.99E-6,5.99E-6,2700.0,K1
xmrusd,2018-07-06,133.38,133.22,133.38,133.22,4.31272992,H0
daieth,2018-07-06,0.0021198000000000002,0.0021198000000000002,0.0021198000000000002,0.0021198000000000002,110.0,H0
ioseth,2018-07-06,5.363E-5,5.363E-5,5.363E-5,5.363E-5,1028.3,H0
cbteth,2018-07-06,4.165E-5,4.165E-5,4.165E-5,4.165E-5,450.0,H0
iosbtc,2018-07-06,3.74E-6,3.74E-6,3.74E-6,3.74E-6,13315.57,H0
esseth,2018-07-06,9.112E-5,9.999E-5,9.999E-5,9.111E-5,29124.76915641,H0
stjusd,2018-07-06,0.525,0.525,0.525,0.525,145.27839591,H0
odebtc,2018-07-06,5.118E-5,5.118E-5,5.118E-5,5.118E-5,69.86,H0
utketh,2018-07-06,1.5999E-4,1.5999E-4,1.5999E-4,1.5999E-4,170.0,V2
lrceth,2018-07-06,7.796E-4,7.796E-4,7.796E-4,7.796E-4,609.8,V2
ethusd,2018-07-06,469.98,470.37,470.37,469.98,76.48686023,H0
aideth,2018-07-06,2.3035E-4,2.3035E-4,2.3035E-4,2.3035E-4,306.0,H0
aiousd,2018-07-06,1.0956,1.0956,1.0956,1.0956,61.69404083,K1
eoseth,2018-07-06,0.018345,0.01835,0.01835,0.018322,9.0,H0
aucusd,2018-07-06,0.15299000000000001,0.15299000000000001,0.15299000000000001,0.15299000000000001,3020.135828,H0
bftbtc,2018-07-06,1.4499999999999998E-5,1.4599999999999999E-5,1.4599999999999999E-5,1.4499999999999998E-5,3693.45,H0
ioteur,2018-07-06,0.8954,0.89556045,0.89556045,0.8954,82.31731862000002,H0
knceth,2018-07-06,0.0021553,0.0021553,0.0021553,0.0021553,171.942,K1
veeeth,2018-07-06,5.498E-5,5.498E-5,5.498E-5,5.498E-5,4242.0,H0
kncbtc,2018-07-06,1.5419999999999998E-4,1.5419999999999998E-4,1.5419999999999998E-4,1.5419999999999998E-4,125.17299999999999,H0
repusd,2018-07-06,35.787,35.787,35.787,35.787,0.5,H0
senusd,2018-07-06,0.017275,0.017275,0.017275,0.017275,190864.45,H0
iotgbp,2018-07-06,0.79113,0.79113,0.79113,0.79113,45.34179571,H0
neousd,2018-07-06,37.599000000000004,37.532,37.6,37.532,254.62002177,H0
qshusd,2018-07-06,0.27262,0.27260999999999996,0.27262,0.27260999999999996,276.0,H0
eosjpy,2018-07-06,953.22000014,952.14000027,953.22000014,952.14000027,519.91941248,V2
