filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-04-13,3.95,3.95,3.95,3.95,12.0,H0
btcusd,2019-04-13,5108.4,5103.7,5108.4,5100.0,9.75164841,H0
dtabtc,2019-04-13,3.016E-7,3.016E-7,3.016E-7,3.016E-7,27980.0,H0
neojpy,2019-04-13,1253.33584292,1253.33584292,1253.33584292,1253.33584292,5.0,H0
sngeth,2019-04-13,9.55E-5,9.55E-5,9.55E-5,9.55E-5,1010.0,H0
yywusd,2019-04-13,0.023256,0.023236,0.023256,0.023236,1691.0,H0
euteur,2019-04-13,1.00439999,0.97178,1.00439999,0.97178,168.38286752,H0
gotusd,2019-04-13,0.6602,0.6599,0.6602,0.6599,113.0,K1
pasusd,2019-04-13,0.0036,0.0036,0.0036,0.0036,5000.0,H0
csxusd,2019-04-13,0.11499000000000001,0.11499000000000001,0.11499000000000001,0.11499000000000001,434.0,H0
tnbusd,2019-04-13,0.006498100000000001,0.006498100000000001,0.006498100000000001,0.006498100000000001,7589.0,H0
udcusd,2019-04-13,1.0070000000000001,1.0070000000000001,1.0070000000000001,1.0070000000000001,70.0,V2
vldeth,2019-04-13,2.0E-5,2.0E-5,2.0E-5,2.0E-5,31045.04836273,H0
mitusd,2019-04-13,0.05174,0.05174,0.05174,0.05174,525.0,K1
btceur,2019-04-13,4512.9,4508.8,4512.9,4506.3,0.37820791,H0
enjusd,2019-04-13,0.17065999999999998,0.17065999999999998,0.17065999999999998,0.17065999999999998,159.19733519,H0
wprusd,2019-04-13,0.01458,0.01461,0.01461,0.01458,8114.0,H0
xvgbtc,2019-04-13,1.7E-6,1.7E-6,1.7E-6,1.7E-6,71705.5872,V2
rcnbtc,2019-04-13,6.0E-6,6.0E-6,6.0E-6,6.0E-6,23.43781312,H0
seeeth,2019-04-13,6.711E-6,6.704E-6,6.711E-6,6.704E-6,69330.0,H0
veeusd,2019-04-13,0.0040222999999999995,0.0040222999999999995,0.0040222999999999995,0.0040222999999999995,12430.0,H0
etheur,2019-04-13,146.02,146.02,146.02,146.02,0.4,H0
mlneth,2019-04-13,0.050942,0.050942,0.050942,0.050942,2.71570907,H0
paiusd,2019-04-13,0.058977999999999996,0.058977999999999996,0.058977999999999996,0.058977999999999996,358.0,H0
utnusd,2019-04-13,0.00381,0.004,0.004,0.00381,12272.47193124,K1
xrpbtc,2019-04-13,6.438E-5,6.438E-5,6.438E-5,6.438E-5,50.0,H0
ctxeth,2019-04-13,0.001123,0.001123,0.001123,0.001123,695.0,H0
xvgeur,2019-04-13,0.007777,0.007777,0.007777,0.007777,7548.0,H0
dthbtc,2019-04-13,1.76E-6,1.76E-6,1.76E-6,1.76E-6,2331.0,H0
iqxeos,2019-04-13,6.2E-4,6.2E-4,6.2E-4,6.2E-4,53582.20132898,H0
