filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2017-07-07,2478.9,2479.3,2479.5,2477.2,5.46181314,H0
btceur,2017-07-07,2174.1,2176.1,2176.1,2174.1,5.74298338,H0
xrpbtc,2017-07-07,9.213E-5,9.212E-5,9.213E-5,9.212E-5,501.0,H0
rrtusd,2017-07-07,0.0696,0.069,0.069601,0.069,8855.95348308,H0
iotbtc,2017-07-07,1.1440000000000002E-4,1.1440000000000002E-4,1.1440000000000002E-4,1.1440000000000002E-4,221.4369755,V2
dshbtc,2017-07-07,0.07693,0.07693,0.07693,0.07693,3.5059059,H0
xrpusd,2017-07-07,0.22741,0.22741,0.22741,0.22741,1.32891309,K1
xmrusd,2017-07-07,43.953,43.953,43.953,43.953,0.60291989,H0
ethusd,2017-07-07,238.61,238.38,238.61,238.29,278.91700192,H0
eoseth,2017-07-07,0.011170000000000001,0.011179999999999999,0.011179999999999999,0.01108,791.8732057,H0
zecusd,2017-07-07,248.43,248.43,248.43,248.43,1.24035258,H0
rrtbtc,2017-07-07,2.845E-5,2.845E-5,2.845E-5,2.845E-5,962.35714773,H0
eosbtc,2017-07-07,0.0010770999999999999,0.0010764000000000001,0.0010770999999999999,0.0010699000000000001,1958.48546453,H0
zecbtc,2017-07-07,0.10001,0.10027,0.10032,0.10001,1.09,H0
iotusd,2017-07-07,0.2822,0.2822,0.2822,0.2822,0.05206832,H0
ltcbtc,2017-07-07,0.018394,0.018431,0.018431,0.018394,9.032064300000002,H0
dshusd,2017-07-07,190.34,190.34,190.34,190.34,23.906748,H0
eosusd,2017-07-07,2.6594,2.6598,2.6598,2.6594,60.04277473000001,H0
xmrbtc,2017-07-07,0.017711,0.01781,0.01781,0.017711,10.20619,H0
etcusd,2017-07-07,15.959000000000001,15.966,15.966,15.959000000000001,2.64588326,H0
ioteth,2017-07-07,0.0011856,0.0011856,0.0011856,0.0011856,1000.0,H0
ltcusd,2017-07-07,45.63,45.68600000000001,45.68600000000001,45.63,117.97353886,H0
etcbtc,2017-07-07,0.006425,0.006425,0.006425,0.006425,3.09303191,V2
