filename,date,open,close,high,low,volume,PPO_RESULT
omnusd,2019-07-16,1.55,1.55,1.55,1.55,2.0,H0
btcusd,2019-07-16,9391.00693599,9423.8,9423.8,9391.0,8.8456975,H0
neojpy,2019-07-16,1131.8,1132.27759413,1132.27759413,1131.8,13.242505,H0
yywusd,2019-07-16,0.017584,0.017584,0.017584,0.017584,1846.49871886,H0
gotusd,2019-07-16,0.43,0.43,0.43,0.43,8.0,H0
pasusd,2019-07-16,0.0038880000000000004,0.0038878999999999997,0.0038880000000000004,0.0038878999999999997,56635.372,K1
csxusd,2019-07-16,0.051799,0.051798000000000004,0.051799,0.051798000000000004,590.09639619,V2
tnbusd,2019-07-16,0.0046134999999999995,0.0046134999999999995,0.0046134999999999995,0.0046134999999999995,7424.51272352,H0
udcusd,2019-07-16,1.0,1.0,1.0,1.0,76.09523670000002,K1
vldeth,2019-07-16,9.89E-6,9.89E-6,9.89E-6,9.89E-6,3012.06857658,V2
atobtc,2019-07-16,3.8763E-4,3.8818E-4,3.8818E-4,3.8763E-4,195.99739999,H0
btceur,2019-07-16,8374.9,8399.7,8399.7,8374.9,0.05651618,H0
enjusd,2019-07-16,0.083622,0.083622,0.083622,0.083622,1225.4460000000001,H0
xvgbtc,2019-07-16,5.5E-7,5.5E-7,5.5E-7,5.5E-7,444.0,H0
genusd,2019-07-16,0.07604,0.08056,0.08056,0.07604,66.41,H0
rcnbtc,2019-07-16,1.65E-6,1.65E-6,1.65E-6,1.65E-6,1005.8164019999999,H0
seeeth,2019-07-16,2.12E-6,2.13E-6,2.13E-6,2.12E-6,96500.0,H0
veeusd,2019-07-16,0.002385,0.002385,0.002385,0.002385,4260.528644,H0
etheur,2019-07-16,176.76,176.84394031,176.84394031,176.73,23.61551775,V2
mlneth,2019-07-16,0.01296,0.01296,0.01296,0.01296,7.699236999999999,K1
utnusd,2019-07-16,0.0028550999999999997,0.0028550999999999997,0.0028550999999999997,0.0028550999999999997,1998.0,K1
xrpbtc,2019-07-16,3.13E-5,3.126E-5,3.13E-5,3.126E-5,7010.0,H0
ctxeth,2019-07-16,5.6511E-4,5.6511E-4,5.6511E-4,5.6511E-4,90.33260465,K1
xvgeur,2019-07-16,0.00499268,0.00499268,0.00499268,0.00499268,303.51729939,H0
iqxeos,2019-07-16,5.208E-4,5.084E-4,5.208E-4,5.084E-4,32471.704177099997,V2
qsheth,2019-07-16,5.1211E-4,5.1211E-4,5.1211E-4,5.1211E-4,102.88065844,V2
rbtbtc,2019-07-16,1.002,0.998,1.002,0.998,0.0242,H0
rrtusd,2019-07-16,0.046707,0.046706,0.046707,0.046706,81.58658119,K1
sntbtc,2019-07-16,1.92E-6,1.92E-6,1.92E-6,1.92E-6,517.833308,H0
ethjpy,2019-07-16,21565.77784078,21564.0,21565.77784078,21564.0,1.98555966,V2
eususd,2019-07-16,1.1172,1.1173,1.1173,1.1172,56.631404,H0
