filename,date,open,close,high,low,volume,PPO_RESULT
btcusd,2016-12-15,777.43,777.43,777.43,777.42,2.28126765,K1
rrtusd,2016-12-15,0.05089,0.0509,0.0509,0.05089,3000.0,H0
xmrusd,2016-12-15,8.4443,8.4443,8.4443,8.4443,13.825,H0
ethusd,2016-12-15,7.8693,7.8693,7.8693,7.8693,0.1,H0
zecusd,2016-12-15,39.55,39.55,39.55,39.55,0.01093803,H0
rrtbtc,2016-12-15,6.477E-5,6.477E-5,6.477E-5,6.477E-5,16.50874314,H0
zecbtc,2016-12-15,0.051289999999999995,0.051289999999999995,0.051289999999999995,0.051289999999999995,0.10145267,H0
ltcbtc,2016-12-15,0.00468,0.00468,0.00468,0.00468,9.820369,H0
xmrbtc,2016-12-15,0.010827,0.010827,0.010827,0.010827,167.054843,H0
etcusd,2016-12-15,1.0827,1.0827,1.0827,1.0827,15.1377,K1
ltcusd,2016-12-15,3.6501,3.65,3.6501,3.65,15.1,K1
etcbtc,2016-12-15,0.001391,0.0013870999999999998,0.001391,0.0013870999999999998,31.788,K1
